ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,174.47485,104.89454;1,250.66136,92.13879;2,85.59382,98.451866;3,41.054203,72.860664;4,128.83789,76.53326;5,134.35971,165.53387;1730691158.5512853;1730691158.5664456;0.01516103744506836#0.0063#1730691158.5665#1730691158.56783
0,174.48503,104.78489;1,255.73134,93.51716;2,86.0863,97.6652;3,35.009754,73.304695;4,129.06296,78.620834;5,134.52528,165.699;1730691158.5613046;1730691158.5726242;0.01132059097290039#0.00618#1730691158.57268#1730691158.57388
0,174.46281,104.552444;1,256.38516,89.04163;2,86.221344,96.62231;3,31.29874,71.15643;4,128.8581,78.514946;5,134.52,165.48792;1730691158.5713;1730691158.5785584;0.007259368896484375#0.00593#1730691158.57861#1730691158.57995
0,174.46281,104.552444;1,256.38516,89.04163;2,86.221344,96.62231;3,31.29874,71.15643;4,128.8581,78.51495;5,134.52,165.48792;1730691158.5713;1730691158.5843735;0.013074398040771484#0.00582#1730691158.58443#1730691158.58601
0,175.27614,104.159;1,254.35512,91.617775;2,86.04172,97.047264;3,69.43357,48.643982;4,129.27779,78.60614;5,134.64217,165.886;1730691158.5813122;1730691158.590347;0.009035587310791016#0.00597#1730691158.59039#1730691158.59208
0,175.27614,104.159;1,254.35512,91.617775;2,86.04172,97.047264;3,69.43357,48.643982;4,129.27779,78.60614;5,134.64217,165.886;1730691158.5813122;1730691158.5969403;0.015629053115844727#0.0066#1730691158.59699#1730691158.59817
0,175.01503,104.42627;1,254.81525,91.70941;2,85.23624,98.32864;3,38.7314,74.543335;4,128.26884,76.74837;5,134.41481,165.7217;1730691158.5913148;1730691158.6027875;0.011473655700683594#0.00585#1730691158.60284#1730691158.60418
0,174.78358,104.73138;1,252.70277,91.90049;2,85.38562,98.6194;3,64.90417,51.56726;4,128.32808,76.49473;5,134.33446,165.94122;1730691158.6013255;1730691158.6085458;0.0072209835052490234#0.00576#1730691158.60859#1730691158.61026
0,174.78358,104.73138;1,252.70277,91.90049;2,85.38562,98.6194;3,64.90417,51.56726;4,128.32808,76.49473;5,134.33446,165.94122;1730691158.6013255;1730691158.6147532;0.013428449630737305#0.00621#1730691158.61481#1730691158.61631
0,174.59413,104.54362;1,250.75558,88.63602;2,85.34421,98.78089;3,65.64371,51.364307;4,128.46858,76.95895;5,134.52548,165.53503;1730691158.6114855;1730691158.6207502;0.009265661239624023#0.00599#1730691158.6208#1730691158.62237
0,174.59413,104.54362;1,250.75558,88.63602;2,85.34421,98.78089;3,65.64371,51.364307;4,128.46858,76.95895;5,134.52548,165.53503;1730691158.6114855;1730691158.6271071;0.015622615814208984#0.00636#1730691158.62716#1730691158.62842
0,174.7947,104.48609;1,251.74416,86.967186;2,84.989365,100.15895;3,69.85054,48.2771;4,128.37976,76.57078;5,134.47275,165.62744;1730691158.6213481;1730691158.632828;0.01148080825805664#0.00572#1730691158.63288#1730691158.63449
0,174.77591,106.52064;1,250.26508,88.889755;2,85.01278,100.4158;3,34.316917,83.2439;4,128.26071,76.51709;5,134.45622,165.39308;1730691158.631343;1730691158.6394293;0.008087396621704102#0.0066#1730691158.63948#1730691158.64054
0,174.77591,106.52064;1,250.26508,88.889755;2,85.01278,100.4158;3,34.316917,83.2439;4,128.26071,76.51709;5,134.45622,165.39308;1730691158.631343;1730691158.6454322;0.014090538024902344#0.006#1730691158.64548#1730691158.64661
0,174.85144,105.85829;1,251.13258,90.71183;2,85.06686,100.177;3,66.70636,51.118526;4,128.7152,76.285416;5,134.49872,165.61386;1730691158.6413736;1730691158.6509254;0.009552717208862305#0.00549#1730691158.65098#1730691158.65268
0,174.85144,105.85829;1,251.13258,90.71183;2,85.06686,100.177;3,66.70636,51.118526;4,128.7152,76.285416;5,134.49872,165.61386;1730691158.6413736;1730691158.6571548;0.01578211784362793#0.00623#1730691158.6572#1730691158.65872
0,174.64369,104.649734;1,253.85603,94.512375;2,84.96492,100.21682;3,35.73229,82.38529;4,128.53633,75.687164;5,134.3608,165.68875;1730691158.6513648;1730691158.6634135;0.012049436569213867#0.00627#1730691158.66348#1730691158.6648
0,174.57095,104.70218;1,254.36768,94.13925;2,85.057205,99.93281;3,32.348656,81.220894;4,128.20529,75.94291;5,134.31421,165.74158;1730691158.661364;1730691158.6693218;0.007958650588989258#0.0059#1730691158.66937#1730691158.67085
0,174.57095,104.70218;1,254.36768,94.13925;2,85.057205,99.93281;3,32.348656,81.220894;4,128.20529,75.94291;5,134.31421,165.74158;1730691158.661364;1730691158.675483;0.014119863510131836#0.00616#1730691158.67553#1730691158.67692
0,175.11224,106.134;1,254.92612,96.91615;2,84.2033,100.14911;3,34.8252,83.66022;4,127.68899,75.68854;5,134.15414,165.72693;1730691158.6713994;1730691158.6815875;0.010189056396484375#0.00611#1730691158.68165#1730691158.68298
0,174.96457,104.2925;1,253.49734,93.626396;2,84.48794,100.68169;3,65.64296,51.68556;4,127.73565,76.226105;5,134.23862,165.859;1730691158.6813993;1730691158.6875062;0.00610804557800293#0.00591#1730691158.68755#1730691158.68904
0,174.96457,104.2925;1,253.49734,93.626396;2,84.48794,100.68169;3,65.64296,51.68556;4,127.73565,76.226105;5,134.23862,165.859;1730691158.6813993;1730691158.6934695;0.01207113265991211#0.00597#1730691158.69352#1730691158.6951
0,174.52257,104.46614;1,254.17247,91.749;2,84.56916,100.844025;3,34.898388,86.72182;4,127.68945,75.75881;5,134.13287,165.92131;1730691158.6914215;1730691158.6994667;0.00804591178894043#0.006#1730691158.69952#1730691158.70115
0,174.52257,104.46614;1,254.17247,91.749;2,84.56916,100.844025;3,34.898388,86.72182;4,127.68945,75.75881;5,134.13287,165.92131;1730691158.6914215;1730691158.7059293;0.014508724212646484#0.00646#1730691158.70598#1730691158.70722
0,174.61465,105.93208;1,254.24991,94.60813;2,84.82326,101.44107;3,67.27877,50.613026;4,127.61249,76.31337;5,134.45848,165.66914;1730691158.701438;1730691158.7120364;0.010599613189697266#0.00611#1730691158.7121#1730691158.71329
0,174.44571,106.311516;1,253.35205,94.982414;2,84.86469,101.28546;3,66.45756,51.397236;4,127.92637,76.17268;5,134.48859,165.63832;1730691158.7114213;1730691158.7177188;0.006298542022705078#0.00568#1730691158.71777#1730691158.71935
0,174.44571,106.311516;1,253.35205,94.982414;2,84.86469,101.28546;3,66.45756,51.397236;4,127.92637,76.17268;5,134.48859,165.63832;1730691158.7114213;1730691158.723739;0.01231837272644043#0.00602#1730691158.72379#1730691158.72543
0,175.04587,106.70618;1,252.2765,92.55807;2,84.48858,101.82291;3,64.54722,52.3711;4,127.28813,75.98081;5,134.66963,165.19551;1730691158.7214277;1730691158.7302392;0.008812427520751953#0.0065#1730691158.73029#1730691158.73151
0,175.04587,106.70618;1,252.2765,92.55807;2,84.48858,101.82291;3,64.54722,52.3711;4,127.28813,75.98081;5,134.66963,165.19551;1730691158.7214277;1730691158.736466;0.015039205551147461#0.00623#1730691158.73652#1730691158.73753
0,174.79475,105.58444;1,253.36887,94.83732;2,84.873085,101.355095;3,67.901405,52.09923;4,128.6248,75.98984;5,134.50923,165.78967;1730691158.7314591;1730691158.7419245;0.010466814041137695#0.00546#1730691158.74198#1730691158.74358
0,174.70581,104.425415;1,257.4433,92.340576;2,84.87778,101.13664;3,34.5438,87.13401;4,128.04222,76.05721;5,134.60527,165.56493;1730691158.7414472;1730691158.7483122;0.0068662166595458984#0.00639#1730691158.74837#1730691158.74965
0,174.70581,104.425415;1,257.4433,92.340576;2,84.87778,101.13664;3,34.5438,87.13401;4,128.04222,76.05721;5,134.60527,165.56493;1730691158.7414472;1730691158.7540276;0.012581348419189453#0.00571#1730691158.75408#1730691158.7557
0,175.02582,106.52902;1,255.6965,98.22084;2,84.88689,100.932785;3,29.516684,85.73657;4,127.46785,75.78395;5,134.73645,165.43083;1730691158.7514565;1730691158.759997;0.008541345596313477#0.00597#1730691158.76005#1730691158.76185
0,175.02582,106.52902;1,255.6965,98.22084;2,84.88689,100.932785;3,29.516684,85.73657;4,127.46785,75.78395;5,134.73645,165.43083;1730691158.7514565;1730691158.766271;0.014815568923950195#0.00627#1730691158.76632#1730691158.76783
0,175.09738,107.384;1,255.64804,99.04579;2,84.66216,100.27923;3,64.49526,53.40506;4,127.701614,76.3749;5,134.45142,165.7615;1730691158.761451;1730691158.772661;0.011210918426513672#0.00639#1730691158.77272#1730691158.77389
0,175.13885,106.81134;1,254.5753,98.75874;2,84.71123,100.77066;3,65.1458,52.83524;4,127.918526,75.785706;5,134.59235,165.60783;1730691158.7714734;1730691158.7787583;0.00728607177734375#0.00609#1730691158.77881#1730691158.77995
0,175.13885,106.81134;1,254.5753,98.75874;2,84.71123,100.77066;3,65.1458,52.83524;4,127.918526,75.785706;5,134.59235,165.60783;1730691158.7714734;1730691158.7840881;0.012615680694580078#0.00533#1730691158.78415#1730691158.78604
0,175.1683,107.00259;1,254.80133,97.92316;2,84.68622,100.3405;3,65.10189,53.35452;4,127.82859,76.01549;5,134.20186,165.55786;1730691158.7814682;1730691158.790587;0.009119510650634766#0.00649#1730691158.79064#1730691158.79212
0,175.1683,107.00259;1,254.80133,97.92316;2,84.68622,100.3405;3,65.10189,53.35452;4,127.82859,76.01549;5,134.20186,165.55786;1730691158.7814682;1730691158.7967978;0.01533055305480957#0.00621#1730691158.79684#1730691158.79814
0,174.69849,107.335594;1,252.09154,99.81201;2,84.962654,100.37362;3,68.796165,49.51012;4,127.8547,75.901276;5,134.241,165.42696;1730691158.791493;1730691158.8028007;0.011308908462524414#0.006#1730691158.80285#1730691158.8042
0,174.80696,108.07839;1,254.28012,100.68895;2,85.298515,98.717384;3,37.13961,83.25206;4,127.80413,75.985466;5,134.42325,165.63313;1730691158.8014925;1730691158.8086722;0.007180452346801758#0.00587#1730691158.80872#1730691158.81025
0,174.80696,108.07839;1,254.28012,100.68895;2,85.298515,98.717384;3,37.13961,83.25206;4,127.80413,75.985466;5,134.42325,165.63313;1730691158.8014925;1730691158.814922;0.013430356979370117#0.00626#1730691158.81498#1730691158.81632
0,175.64023,107.940865;1,252.88731,102.90542;2,84.80708,100.09683;3,36.141163,82.32781;4,127.815125,75.77323;5,134.6167,165.2595;1730691158.8115125;1730691158.8207011;0.009189844131469727#0.00577#1730691158.82075#1730691158.82238
0,175.64023,107.940865;1,252.88731,102.90542;2,84.80708,100.09683;3,36.141163,82.32781;4,127.815125,75.77323;5,134.6167,165.2595;1730691158.8115125;1730691158.8268118;0.015300750732421875#0.00611#1730691158.82686#1730691158.82844
0,174.91428,106.48824;1,257.46747,105.879974;2,85.627075,98.46524;3,68.340164,51.605434;4,128.42648,76.27859;5,134.75566,165.53452;1730691158.8215253;1730691158.8330133;0.011488914489746094#0.0062#1730691158.83306#1730691158.83449
0,174.83562,106.13195;1,254.8961,101.40469;2,85.10256,100.16705;3,34.46571,85.45906;4,127.4973,75.28963;5,134.75638,165.54698;1730691158.8316662;1730691158.8391001;0.0074346065521240234#0.00608#1730691158.83915#1730691158.84057
0,174.83562,106.13195;1,254.8961,101.40469;2,85.10256,100.16705;3,34.46571,85.45906;4,127.4973,75.28963;5,134.75638,165.54698;1730691158.8316662;1730691158.845372;0.013706445693969727#0.00627#1730691158.84542#1730691158.84663
0,175.58466,107.12171;1,253.6495,100.40116;2,85.76633,98.19947;3,32.443268,80.387924;4,128.22495,75.58487;5,134.89682,165.2882;1730691158.8415482;1730691158.8512397;0.00969243049621582#0.00586#1730691158.85129#1730691158.85268
0,175.56363,107.19456;1,254.07207,102.031586;2,85.11083,98.27504;3,65.82174,51.060783;4,127.7987,75.22128;5,134.58052,165.49872;1730691158.8415482;1730691158.8574595;0.01591205596923828#0.00622#1730691158.85751#1730691158.85873
0,175.56363,107.19456;1,254.07207,102.031586;2,85.11083,98.27504;3,65.82174,51.060783;4,127.7987,75.22128;5,134.58052,165.49872;1730691158.8515399;1730691158.8634384;0.011899471282958984#0.00598#1730691158.86349#1730691158.8648
0,175.47054,107.02591;1,254.43898,103.70469;2,84.89114,98.61753;3,65.67837,52.424454;4,127.44986,75.26733;5,134.41219,165.59798;1730691158.861553;1730691158.869404;0.007852315902709961#0.00597#1730691158.86946#1730691158.87086
0,175.47054,107.02591;1,254.43898,103.70469;2,84.89114,98.61753;3,65.67837,52.424454;4,127.44986,75.26733;5,134.41219,165.59798;1730691158.861553;1730691158.8749073;0.013355255126953125#0.0055#1730691158.87495#1730691158.8769
0,174.89749,108.03338;1,256.26236,105.448006;2,84.352806,101.064644;3,36.305412,88.53196;4,127.1424,75.631775;5,134.1757,165.94815;1730691158.8716354;1730691158.8815134;0.009879350662231445#0.00662#1730691158.88158#1730691158.88299
0,174.82188,107.40493;1,254.27274,104.68979;2,84.95809,100.559586;3,66.70903,50.912815;4,127.68824,75.647644;5,134.31476,165.65627;1730691158.8716354;1730691158.8876348;0.01600050926208496#0.0061#1730691158.88768#1730691158.88903
0,174.82188,107.40493;1,254.27274,104.68979;2,84.95809,100.559586;3,66.70903,50.912815;4,127.68824,75.647644;5,134.31476,165.65627;1730691158.8815627;1730691158.8933892;0.011827707290649414#0.00575#1730691158.89344#1730691158.89512
0,174.97441,108.21312;1,254.66847,102.89202;2,84.74797,100.5883;3,37.84902,87.46113;4,127.53141,76.04057;5,134.24338,165.52965;1730691158.8915641;1730691158.8993888;0.007825613021850586#0.00601#1730691158.89945#1730691158.90116
0,174.97441,108.21312;1,254.66847,102.89202;2,84.74797,100.5883;3,37.84902,87.46113;4,127.53141,76.04057;5,134.24338,165.52965;1730691158.8915641;1730691158.9059548;0.014391660690307617#0.00656#1730691158.906#1730691158.90722
0,175.37625,108.702034;1,254.08025,105.34314;2,84.72826,100.6363;3,36.51772,86.72959;4,127.255905,76.15509;5,134.72072,165.52846;1730691158.9016006;1730691158.9121165;0.010517358779907227#0.00617#1730691158.91218#1730691158.91329
0,175.33243,107.557625;1,253.94054,105.82202;2,84.744255,100.57237;3,41.11116,85.87914;4,127.952736,75.61937;5,134.53442,165.41626;1730691158.911578;1730691158.9177704;0.006193637847900391#0.00565#1730691158.91782#1730691158.91935
0,175.33243,107.557625;1,253.94054,105.82202;2,84.744255,100.57237;3,41.11116,85.87914;4,127.952736,75.61937;5,134.53442,165.41626;1730691158.911578;1730691158.9240096;0.01243281364440918#0.00624#1730691158.92406#1730691158.9254
0,174.63078,106.671196;1,254.60057,103.242966;2,85.01085,100.46554;3,67.31157,53.165356;4,128.11755,75.602554;5,134.69688,165.61154;1730691158.921604;1730691158.9300778;0.008475065231323242#0.00607#1730691158.93013#1730691158.93151
0,174.63078,106.671196;1,254.60057,103.242966;2,85.01085,100.46554;3,67.31157,53.165356;4,128.11755,75.602554;5,134.69688,165.61154;1730691158.921604;1730691158.9362504;0.014647245407104492#0.00617#1730691158.9363#1730691158.93754
0,175.00668,106.49521;1,255.74457,100.80462;2,85.40325,101.00584;3,66.504074,50.664204;4,127.79907,75.861115;5,134.78224,165.55762;1730691158.9315975;1730691158.9419646;0.01036834716796875#0.00572#1730691158.94202#1730691158.94358
0,174.7163,105.69999;1,255.84908,96.47273;2,84.875305,100.69269;3,66.9528,51.687386;4,127.54908,76.12048;5,134.75104,165.55417;1730691158.941616;1730691158.9484606;0.006845712661743164#0.00649#1730691158.94851#1730691158.94966
0,174.7163,105.69999;1,255.84908,96.47273;2,84.875305,100.69269;3,66.9528,51.687386;4,127.54908,76.12048;5,134.75104,165.55417;1730691158.941616;1730691158.9542015;0.012586355209350586#0.00574#1730691158.95425#1730691158.9557
0,174.99309,106.13313;1,253.10435,98.46614;2,84.722,100.8998;3,66.25333,52.274582;4,127.36824,75.83549;5,134.89983,165.46019;1730691158.9516194;1730691158.9600043;0.008385896682739258#0.0058#1730691158.96005#1730691158.96184
0,174.99309,106.13313;1,253.10435,98.46614;2,84.722,100.8998;3,66.25333,52.274582;4,127.36824,75.83549;5,134.89983,165.46019;1730691158.9516194;1730691158.9664037;0.014785528182983398#0.0064#1730691158.96645#1730691158.96784
0,174.76114,105.98218;1,255.81496,98.0197;2,84.26882,100.614044;3,64.51504,51.501328;4,127.29913,75.83096;5,134.60931,165.7262;1730691158.9616148;1730691158.972573;0.010959625244140625#0.00617#1730691158.97262#1730691158.97389
0,174.74805,106.98872;1,254.43721,99.98582;2,84.79528,100.94078;3,35.540756,87.99423;4,127.43877,75.72688;5,134.37987,165.58752;1730691158.971649;1730691158.9789364;0.007288455963134766#0.00636#1730691158.97899#1730691158.97996
0,174.74805,106.98872;1,254.43721,99.98582;2,84.79528,100.94078;3,35.540756,87.99423;4,127.43877,75.72688;5,134.37987,165.58752;1730691158.971649;1730691158.9844177;0.012769937515258789#0.00548#1730691158.98447#1730691158.98602
0,175.00519,106.63893;1,254.92976,102.130325;2,84.57467,101.090454;3,65.39482,52.95133;4,127.703804,75.98336;5,134.66682,165.632;1730691158.9816587;1730691158.9905283;0.008870601654052734#0.00611#1730691158.99058#1730691158.99211
0,175.00519,106.63893;1,254.92976,102.130325;2,84.57467,101.090454;3,65.39482,52.95133;4,127.703804,75.98336;5,134.66682,165.632;1730691158.9816587;1730691158.996878;0.015220165252685547#0.00635#1730691158.99693#1730691158.99813
0,174.75383,107.17188;1,254.18959,100.93155;2,84.782486,101.419655;3,66.16735,51.228817;4,127.5649,75.925026;5,134.65604,165.53781;1730691158.991662;1730691159.002552;0.010890960693359375#0.00568#1730691159.0026#1730691159.0042
0,174.79195,107.685425;1,256.55258,103.349724;2,84.50901,102.05016;3,35.95024,91.939865;4,127.311165,75.63007;5,134.71075,165.84943;1730691159.001669;1730691159.0084045;0.0067365169525146484#0.00585#1730691159.00845#1730691159.01024
0,174.79195,107.685425;1,256.55258,103.349724;2,84.50901,102.05016;3,35.95024,91.939865;4,127.311165,75.63007;5,134.71075,165.84943;1730691159.001669;1730691159.015128;0.013460397720336914#0.00673#1730691159.01518#1730691159.01634
0,175.48416,108.465;1,254.09763,104.33125;2,84.66017,101.86095;3,64.3934,53.57234;4,127.630585,75.24917;5,134.73329,165.56804;1730691159.011675;1730691159.0211682;0.009494304656982422#0.00604#1730691159.02122#1730691159.02242
0,175.48416,108.465;1,254.09763,104.33125;2,84.66017,101.86095;3,64.3934,53.57234;4,127.630585,75.24917;5,134.73329,165.56804;1730691159.011675;1730691159.026863;0.015189170837402344#0.00569#1730691159.02691#1730691159.02849
0,174.84203,106.85339;1,255.70207,105.044914;2,84.52942,102.865105;3,64.511826,56.2378;4,128.0644,75.87582;5,134.6722,166.11131;1730691159.0216763;1730691159.0332623;0.011587142944335938#0.0064#1730691159.03331#1730691159.03451
0,174.37366,106.424065;1,254.83344,102.77046;2,84.81096,102.0273;3,60.820004,54.600124;4,127.66225,75.55258;5,134.5243,166.15932;1730691159.0317047;1730691159.0391796;0.007475852966308594#0.00591#1730691159.03922#1730691159.04055
0,174.37366,106.424065;1,254.83344,102.77046;2,84.81096,102.0273;3,60.820004,54.600124;4,127.66225,75.55258;5,134.5243,166.15932;1730691159.0317047;1730691159.045588;0.013884305953979492#0.00641#1730691159.04564#1730691159.04663
0,174.88976,106.73851;1,253.08359,100.94458;2,84.73145,102.46226;3,61.613102,54.500362;4,127.4924,75.71264;5,134.64331,165.85252;1730691159.0417008;1730691159.0510676;0.009367942810058594#0.00548#1730691159.05111#1730691159.05268
0,174.88976,106.73851;1,253.08359,100.94458;2,84.73145,102.46226;3,61.613102,54.500362;4,127.4924,75.71264;5,134.64331,165.85252;1730691159.0417008;1730691159.057276;0.01557612419128418#0.00621#1730691159.05733#1730691159.05875
0,175.0039,107.1673;1,254.35628,102.18663;2,84.38864,102.23896;3,62.76559,54.511955;4,127.60386,75.70072;5,134.42204,166.07074;1730691159.0517018;1730691159.0633967;0.01169586181640625#0.00612#1730691159.06345#1730691159.06481
0,175.21956,107.117584;1,254.52736,103.81302;2,84.459755,102.15849;3,61.340546,55.16401;4,127.236496,75.67637;5,134.86221,165.64603;1730691159.061701;1730691159.0692356;0.007535457611083984#0.00583#1730691159.06929#1730691159.07088
0,175.21956,107.117584;1,254.52736,103.81302;2,84.459755,102.15849;3,61.340546,55.16401;4,127.236496,75.67637;5,134.86221,165.64603;1730691159.061701;1730691159.075149;0.013448715209960938#0.00592#1730691159.0752#1730691159.07692
0,175.01723,107.05125;1,254.42249,100.82271;2,84.704895,102.688;3,59.757545,55.98974;4,127.58695,75.69249;5,134.71747,166.03122;1730691159.0717232;1730691159.0819805;0.01025843620300293#0.00684#1730691159.08204#1730691159.08301
0,174.48407,106.638405;1,255.1906,100.30735;2,84.291214,102.853;3,61.882515,55.158623;4,127.2449,75.282234;5,134.47417,165.66652;1730691159.0817246;1730691159.0876634;0.005939483642578125#0.00567#1730691159.08771#1730691159.08905
0,174.48407,106.638405;1,255.1906,100.30735;2,84.291214,102.853;3,61.882515,55.158623;4,127.2449,75.282234;5,134.47417,165.66652;1730691159.0817246;1730691159.0933712;0.011647462844848633#0.00571#1730691159.09342#1730691159.09514
0,174.57593,107.46721;1,255.31136,101.04829;2,84.479294,103.04843;3,61.5432,55.580574;4,127.49873,75.68573;5,134.62193,166.0505;1730691159.0917408;1730691159.0993955;0.007655620574951172#0.00603#1730691159.09947#1730691159.10117
0,174.57593,107.46721;1,255.31136,101.04829;2,84.479294,103.04843;3,61.5432,55.580574;4,127.49873,75.68573;5,134.62193,166.0505;1730691159.0917408;1730691159.1057496;0.014009714126586914#0.00634#1730691159.10579#1730691159.10722
0,174.55815,107.82725;1,254.78606,101.18425;2,84.13451,103.03318;3,61.660664,55.15962;4,127.46117,75.96811;5,134.52904,165.63327;1730691159.1017592;1730691159.1145139;0.012755632400512695#0.00877#1730691159.11456#Values Overwritten
0,174.93672,107.6585;1,254.6397,103.96364;2,84.29652,102.74687;3,61.371593,54.035015;4,127.57475,75.442635;5,134.41072,165.68616;1730691159.1117408;1730691159.1190984;0.0073583126068115234#0.00457#1730691159.11913#1730691159.11936
0,174.93672,107.6585;1,254.6397,103.96364;2,84.29652,102.74687;3,61.371593,54.035015;4,127.57475,75.442635;5,134.41072,165.68616;1730691159.1117408;1730691159.1239336;0.012193679809570312#0.00484#1730691159.12398#1730691159.12541
0,174.8355,106.63341;1,253.2406,101.55176;2,84.43491,103.455475;3,61.550774,56.512363;4,128.01146,75.85033;5,134.64232,165.58138;1730691159.121778;1730691159.1301005;0.00832366943359375#0.00617#1730691159.13015#1730691159.13149
0,174.8355,106.63341;1,253.2406,101.55176;2,84.43491,103.455475;3,61.550774,56.512363;4,128.01146,75.85033;5,134.64232,165.58138;1730691159.121778;1730691159.1361554;0.01437830924987793#0.00606#1730691159.13621#1730691159.13753
0,174.38712,106.86665;1,256.0898,105.77745;2,84.69112,102.95089;3,63.18376,55.31817;4,127.711525,75.919586;5,134.70721,165.87767;1730691159.1317947;1730691159.1421328;0.010339498519897461#0.00598#1730691159.14219#1730691159.14359
0,175.18636,107.79485;1,254.44528,106.73164;2,84.62929,101.58613;3,30.462133,89.49347;4,127.51272,75.66129;5,134.54295,165.62952;1730691159.1417913;1730691159.1487033;0.006912946701049805#0.00657#1730691159.14875#1730691159.1497
0,175.18636,107.79485;1,254.44528,106.73164;2,84.62929,101.58613;3,30.462133,89.49347;4,127.51272,75.66129;5,134.54295,165.62952;1730691159.1417913;1730691159.1543646;0.012574434280395508#0.00566#1730691159.15442#1730691159.15572
0,175.39116,108.06546;1,254.37337,105.64643;2,84.70308,100.952354;3,33.85872,85.50156;4,127.98846,75.85975;5,134.8882,165.59236;1730691159.1517832;1730691159.1600246;0.008242368698120117#0.00565#1730691159.16007#1730691159.16177
0,175.39116,108.06546;1,254.37337,105.64643;2,84.70308,100.952354;3,33.85872,85.50156;4,127.98846,75.85975;5,134.8882,165.59236;1730691159.1517832;1730691159.1661766;0.014394044876098633#0.00616#1730691159.16623#1730691159.16785
0,175.48271,108.25102;1,251.60371,109.12271;2,84.79542,100.4379;3,37.883396,86.71981;4,127.88609,75.472664;5,134.47852,165.79538;1730691159.1618292;1730691159.1724236;0.010595321655273438#0.00624#1730691159.17248#1730691159.17389
0,175.25253,109.48872;1,245.01398,114.79651;2,85.02043,100.02509;3,40.930576,85.578445;4,127.92176,75.75543;5,134.43697,165.9666;1730691159.1718147;1730691159.178403;0.006589174270629883#0.00598#1730691159.17845#1730691159.17997
0,175.25253,109.48872;1,245.01398,114.79651;2,85.02043,100.02509;3,40.930576,85.578445;4,127.92176,75.75543;5,134.43697,165.9666;1730691159.1718147;1730691159.184308;0.012494325637817383#0.00591#1730691159.18436#1730691159.18601
0,174.73639,109.0006;1,249.22638,112.57941;2,84.74472,100.53485;3,66.51972,52.020733;4,127.71822,75.49596;5,134.34708,165.69727;1730691159.1818185;1730691159.1905267;0.008709907531738281#0.00623#1730691159.19058#1730691159.19214
0,174.73639,109.0006;1,249.22638,112.57941;2,84.74472,100.53485;3,66.51972,52.020733;4,127.71822,75.49596;5,134.34708,165.69727;1730691159.1818185;1730691159.1972344;0.015416622161865234#0.0067#1730691159.19729#1730691159.19816
0,174.87544,108.61403;1,252.38293,110.55228;2,84.72483,101.21521;3,38.562553,88.992226;4,127.87314,75.7381;5,134.48729,165.86842;1730691159.1918232;1730691159.2025993;0.010776996612548828#0.00536#1730691159.20265#1730691159.20421
0,175.04135,107.91941;1,251.7104,104.589066;2,84.97231,102.80642;3,62.750202,55.19435;4,127.91542,75.796616;5,134.59502,166.12358;1730691159.2018263;1730691159.2086403;0.006814718246459961#0.00605#1730691159.20869#1730691159.21026
0,175.04135,107.91941;1,251.7104,104.589066;2,84.97231,102.80642;3,62.750202,55.19435;4,127.91542,75.796616;5,134.59502,166.12358;1730691159.2018263;1730691159.214811;0.012985467910766602#0.00616#1730691159.21486#1730691159.21633
0,174.8418,107.149536;1,252.423,102.57299;2,84.622444,104.02703;3,58.252216,59.022137;4,128.18062,75.800064;5,134.85207,165.90823;1730691159.211828;1730691159.2210345;0.009207487106323242#0.00623#1730691159.22109#1730691159.22244
0,174.8418,107.149536;1,252.423,102.57299;2,84.622444,104.02703;3,58.252216,59.022137;4,128.18062,75.800064;5,134.85207,165.90823;1730691159.211828;1730691159.226881;0.015053749084472656#0.00584#1730691159.22693#1730691159.22844
0,174.39247,108.2644;1,254.46683,102.96125;2,84.22396,103.64286;3,56.46931,58.7681;4,127.24792,75.55927;5,134.72842,165.98482;1730691159.2218513;1730691159.2328355;0.010985374450683594#0.00596#1730691159.23289#1730691159.23452
0,175.18951,108.56732;1,254.51743,103.41523;2,84.30236,103.60512;3,57.69403,56.90513;4,127.465645,75.1943;5,134.71487,165.8509;1730691159.2318597;1730691159.238999;0.007140159606933594#0.00616#1730691159.23905#1730691159.24056
0,175.18951,108.56732;1,254.51743,103.41523;2,84.30236,103.60512;3,57.69403,56.90513;4,127.465645,75.1943;5,134.71487,165.8509;1730691159.2318597;1730691159.244725;0.012866020202636719#0.00573#1730691159.24478#1730691159.24663
0,174.40355,107.00439;1,254.47014,101.14299;2,84.24196,104.99473;3,39.64077,99.47853;4,127.754005,75.5355;5,134.7844,166.22668;1730691159.2418554;1730691159.2508512;0.00899648666381836#0.00612#1730691159.2509#1730691159.25274
0,174.40355,107.00439;1,254.47014,101.14299;2,84.24196,104.99473;3,39.64077,99.47853;4,127.754005,75.5355;5,134.7844,166.22668;1730691159.2418554;1730691159.2573335;0.015478849411010742#0.00648#1730691159.25738#1730691159.25875
0,174.46022,105.53258;1,256.67087,100.50876;2,84.61642,103.90251;3,56.1904,62.586685;4,127.70789,75.70113;5,134.50084,165.8666;1730691159.2518702;1730691159.263629;0.01175999641418457#0.00629#1730691159.26368#1730691159.26482
