ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,211.61005,24.391634;1,314.39813,13.455589;2,154.14467,27.406824;3,125.30826,2.812191;4,189.83777,3.58699;5,185.80573,69.551994;1730691681.6918874;1730691681.7043586;0.012472391128540039#0.0063#1730691681.7044#1730691681.70737
0,234.58432,24.446815;1,192.9283,-0.75986195;2,147.5675,12.09514;3,122.381615,72.0452;4,177.64764,12.738515;5,160.14296,71.26119;1730691681.7019145;1730691681.7100728;0.008159160614013672#0.00571#1730691681.71011#1730691681.71346
0,234.58432,24.446815;1,192.9283,-0.75986195;2,147.5675,12.09514;3,122.381615,72.0452;4,177.64764,12.738515;5,160.14296,71.26119;1730691681.7019145;1730691681.7163012;0.014387845993041992#0.00623#1730691681.71635#1730691681.71951
0,227.13864,19.467747;1,295.24234,5.0233645;2,151.09471,34.799805;3,121.62879,91.045555;4,201.07317,10.172308;5,183.82224,61.945053;1730691681.711898;1730691681.722519;0.010622262954711914#0.00622#1730691681.72258#1730691681.72557
0,180.96631,42.29835;1,312.19717,11.531097;2,148.73865,29.265734;3,97.63789,4.714033;4,55.476883,46.671555;5,163.8671,96.57085;1730691681.7219377;1730691681.7283542;0.006417751312255859#0.00583#1730691681.7284#1730691681.73161
0,180.96631,42.29835;1,312.19717,11.531097;2,148.73865,29.265734;3,97.63789,4.714033;4,55.476883,46.671555;5,163.8671,96.57085;1730691681.7219377;1730691681.735446;0.013509273529052734#0.0071#1730691681.73549#1730691681.7377
0,194.40823,30.423584;1,314.11038,15.069702;2,151.43488,9.069359;3,91.10736,0.00029730797;4,254.69022,12.626915;5,162.84772,68.35163;1730691681.7319396;1730691681.741142;0.009203195571899414#0.00569#1730691681.74118#1730691681.74375
0,194.40823,30.423584;1,314.11038,15.069702;2,151.43488,9.069359;3,91.10736,0.00029730797;4,254.69022,12.626915;5,162.84772,68.35163;1730691681.7319396;1730691681.7467394;0.014801025390625#0.00561#1730691681.74679#1730691681.74982
0,254.20818,10.321717;1,311.35596,12.78506;2,147.18857,19.154137;3,10.778832,80.31041;4,223.0362,-0.9809518;5,175.48499,64.932655;1730691681.7419531;1730691681.7534518;0.011499643325805664#0.00671#1730691681.7535#1730691681.75588
0,279.8154,30.829082;1,279.65637,1.9660239;2,162.86613,44.3773;3,114.62855,4.3154225;4,260.132,10.547295;5,193.28163,58.881355;1730691681.751956;1730691681.7588139;0.0068590641021728516#0.00535#1730691681.75885#1730691681.76193
0,279.8154,30.829082;1,279.65637,1.9660239;2,162.86613,44.3773;3,114.62855,4.3154225;4,260.132,10.547295;5,193.28163,58.881355;1730691681.751956;1730691681.7652588;0.013303756713867188#0.00645#1730691681.7653#1730691681.768
0,210.89561,25.590782;1,207.5674,1.4489882;2,135.7774,7.8282337;3,91.8718,0.32745624;4,181.41396,4.3627143;5,178.93399,57.948612;1730691681.761955;1730691681.7709455;0.008991479873657227#0.00569#1730691681.77099#1730691681.77404
0,210.89561,25.590782;1,207.5674,1.4489882;2,135.7774,7.8282337;3,91.8718,0.32745624;4,181.41396,4.3627143;5,178.93399,57.948612;1730691681.761955;1730691681.776734;0.014780521392822266#0.00579#1730691681.77678#1730691681.78012
0,221.4365,15.103235;1,44.17491,60.659843;2,162.55698,25.53136;3,113.29385,1.9687028;4,212.65926,8.628256;5,169.21542,88.95724;1730691681.7719603;1730691681.7829065;0.010947465896606445#0.00617#1730691681.78295#1730691681.78618
0,241.91489,26.68018;1,312.17026,12.028545;2,123.14602,94.78522;3,108.834595,1.344347;4,214.59517,4.3186874;5,175.94423,56.77604;1730691681.7819753;1730691681.7889001;0.006926059722900391#0.006#1730691681.78895#1730691681.79231
0,241.91489,26.68018;1,312.17026,12.028545;2,123.14602,94.78522;3,108.834595,1.344347;4,214.59517,4.3186874;5,175.94423,56.77604;1730691681.7819753;1730691681.7951143;0.013139724731445312#0.00621#1730691681.79516#1730691681.79831
0,203.41245,3.2027469;1,292.73615,6.0988526;2,122.03553,76.46938;3,110.21806,5.8063593;4,274.35654,86.036545;5,168.08672,62.8952;1730691681.7919707;1730691681.8010013;0.009031295776367188#0.00589#1730691681.80104#1730691681.80436
0,203.41245,3.2027469;1,292.73615,6.0988526;2,122.03553,76.46938;3,110.21806,5.8063593;4,274.35654,86.036545;5,168.08672,62.8952;1730691681.7919707;1730691681.8074071;0.01543736457824707#0.00641#1730691681.80746#1730691681.81041
0,233.87985,34.539658;1,278.8885,2.2952342;2,145.64389,11.818991;3,111.57476,-0.48745012;4,206.13213,5.417986;5,191.95937,69.355286;1730691681.8019922;1730691681.8132293;0.01123809814453125#0.00582#1730691681.81328#1730691681.8165
0,294.73743,58.389828;1,281.97574,1.4893458;2,114.017395,15.391502;3,30.519554,75.76476;4,263.6765,12.883619;5,162.922,51.0158;1730691681.8119826;1730691681.8199003;0.007918596267700195#0.00667#1730691681.81995#1730691681.82262
0,294.73743,58.389828;1,281.97574,1.4893458;2,114.017395,15.391502;3,30.519554,75.76476;4,263.6765,12.883619;5,162.922,51.0158;1730691681.8119826;1730691681.8254187;0.013437032699584961#0.00551#1730691681.82546#1730691681.82859
0,288.11697,45.516136;1,311.60742,5.521622;2,146.93542,16.450989;3,94.292984,-1.7716913;4,123.097885,142.83826;5,181.05064,83.63746;1730691681.8220096;1730691681.8314664;0.009458065032958984#0.00605#1730691681.83151#1730691681.83468
0,288.11697,45.516136;1,311.60742,5.521622;2,146.93542,16.450989;3,94.292984,-1.7716913;4,123.097885,142.83826;5,181.05064,83.63746;1730691681.8220096;1730691681.8377073;0.015698671340942383#0.00624#1730691681.83775#1730691681.84071
0,234.97566,12.718207;1,274.5522,1.3946252;2,139.78476,64.88937;3,103.729126,3.173697;4,139.8444,174.91827;5,212.40878,69.76614;1730691681.8320034;1730691681.8434398;0.011437654495239258#0.00574#1730691681.8435#1730691681.8468
0,222.94322,25.694384;1,313.7015,16.164127;2,138.20207,19.225132;3,252.63548,124.50633;4,193.25055,3.187973;5,170.87648,66.61427;1730691681.8420103;1730691681.8496172;0.0076084136962890625#0.00618#1730691681.84967#1730691681.8529
0,222.94322,25.694384;1,313.7015,16.164127;2,138.20207,19.225132;3,252.63548,124.50633;4,193.25055,3.187973;5,170.87648,66.61427;1730691681.8420103;1730691681.8557138;0.013704538345336914#0.0061#1730691681.85577#1730691681.85891
0,62.89798,28.356287;1,316.47302,11.628495;2,164.83495,10.019646;3,-0.8354144,6.823099;4,38.787262,44.43249;5,192.94841,95.41083;1730691681.8520305;1730691681.861701;0.009671449661254883#0.00598#1730691681.86174#1730691681.86498
0,218.7896,34.1278;1,293.03946,11.33521;2,92.912254,29.62653;3,122.33976,1.9380786;4,195.41205,8.50505;5,167.20831,107.86651;1730691681.8520305;1730691681.8677447;0.015715360641479492#0.00605#1730691681.86779#1730691681.87103
0,218.7896,34.1278;1,293.03946,11.33521;2,92.912254,29.62653;3,122.33976,1.9380786;4,195.41205,8.50505;5,167.20831,107.86651;1730691681.8620238;1730691681.8741083;0.012085676193237305#0.00636#1730691681.87416#1730691681.87709
0,61.083332,14.776736;1,303.3934,25.023048;2,146.58559,21.302216;3,203.3112,2.3048787;4,39.340775,52.607063;5,122.04661,118.52856;1730691681.872062;1730691681.879904;0.007842779159545898#0.00579#1730691681.87995#1730691681.88316
0,61.083332,14.776736;1,303.3934,25.023048;2,146.58559,21.302216;3,203.3112,2.3048787;4,39.340775,52.607063;5,122.04661,118.52856;1730691681.872062;1730691681.8867717;0.014710664749145508#0.00687#1730691681.88682#1730691681.88921
0,227.6635,24.440905;1,235.3328,1.5634124;2,145.9368,32.533394;3,93.04463,-0.8192506;4,200.43356,7.385276;5,189.65216,62.875153;1730691681.8820598;1730691681.8922403;0.010181427001953125#0.00547#1730691681.89229#1730691681.89526
0,231.93277,35.53844;1,310.66193,12.267706;2,144.73787,18.102682;3,103.03798,0.07266474;4,110.53492,158.28246;5,198.25891,46.808968;1730691681.8920736;1730691681.898104;0.006032228469848633#0.00587#1730691681.89815#1730691681.90134
0,231.93277,35.53844;1,310.66193,12.267706;2,144.73787,18.102682;3,103.03798,0.07266474;4,110.53492,158.28246;5,198.25891,46.808968;1730691681.8920736;1730691681.9045484;0.012475728988647461#0.00644#1730691681.9046#1730691681.90738
0,226.77534,26.64785;1,274.99554,3.4870038;2,159.27011,16.5328;3,101.31143,0.9111328;4,200.19847,5.4016147;5,217.57896,74.161995;1730691681.9020858;1730691681.9108953;0.00881052017211914#0.00634#1730691681.91094#1730691681.91346
0,226.77534,26.64785;1,274.99554,3.4870038;2,159.27011,16.5328;3,101.31143,0.9111328;4,200.19847,5.4016147;5,217.57896,74.161995;1730691681.9020858;1730691681.916358;0.01427316665649414#0.00546#1730691681.9164#1730691681.91952
0,225.58409,22.754454;1,312.17014,4.994239;2,165.86586,14.557471;3,143.16835,1.5332232;4,209.12616,1.3125186;5,195.24147,53.842533;1730691681.9120984;1730691681.9223213;0.010224580764770508#0.00597#1730691681.92237#1730691681.92578
0,236.40335,2.8518863;1,315.21158,12.010765;2,125.765335,52.77016;3,43.10061,61.54615;4,158.11487,158.6676;5,171.194,66.55359;1730691681.9220984;1730691681.928508;0.006410837173461914#0.00618#1730691681.92856#1730691681.93162
0,236.40335,2.8518863;1,315.21158,12.010765;2,125.765335,52.77016;3,43.10061,61.54615;4,158.11487,158.6676;5,171.194,66.55359;1730691681.9220984;1730691681.9344263;0.0123291015625#0.00592#1730691681.93447#1730691681.93773
0,211.79103,35.49048;1,312.58844,15.880133;2,147.126,11.423863;3,108.625015,-0.23499537;4,38.230137,45.65777;5,156.13963,60.87685;1730691681.9322176;1730691681.940949;0.008732080459594727#0.00652#1730691681.94099#1730691681.94376
0,211.79103,35.49048;1,312.58844,15.880133;2,147.126,11.423863;3,108.625015,-0.23499537;4,38.230137,45.65777;5,156.13963,60.87685;1730691681.9322176;1730691681.9467146;0.014497995376586914#0.00577#1730691681.94677#1730691681.94983
0,251.77554,105.98569;1,314.1905,4.4293485;2,178.7736,8.89669;3,12.518708,64.17811;4,270.30606,6.3630953;5,227.44142,102.03872;1730691681.942102;1730691681.9533868;0.011285543441772461#0.00667#1730691681.95343#1730691681.95591
0,242.57085,12.706601;1,309.01944,10.024652;2,146.74934,18.198252;3,222.79807,4.747313;4,181.23882,2.7360754;5,164.29446,86.65707;1730691681.9521255;1730691681.958924;0.006799221038818359#0.00553#1730691681.95896#1730691681.96192
0,242.57085,12.706601;1,309.01944,10.024652;2,146.74934,18.198252;3,222.79807,4.747313;4,181.23882,2.7360754;5,164.29446,86.65707;1730691681.9521255;1730691681.9648583;0.012733936309814453#0.00594#1730691681.96491#1730691681.96801
0,242.64758,46.706303;1,313.13467,10.399269;2,186.40407,16.758696;3,96.644806,0.71604466;4,79.67287,146.06422;5,210.69933,50.73709;1730691681.9621124;1730691681.9713254;0.009213924407958984#0.00646#1730691681.97137#1730691681.97405
0,242.64758,46.706303;1,313.13467,10.399269;2,186.40407,16.758696;3,96.644806,0.71604466;4,79.67287,146.06422;5,210.69933,50.73709;1730691681.9621124;1730691681.9767601;0.014648675918579102#0.00543#1730691681.97681#1730691681.98011
0,218.83133,13.881624;1,317.84344,10.529842;2,196.02155,85.05578;3,103.96299,-1.260602;4,187.63368,5.4355416;5,197.32309,58.065067;1730691681.9721446;1730691681.9831758;0.0110321044921875#0.00642#1730691681.98322#1730691681.98618
0,287.41434,85.90698;1,314.614,12.804064;2,128.46794,23.201572;3,241.30353,3.6639593;4,268.06885,57.627125;5,234.7162,104.36171;1730691681.982134;1730691681.9888563;0.006723642349243164#0.00567#1730691681.9889#1730691681.99231
0,287.41434,85.90698;1,314.614,12.804064;2,128.46794,23.201572;3,241.30353,3.6639593;4,268.06885,57.627125;5,234.7162,104.36171;1730691681.982134;1730691681.9951873;0.013054132461547852#0.00634#1730691681.99523#1730691681.9983
0,203.8491,12.292105;1,317.4119,10.482154;2,135.03572,10.105232;3,126.66138,1.4268522;4,175.67365,0.009385347;5,250.30614,46.888268;1730691681.9921434;1730691682.0010054;0.008863210678100586#0.00582#1730691682.00105#1730691682.00436
0,203.8491,12.292105;1,317.4119,10.482154;2,135.03572,10.105232;3,126.66138,1.4268522;4,175.67365,0.009385347;5,250.30614,46.888268;1730691681.9921434;1730691682.0076377;0.01549530029296875#0.00663#1730691682.00769#1730691682.01041
0,220.81396,18.178413;1,315.0172,9.96739;2,162.17116,12.298135;3,115.16098,4.574207;4,197.44511,2.7964268;5,187.81801,49.157215;1730691682.0021563;1730691682.0132625;0.011107444763183594#0.00562#1730691682.01331#1730691682.01648
0,302.34177,69.5252;1,298.86414,5.228141;2,244.50911,24.236675;3,18.394535,81.635475;4,271.15445,59.44207;5,261.26157,62.976692;1730691682.012155;1730691682.0197077;0.007553577423095703#0.00644#1730691682.01975#1730691682.02263
0,302.34177,69.5252;1,298.86414,5.228141;2,244.50911,24.236675;3,18.394535,81.635475;4,271.15445,59.44207;5,261.26157,62.976692;1730691682.012155;1730691682.0255506;0.013396501541137695#0.00584#1730691682.02559#1730691682.02858
0,168.25923,43.31627;1,261.7599,0.88599634;2,140.7287,21.174854;3,113.99245,-0.20742798;4,142.05135,28.572006;5,212.67815,112.670364;1730691682.022187;1730691682.0312662;0.00908041000366211#0.00571#1730691682.03131#1730691682.03468
0,168.25923,43.31627;1,261.7599,0.88599634;2,140.7287,21.174854;3,113.99245,-0.20742798;4,142.05135,28.572006;5,212.67815,112.670364;1730691682.022187;1730691682.0382626;0.01607656478881836#0.007#1730691682.03831#1730691682.04072
0,244.52512,3.7283866;1,314.27692,11.317266;2,165.06973,11.138964;3,9.696096,11.241785;4,258.92285,107.98522;5,206.76639,50.692986;1730691682.032191;1730691682.0435493;0.011359214782714844#0.00529#1730691682.04359#1730691682.04678
0,265.1798,71.67422;1,297.65833,7.7298555;2,151.44167,81.72968;3,17.989304,66.21035;4,208.18346,17.448158;5,208.79703,66.24122;1730691682.0421975;1730691682.049604;0.007407426834106445#0.00606#1730691682.04965#1730691682.0529
0,265.1798,71.67422;1,297.65833,7.7298555;2,151.44167,81.72968;3,17.989304,66.21035;4,208.18346,17.448158;5,208.79703,66.24122;1730691682.0421975;1730691682.055761;0.013564825057983398#0.00616#1730691682.05581#1730691682.05891
0,237.00513,20.173574;1,237.5185,4.520495;2,123.78808,26.62381;3,8.80331,43.418217;4,121.46912,146.7247;5,196.37578,39.28265;1730691682.0521958;1730691682.0616715;0.009476661682128906#0.00591#1730691682.06172#1730691682.06497
0,237.00513,20.173574;1,237.5185,4.520495;2,123.78808,26.62381;3,8.80331,43.418217;4,121.46912,146.7247;5,196.37578,39.28265;1730691682.0521958;1730691682.067873;0.01567816734313965#0.0062#1730691682.06792#1730691682.07103
0,269.37738,49.106228;1,315.29797,7.5516458;2,108.62264,84.84096;3,21.223925,5.670205;4,6.0473304,7.423662;5,181.76614,113.66286;1730691682.0629957;1730691682.0740352;0.011040925979614258#0.00617#1730691682.07408#1730691682.07709
0,224.75574,23.35575;1,301.70166,12.32403;2,154.53404,18.518353;3,27.121737,7.537538;4,198.07236,6.536377;5,189.96623,55.44994;1730691682.0722122;1730691682.0800252;0.00781393051147461#0.00598#1730691682.08007#1730691682.08319
0,224.75574,23.35575;1,301.70166,12.32403;2,154.53404,18.518353;3,27.121737,7.537538;4,198.07236,6.536377;5,189.96623,55.44994;1730691682.0722122;1730691682.0866597;0.014448404312133789#0.00664#1730691682.0867#1730691682.08919
0,237.03603,12.776365;1,298.9469,7.5473075;2,157.39618,14.417372;3,111.68535,2.4598029;4,209.56844,2.7088337;5,216.48834,87.451515;1730691682.0822287;1730691682.092191;0.009963750839233398#0.00554#1730691682.09225#1730691682.09524
0,227.56067,18.210135;1,316.08133,7.723864;2,164.50308,17.26366;3,9.013382,62.729103;4,191.6112,2.1518652;5,184.70927,52.79339;1730691682.0822287;1730691682.0982268;0.01599907875061035#0.00604#1730691682.09828#1730691682.10132
0,227.56067,18.210135;1,316.08133,7.723864;2,164.50308,17.26366;3,9.013382,62.729103;4,191.6112,2.1518652;5,184.70927,52.79339;1730691682.0922234;1730691682.1048796;0.01265716552734375#0.00665#1730691682.10492#1730691682.10737
0,237.66344,27.098993;1,295.01602,7.2939577;2,165.23965,17.263922;3,21.569548,76.11705;4,209.60577,4.9009852;5,185.38194,68.98443;1730691682.102245;1730691682.1101735;0.007929325103759766#0.00529#1730691682.11022#1730691682.11346
0,237.66344,27.098993;1,295.01602,7.2939577;2,165.23965,17.263922;3,21.569548,76.11705;4,209.60577,4.9009852;5,185.38194,68.98443;1730691682.102245;1730691682.116506;0.014261960983276367#0.00636#1730691682.11657#1730691682.1195
0,226.28944,5.3681116;1,314.37906,10.045058;2,99.32624,17.357088;3,159.03464,2.1871305;4,271.4527,61.962444;5,138.91412,70.91256;1730691682.112239;1730691682.1223278;0.010090112686157227#0.00581#1730691682.12238#1730691682.12556
0,226.64964,26.089077;1,311.9894,11.614301;2,151.2207,21.526098;3,11.934847,48.871777;4,194.31021,7.9272504;5,211.59363,109.76267;1730691682.1222613;1730691682.1286063;0.0063457489013671875#0.00627#1730691682.12865#1730691682.13163
0,226.64964,26.089077;1,311.9894,11.614301;2,151.2207,21.526098;3,11.934847,48.871777;4,194.31021,7.9272504;5,211.59363,109.76267;1730691682.1222613;1730691682.1344497;0.012189149856567383#0.00584#1730691682.13449#1730691682.13768
0,228.57368,10.482741;1,173.76178,121.96484;2,128.00836,19.41198;3,11.678251,12.434751;4,192.82025,1.1206646;5,192.0372,44.716423;1730691682.132262;1730691682.1406343;0.008373260498046875#0.00618#1730691682.14067#1730691682.14376
0,228.57368,10.482741;1,173.76178,121.96484;2,128.00836,19.41198;3,11.678251,12.434751;4,192.82025,1.1206646;5,192.0372,44.716423;1730691682.132262;1730691682.146691;0.014429807662963867#0.00606#1730691682.14673#1730691682.14984
0,220.75264,14.126767;1,280.12814,1.6367791;2,135.31586,18.91031;3,131.4221,7.0876703;4,245.299,93.69829;5,179.40395,38.86561;1730691682.1422634;1730691682.1534379;0.01117563247680664#0.00675#1730691682.15349#1730691682.15586
0,243.86089,12.655926;1,312.7159,9.824377;2,145.58278,66.544106;3,119.90352,2.9881363;4,212.19838,1.1425688;5,198.82399,62.889866;1730691682.1522846;1730691682.1590703;0.0067865848541259766#0.00563#1730691682.15911#1730691682.16194
0,243.86089,12.655926;1,312.7159,9.824377;2,145.58278,66.544106;3,119.90352,2.9881363;4,212.19838,1.1425688;5,198.82399,62.889866;1730691682.1522846;1730691682.164993;0.01270914077758789#0.00593#1730691682.16504#1730691682.168
0,183.63556,33.132286;1,312.52814,10.109231;2,113.79457,51.00886;3,14.741026,15.466996;4,54.246178,67.697235;5,225.34174,53.23273;1730691682.1623027;1730691682.1715002;0.009198665618896484#0.00651#1730691682.17155#1730691682.17404
0,183.63556,33.132286;1,312.52814,10.109231;2,113.79457,51.00886;3,14.741026,15.466996;4,54.246178,67.697235;5,225.34174,53.23273;1730691682.1623027;1730691682.176781;0.01447916030883789#0.00528#1730691682.17683#1730691682.18011
0,220.34366,53.87656;1,313.23303,12.12252;2,148.81808,20.091103;3,15.085138,45.30133;4,93.59288,92.72081;5,181.25818,52.92749;1730691682.1723301;1730691682.1829722;0.010643243789672852#0.0062#1730691682.18304#1730691682.18618
0,228.34464,7.6935782;1,313.576,12.540178;2,44.842995,71.84099;3,8.652062,58.450153;4,64.12546,51.638515;5,197.25626,50.875103;1730691682.1823318;1730691682.1891143;0.006783485412597656#0.00613#1730691682.18916#1730691682.19223
0,228.34464,7.6935782;1,313.576,12.540178;2,44.842995,71.84099;3,8.652062,58.450153;4,64.12546,51.638515;5,197.25626,50.875103;1730691682.1823318;1730691682.1951265;0.012795686721801758#0.00601#1730691682.19518#1730691682.19829
0,234.06383,11.355934;1,314.21567,11.867925;2,150.80264,8.612236;3,8.545206,44.647923;4,198.43013,1.606749;5,128.00179,110.5705;1730691682.1923234;1730691682.2010357;0.008713245391845703#0.00591#1730691682.20108#1730691682.20434
0,234.06383,11.355934;1,314.21567,11.867925;2,150.80264,8.612236;3,8.545206,44.647923;4,198.43013,1.606749;5,128.00179,110.5705;1730691682.1923234;1730691682.2072282;0.014905691146850586#0.00619#1730691682.20727#1730691682.21041
0,271.93558,59.97271;1,314.6233,10.327766;2,157.2833,20.246403;3,11.262873,58.328274;4,206.39177,4.9170947;5,213.43124,103.380775;1730691682.2023327;1730691682.213348;0.011016130447387695#0.00612#1730691682.21339#1730691682.21648
0,155.32916,130.62572;1,311.98334,12.775784;2,99.09944,125.27061;3,68.063255,134.68604;4,118.011765,106.10313;5,198.31032,49.37953;1730691682.2123425;1730691682.2199981;0.007657527923583984#0.00665#1730691682.22005#1730691682.22259
0,155.32916,130.62572;1,311.98334,12.775784;2,99.09944,125.27061;3,68.063255,134.68604;4,118.011765,106.10313;5,198.31032,49.37953;1730691682.2123425;1730691682.2257514;0.013409852981567383#0.00575#1730691682.2258#1730691682.22859
0,206.18248,20.256742;1,296.64575,5.523728;2,148.03383,10.134711;3,106.45403,2.3056378;4,181.35303,3.4679132;5,196.75018,86.03731;1730691682.2223473;1730691682.2313719;0.009025335311889648#0.00563#1730691682.23142#1730691682.23466
0,206.18248,20.256742;1,296.64575,5.523728;2,148.03383,10.134711;3,106.45403,2.3056378;4,181.35303,3.4679132;5,196.75018,86.03731;1730691682.2223473;1730691682.2385416;0.016195297241210938#0.00717#1730691682.23859#1730691682.24072
0,218.87132,21.634182;1,313.91837,14.845002;2,124.66431,16.876595;3,109.99637,1.5371065;4,71.55509,59.2373;5,147.3075,59.62153;1730691682.2323556;1730691682.243671;0.011316299438476562#0.00513#1730691682.24372#1730691682.24678
0,227.21645,5.6303844;1,312.55206,12.514337;2,162.35982,11.049488;3,104.35298,2.1424956;4,206.38007,0.77214193;5,187.88242,66.95643;1730691682.2423553;1730691682.2498486;0.007494211196899414#0.00618#1730691682.2499#1730691682.25291
0,227.21645,5.6303844;1,312.55206,12.514337;2,162.35982,11.049488;3,104.35298,2.1424956;4,206.38007,0.77214193;5,187.88242,66.95643;1730691682.2423553;1730691682.2558222;0.013467788696289062#0.00597#1730691682.25586#1730691682.25891
0,218.93097,17.67288;1,314.19034,10.495782;2,165.05348,22.855955;3,99.87945,5.0833645;4,211.1657,4.2786145;5,195.40791,62.54166;1730691682.2523682;1730691682.2617345;0.009367227554321289#0.00591#1730691682.26177#1730691682.26496
0,218.93097,17.67288;1,314.19034,10.495782;2,165.05348,22.855955;3,99.87945,5.0833645;4,211.1657,4.2786145;5,195.40791,62.54166;1730691682.2523682;1730691682.2677453;0.01537775993347168#0.00602#1730691682.26779#1730691682.27101
0,170.55405,34.049606;1,314.2383,8.759129;2,109.54659,19.94609;3,235.18365,74.51341;4,260.06488,81.847206;5,121.81263,64.52634;1730691682.262372;1730691682.2738657;0.011494636535644531#0.00612#1730691682.27391#1730691682.27708
0,219.52815,21.246574;1,313.91397,14.023243;2,163.108,19.581173;3,73.05686,115.69226;4,143.08366,118.1389;5,209.1144,84.78124;1730691682.2723837;1730691682.2799153;0.007532596588134766#0.00605#1730691682.27996#1730691682.2832
0,219.52815,21.246574;1,313.91397,14.023243;2,163.108,19.581173;3,73.05686,115.69226;4,143.08366,118.1389;5,209.1144,84.78124;1730691682.2723837;1730691682.2865336;0.014150857925415039#0.00663#1730691682.28658#1730691682.2892
0,227.61705,19.730799;1,295.14178,9.496812;2,166.74498,7.141273;3,14.003961,14.101009;4,196.79623,1.8092177;5,194.51353,52.002407;1730691682.2823908;1730691682.2922697;0.009879827499389648#0.00573#1730691682.29231#1730691682.29525
0,240.45418,26.241877;1,312.15192,13.921465;2,101.21829,23.17913;3,9.780691,58.678123;4,73.15686,73.798164;5,186.67024,50.302376;1730691682.2823908;1730691682.29798;0.015590190887451172#0.00571#1730691682.29802#1730691682.30132
0,240.45418,26.241877;1,312.15192,13.921465;2,101.21829,23.17913;3,9.780691,58.678123;4,73.15686,73.798164;5,186.67024,50.302376;1730691682.2923892;1730691682.3046699;0.01228189468383789#0.00669#1730691682.30473#1730691682.30738
0,287.26846,42.77993;1,320.687,7.987534;2,149.9316,21.580893;3,117.69005,1.6305492;4,261.8526,2.6732621;5,205.45108,70.69691;1730691682.30317;1730691682.310111;0.006942033767700195#0.00543#1730691682.31016#1730691682.31346
0,287.26846,42.77993;1,320.687,7.987534;2,149.9316,21.580893;3,117.69005,1.6305492;4,261.8526,2.6732621;5,205.45108,70.69691;1730691682.30317;1730691682.3165553;0.013386011123657227#0.00645#1730691682.3166#1730691682.31951
0,224.2423,18.132826;1,298.58926,6.106747;2,104.12251,28.139069;3,29.50455,61.187023;4,186.81308,1.833502;5,180.88336,42.70407;1730691682.3124092;1730691682.3227274;0.010319948196411133#0.00617#1730691682.32278#1730691682.32555
0,287.11633,40.373123;1,318.42862,2.0936909;2,155.727,93.46165;3,7.943794,59.77139;4,259.5107,6.5546217;5,218.66219,67.73388;1730691682.3224454;1730691682.3282862;0.005841493606567383#0.00556#1730691682.32833#1730691682.33163
0,287.11633,40.373123;1,318.42862,2.0936909;2,155.727,93.46165;3,7.943794,59.77139;4,259.5107,6.5546217;5,218.66219,67.73388;1730691682.3224454;1730691682.3344152;0.011970758438110352#0.00613#1730691682.33446#1730691682.33768
0,235.4332,16.570206;1,316.85028,10.521412;2,113.814156,11.855816;3,6.7429724,42.111794;4,109.387405,110.116;5,147.4559,82.66398;1730691682.3324435;1730691682.3405578;0.008115768432617188#0.00615#1730691682.34061#1730691682.34378
0,235.4332,16.570206;1,316.85028,10.521412;2,113.814156,11.855816;3,6.7429724,42.111794;4,109.387405,110.116;5,147.4559,82.66398;1730691682.3324435;1730691682.3464642;0.014021635055541992#0.0059#1730691682.34651#1730691682.3498
0,237.45396,12.117296;1,314.43625,10.25412;2,163.2097,13.427542;3,129.92201,10.623467;4,196.4062,2.190804;5,124.31023,4.1789203;1730691682.3424459;1730691682.3532255;0.01078033447265625#0.00676#1730691682.35328#1730691682.35588
0,241.25098,95.5167;1,314.8138,11.090896;2,168.86621,12.269446;3,6.4975495,9.917287;4,191.5929,1.5141654;5,199.33342,129.15057;1730691682.352461;1730691682.359464;0.0070035457611083984#0.00624#1730691682.35951#1730691682.36192
0,241.25098,95.5167;1,314.8138,11.090896;2,168.86621,12.269446;3,6.4975495,9.917287;4,191.5929,1.5141654;5,199.33342,129.15057;1730691682.352461;1730691682.364894;0.012433528900146484#0.00543#1730691682.36494#1730691682.368
0,211.50114,22.475918;1,316.28247,11.747174;2,149.28748,22.084814;3,116.125984,5.4587917;4,193.13272,4.8567276;5,254.05058,96.803215;1730691682.3624692;1730691682.3715556;0.009087085723876953#0.00666#1730691682.3716#1730691682.37405
0,211.50114,22.475918;1,316.28247,11.747174;2,149.28748,22.084814;3,116.125984,5.4587917;4,193.13272,4.8567276;5,254.05058,96.803215;1730691682.3624692;1730691682.3769732;0.014504671096801758#0.00541#1730691682.37702#1730691682.38009
0,233.87553,10.304764;1,314.57733,10.416538;2,102.4738,7.844066;3,15.38117,57.899837;4,110.388794,111.663284;5,257.8559,90.36725;1730691682.372482;1730691682.3832798;0.010798931121826172#0.00631#1730691682.38333#1730691682.38622
0,206.24095,1.6531608;1,203.93774,2.7894878;2,102.5759,152.57181;3,22.251497,67.94904;4,111.29945,155.36635;5,211.36142,104.77044;1730691682.382486;1730691682.3891015;0.0066165924072265625#0.00582#1730691682.38915#1730691682.39221
0,206.24095,1.6531608;1,203.93774,2.7894878;2,102.5759,152.57181;3,22.251497,67.94904;4,111.29945,155.36635;5,211.36142,104.77044;1730691682.382486;1730691682.3952043;0.012719869613647461#0.0061#1730691682.39525#1730691682.39831
