ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,188.00519,131.13599;1,236.83647,215.49768;2,92.66812,148.83481;3,74.35354,160.51453;4,133.548,104.926544;5,150.16458,197.90166;1730691801.2126467;1730691801.2205787;0.007932662963867188#0.00593#1730691801.22063#1730691801.2223
0,188.00519,131.13599;1,236.83647,215.49768;2,92.66812,148.83481;3,74.35354,160.51453;4,133.548,104.926544;5,150.16458,197.90166;1730691801.2126467;1730691801.2266889;0.014043092727661133#0.00611#1730691801.22674#1730691801.22836
0,185.889,132.36192;1,271.76062,228.07092;2,92.8065,142.83327;3,73.46419,161.53119;4,134.28671,100.275635;5,150.14224,198.62122;1730691801.2227647;1730691801.2328994;0.010135889053344727#0.00622#1730691801.23295#1730691801.23443
0,184.7397,130.46214;1,254.90216,219.5397;2,94.10364,144.38467;3,71.71364,160.65994;4,134.77583,99.79611;5,146.67352,196.94739;1730691801.2326655;1730691801.2387908;0.0061261653900146484#0.00592#1730691801.23887#1730691801.24048
0,184.7397,130.46214;1,254.90216,219.5397;2,94.10364,144.38467;3,71.71364,160.65994;4,134.77583,99.79611;5,146.67352,196.94739;1730691801.2326655;1730691801.2448118;0.012146949768066406#0.00599#1730691801.24486#1730691801.24656
0,187.03009,130.30383;1,292.6009,224.41998;2,98.042305,163.69489;3,70.323906,160.1795;4,134.75476,100.23354;5,147.61702,196.9143;1730691801.242672;1730691801.250878;0.008207321166992188#0.00606#1730691801.25093#1730691801.25261
0,187.03009,130.30383;1,292.6009,224.41998;2,98.042305,163.69489;3,70.323906,160.1795;4,134.75476,100.23354;5,147.61702,196.9143;1730691801.242672;1730691801.257285;0.014614105224609375#0.00641#1730691801.25733#1730691801.25867
0,192.05167,135.62854;1,239.109,205.06331;2,113.52617,162.18869;3,74.40411,160.71872;4,135.1797,99.168945;5,148.54501,195.72113;1730691801.2526758;1730691801.263748;0.011073112487792969#0.00647#1730691801.2638#1730691801.26474
0,190.37184,133.60123;1,245.49599,209.90358;2,113.58833,161.6053;3,76.419044,161.4232;4,135.59361,99.58574;5,146.1116,195.93472;1730691801.2626808;1730691801.2692277;0.0065479278564453125#0.00547#1730691801.26927#1730691801.27079
0,190.37184,133.60123;1,245.49599,209.90358;2,113.58833,161.6053;3,76.419044,161.4232;4,135.59361,99.58574;5,146.1116,195.93472;1730691801.2626808;1730691801.2755556;0.012875795364379883#0.00633#1730691801.27561#1730691801.27689
0,188.87466,132.2289;1,237.03542,213.70168;2,115.41592,159.35811;3,75.68108,205.81548;4,134.15147,100.486694;5,144.64995,196.79536;1730691801.2727141;1730691801.2815778;0.008864641189575195#0.00602#1730691801.28162#1730691801.28298
0,188.87466,132.2289;1,237.03542,213.70168;2,115.41592,159.35811;3,75.68108,205.81548;4,134.15147,100.486694;5,144.64995,196.79536;1730691801.2727141;1730691801.2875524;0.01483917236328125#0.00598#1730691801.2876#1730691801.28897
0,189.10666,131.64713;1,253.13008,215.10707;2,90.76945,141.23288;3,84.14745,158.2512;4,133.7506,101.4642;5,144.55986,197.07698;1730691801.2827082;1730691801.2934484;0.010741233825683594#0.0059#1730691801.2935#1730691801.29507
0,189.01358,134.89792;1,239.89001,211.90143;2,90.74704,138.07486;3,74.3601,220.65935;4,135.24101,101.61255;5,146.46475,201.488;1730691801.2927203;1730691801.2995658;0.006846427917480469#0.00611#1730691801.29962#1730691801.30109
0,189.01358,134.89792;1,239.89001,211.90143;2,90.74704,138.07486;3,74.3601,220.65935;4,135.24101,101.61255;5,146.46475,201.488;1730691801.2927203;1730691801.305395;0.012675762176513672#0.00583#1730691801.30545#1730691801.30715
0,189.28592,134.48532;1,253.72878,217.829;2,90.88222,141.15175;3,76.11582,161.15869;4,134.92618,104.10345;5,148.19746,198.98744;1730691801.3027139;1730691801.3113723;0.00865936279296875#0.00598#1730691801.31144#1730691801.31328
0,189.28592,134.48532;1,253.72878,217.829;2,90.88222,141.15175;3,76.11582,161.15869;4,134.92618,104.10345;5,148.19746,198.98744;1730691801.3027139;1730691801.3179054;0.015192508697509766#0.00653#1730691801.31796#1730691801.31927
0,188.25343,135.2801;1,254.03795,215.95248;2,90.982925,142.21768;3,75.31516,221.24683;4,135.29253,102.32672;5,150.15546,200.69122;1730691801.3127205;1730691801.323949;0.011229515075683594#0.00604#1730691801.324#1730691801.32534
0,189.37988,134.90755;1,254.28789,217.00359;2,93.4119,147.2063;3,74.85992,220.42868;4,135.87138,103.80887;5,149.71373,199.8043;1730691801.3227243;1730691801.3301387;0.007415294647216797#0.00619#1730691801.33019#1730691801.33141
0,189.37988,134.90755;1,254.28789,217.00359;2,93.4119,147.2063;3,74.85992,220.42868;4,135.87138,103.80887;5,149.71373,199.8043;1730691801.3227243;1730691801.3357248;0.013001203536987305#0.00558#1730691801.33577#1730691801.33745
0,190.83998,136.74632;1,253.84348,217.84747;2,92.43492,143.45363;3,74.28746,221.15323;4,134.90434,105.96206;5,149.8003,198.61955;1730691801.3327549;1730691801.3420854;0.009331226348876953#0.00637#1730691801.34214#1730691801.34357
0,190.83998,136.74632;1,253.84348,217.84747;2,92.43492,143.45363;3,74.28746,221.15323;4,134.90434,105.96206;5,149.8003,198.61955;1730691801.3327549;1730691801.3483076;0.015553951263427734#0.00623#1730691801.34837#1730691801.34958
0,193.18988,137.3631;1,255.55157,222.11067;2,94.82205,148.77533;3,74.338844,220.97498;4,133.78857,107.968124;5,146.65807,202.9602;1730691801.3427444;1730691801.3541071;0.011363744735717773#0.00579#1730691801.35416#1730691801.35564
0,192.57993,137.17068;1,256.27936,218.43893;2,93.694305,149.03096;3,74.99784,218.7923;4,134.84236,106.11629;5,147.17416,204.49596;1730691801.3527682;1730691801.3602734;0.007506132125854492#0.00617#1730691801.36033#1730691801.3617
0,192.57993,137.17068;1,256.27936,218.43893;2,93.694305,149.03096;3,74.99784,218.7923;4,134.84236,106.11629;5,147.17416,204.49596;1730691801.3527682;1730691801.366361;0.013593673706054688#0.00609#1730691801.36642#1730691801.3678
0,193.24948,137.85507;1,261.15854,225.48216;2,92.163315,148.92493;3,74.68633,220.17322;4,134.5671,106.762405;5,150.08694,199.85237;1730691801.362771;1730691801.3724904;0.009720563888549805#0.00612#1730691801.37254#1730691801.37381
0,191.59218,135.12166;1,257.03098,222.17339;2,93.204704,149.64789;3,73.93602,218.91751;4,134.98528,106.179535;5,150.1961,201.84193;1730691801.362771;1730691801.378316;0.015545845031738281#0.00583#1730691801.37837#1730691801.37989
0,191.59218,135.12166;1,257.03098,222.17339;2,93.204704,149.64789;3,73.93602,218.91751;4,134.98528,106.179535;5,150.1961,201.84193;1730691801.3727677;1730691801.384416;0.011649370193481445#0.0061#1730691801.38447#1730691801.38594
0,188.91653,143.46889;1,256.79837,221.10423;2,93.617,149.83765;3,73.13959,218.45602;4,134.4516,107.99386;5,148.22322,201.97551;1730691801.382797;1730691801.3905518;0.007755756378173828#0.00613#1730691801.39061#1730691801.39202
0,188.91653,143.46889;1,256.79837,221.10423;2,93.617,149.83765;3,73.13959,218.45602;4,134.4516,107.99386;5,148.22322,201.97551;1730691801.382797;1730691801.3968136;0.014017343521118164#0.00627#1730691801.39688#1730691801.39808
0,189.81302,142.46875;1,257.59357,217.92493;2,92.65819,150.78438;3,69.14375,161.92058;4,134.1141,107.87366;5,149.25975,200.93059;1730691801.3929641;1730691801.4023702;0.009407281875610352#0.00555#1730691801.40243#1730691801.40414
0,189.81302,142.46875;1,257.59357,217.92493;2,92.65819,150.78438;3,69.14375,161.92058;4,134.1141,107.87366;5,149.25975,200.93059;1730691801.3929641;1730691801.408754;0.015790700912475586#0.00638#1730691801.40881#1730691801.41023
0,188.10703,143.08731;1,255.60489,218.31715;2,93.46545,150.71191;3,69.16502,162.1221;4,134.71892,107.5033;5,149.77545,201.19022;1730691801.4028072;1730691801.4148748;0.012068748474121094#0.00612#1730691801.41493#1730691801.41625
0,187.67435,142.06549;1,256.7153,220.67154;2,92.70948,151.19217;3,76.359604,220.27687;4,133.85309,106.48513;5,149.68875,198.55692;1730691801.4128082;1730691801.4205625;0.0077550411224365234#0.00569#1730691801.42062#1730691801.42231
0,187.67435,142.06549;1,256.7153,220.67154;2,92.70948,151.19217;3,76.359604,220.27687;4,133.85309,106.48513;5,149.68875,198.55692;1730691801.4128082;1730691801.426663;0.013855695724487305#0.0061#1730691801.42672#1730691801.42838
0,188.46355,142.07216;1,256.31354,221.56128;2,93.695496,150.93025;3,76.70187,219.00212;4,133.15428,106.54243;5,149.38622,198.95938;1730691801.4228613;1730691801.4330904;0.010230541229248047#0.00643#1730691801.43315#1730691801.43447
0,188.8044,142.20926;1,254.82187,218.49661;2,92.887,149.96002;3,76.31568,220.26472;4,133.20807,106.64199;5,148.51575,197.61314;1730691801.4328375;1730691801.4391906;0.006354093551635742#0.00609#1730691801.43924#1730691801.44048
0,188.8044,142.20926;1,254.82187,218.49661;2,92.887,149.96002;3,76.31568,220.26472;4,133.20807,106.64199;5,148.51575,197.61314;1730691801.4328375;1730691801.4448166;0.011980295181274414#0.00563#1730691801.44487#1730691801.44656
0,188.13205,144.5429;1,256.81558,221.31532;2,94.63839,155.14781;3,67.81443,162.8654;4,134.11443,107.38932;5,147.92789,200.41481;1730691801.4428406;1730691801.4508836;0.008044004440307617#0.00606#1730691801.45093#1730691801.45261
0,188.13205,144.5429;1,256.81558,221.31532;2,94.63839,155.14781;3,67.81443,162.8654;4,134.11443,107.38932;5,147.92789,200.41481;1730691801.4428406;1730691801.45725;0.01441049575805664#0.00637#1730691801.4573#1730691801.45867
0,187.83171,142.17607;1,258.098,223.72879;2,92.79468,154.86414;3,65.82752,162.63417;4,135.17123,117.39353;5,145.90092,201.31573;1730691801.4528592;1730691801.4636974;0.010839223861694336#0.00645#1730691801.46375#1730691801.46474
0,187.63246,145.80342;1,256.67413,223.47086;2,93.458534,154.64905;3,66.871216,163.06902;4,134.50842,109.0098;5,145.36305,201.46101;1730691801.4628541;1730691801.4692595;0.006406068801879883#0.00556#1730691801.46931#1730691801.47078
0,187.63246,145.80342;1,256.67413,223.47086;2,93.458534,154.64905;3,66.871216,163.06902;4,134.50842,109.0098;5,145.36305,201.46101;1730691801.4628541;1730691801.4753215;0.012468338012695312#0.00606#1730691801.47538#1730691801.47687
0,187.6897,145.61049;1,253.4907,216.99557;2,93.19736,153.1065;3,66.59627,163.24487;4,134.18417,108.5573;5,144.25977,201.52716;1730691801.4728491;1730691801.4814818;0.00863337516784668#0.00616#1730691801.48154#1730691801.48296
0,187.6897,145.61049;1,253.4907,216.99557;2,93.19736,153.1065;3,66.59627,163.24487;4,134.18417,108.5573;5,144.25977,201.52716;1730691801.4728491;1730691801.48744;0.014592170715332031#0.00596#1730691801.4875#1730691801.489
0,187.84618,147.09447;1,254.22668,217.97543;2,93.48286,150.73793;3,67.82095,163.54475;4,136.6593,117.57073;5,144.77705,203.93832;1730691801.4828823;1730691801.493384;0.010503053665161133#0.00595#1730691801.49345#1730691801.49504
0,188.31506,144.38104;1,254.04976,218.04785;2,93.80993,153.3755;3,66.33117,163.09564;4,134.1679,108.83125;5,144.1895,201.85428;1730691801.492877;1730691801.499833;0.006957054138183594#0.00644#1730691801.49988#1730691801.5011
0,188.31506,144.38104;1,254.04976,218.04785;2,93.80993,153.3755;3,66.33117,163.09564;4,134.1679,108.83125;5,144.1895,201.85428;1730691801.492877;1730691801.5055768;0.012700796127319336#0.00574#1730691801.50563#1730691801.50716
0,188.12831,143.96382;1,239.18791,212.33655;2,93.809204,149.43932;3,60.042553,217.17209;4,135.04977,108.14581;5,144.44046,202.31631;1730691801.5028775;1730691801.5115407;0.008664131164550781#0.00597#1730691801.51159#1730691801.51329
0,188.12831,143.96382;1,239.18791,212.33655;2,93.809204,149.43932;3,60.042553,217.17209;4,135.04977,108.14581;5,144.44046,202.31631;1730691801.5028775;1730691801.5177312;0.01485443115234375#0.00619#1730691801.51778#1730691801.51928
0,188.04686,142.06873;1,256.77844,223.31393;2,93.441826,150.79776;3,72.365005,221.3272;4,135.11143,107.130196;5,144.23753,201.42273;1730691801.5128942;1730691801.5236447;0.010751724243164062#0.00592#1730691801.5237#1730691801.52535
0,189.10765,133.70592;1,256.45007,223.77971;2,94.41845,155.73405;3,61.06718,218.13051;4,135.1822,107.434586;5,144.67104,200.80974;1730691801.522894;1730691801.5298629;0.006969928741455078#0.00622#1730691801.52992#1730691801.53141
0,189.10765,133.70592;1,256.45007,223.77971;2,94.41845,155.73405;3,61.06718,218.13051;4,135.1822,107.434586;5,144.67104,200.80974;1730691801.522894;1730691801.5357177;0.012824773788452148#0.00585#1730691801.53577#1730691801.53746
0,189.5817,135.17863;1,260.67612,224.06375;2,92.88299,150.18256;3,71.68589,220.79466;4,134.76654,106.78464;5,148.94371,199.79555;1730691801.5329266;1730691801.5419242;0.008998632431030273#0.00621#1730691801.54197#1730691801.5436
0,189.5817,135.17863;1,260.67612,224.06375;2,92.88299,150.18256;3,71.68589,220.79466;4,134.76654,106.78464;5,148.94371,199.79555;1730691801.5329266;1730691801.5492923;0.01636648178100586#0.00737#1730691801.54934#1730691801.54958
0,190.40646,135.70132;1,258.20926,221.40225;2,95.403625,156.56836;3,69.51745,160.65753;4,134.06395,107.366165;5,148.74713,201.09787;1730691801.5429275;1730691801.5544312;0.011504411697387695#0.00514#1730691801.55448#1730691801.55565
0,186.63237,141.15778;1,254.77264,218.53195;2,92.83179,148.8505;3,75.22288,220.38617;4,136.14444,105.92649;5,144.89008,201.65004;1730691801.552942;1730691801.5598667;0.0069255828857421875#0.00544#1730691801.55992#1730691801.56171
0,186.63237,141.15778;1,254.77264,218.53195;2,92.83179,148.8505;3,75.22288,220.38617;4,136.14444,105.92649;5,144.89008,201.65004;1730691801.552942;1730691801.5664566;0.013515472412109375#0.00659#1730691801.56651#1730691801.56777
0,189.23643,135.05424;1,257.31555,222.8297;2,92.98898,148.96439;3,70.029045,161.07474;4,135.66739,105.492615;5,148.74493,200.34406;1730691801.5629346;1730691801.5722992;0.009365558624267578#0.00584#1730691801.57235#1730691801.57383
0,189.23643,135.05424;1,257.31555,222.8297;2,92.98898,148.96439;3,70.029045,161.07474;4,135.66739,105.492615;5,148.74493,200.34406;1730691801.5629346;1730691801.5784793;0.015545845031738281#0.00618#1730691801.57853#1730691801.57989
0,186.67624,142.2545;1,255.48799,214.97266;2,94.6738,149.48271;3,70.70269,221.59981;4,137.15657,106.136284;5,144.07283,202.92989;1730691801.5729487;1730691801.5843108;0.011362791061401367#0.00583#1730691801.58436#1730691801.58595
0,187.26622,143.19614;1,234.21915,207.95503;2,94.78614,147.69199;3,74.79675,219.09561;4,138.90503,99.703545;5,144.00302,204.58449;1730691801.5829546;1730691801.5906825;0.007729053497314453#0.00637#1730691801.59073#1730691801.592
0,187.26622,143.19614;1,234.21915,207.95503;2,94.78614,147.69199;3,74.79675,219.09561;4,138.90503,99.703545;5,144.00302,204.58449;1730691801.5829546;1730691801.5967224;0.013769388198852539#0.00605#1730691801.59678#1730691801.59811
0,187.35178,145.1799;1,234.2747,208.37805;2,95.886765,149.03596;3,73.38044,218.25314;4,139.69923,99.47711;5,143.03717,205.58784;1730691801.5929832;1730691801.6029215;0.009939193725585938#0.0062#1730691801.60299#1730691801.60413
0,187.85994,143.5472;1,235.07835,206.24408;2,95.524414,148.0361;3,73.6751,218.03711;4,139.55374,99.31079;5,143.03236,206.06781;1730691801.5929832;1730691801.6089609;0.015979290008544922#0.00603#1730691801.60901#1730691801.6102
0,187.85994,143.5472;1,235.07835,206.24408;2,95.524414,148.0361;3,73.6751,218.03711;4,139.55374,99.31079;5,143.03236,206.06781;1730691801.602978;1730691801.615211;0.012233972549438477#0.00625#1730691801.61527#1730691801.61626
0,187.75308,144.66544;1,238.29834,205.38225;2,96.73947,149.20988;3,75.34791,205.3346;4,140.03458,99.37802;5,142.8001,205.76617;1730691801.6129794;1730691801.6203952;0.007416963577270508#0.00518#1730691801.62045#1730691801.62231
0,187.75308,144.66544;1,238.29834,205.38225;2,96.73947,149.20988;3,75.34791,205.3346;4,140.03458,99.37802;5,142.8001,205.76617;1730691801.6129794;1730691801.6266987;0.013720035552978516#0.0063#1730691801.62675#1730691801.62838
0,187.7708,141.95816;1,254.85828,214.58217;2,95.62169,148.16962;3,72.03317,215.63565;4,139.5634,100.06795;5,143.36208,204.64668;1730691801.6229923;1730691801.633351;0.010360240936279297#0.00666#1730691801.63341#1730691801.63443
0,188.33817,143.55125;1,254.7314,215.2909;2,95.023285,148.82767;3,72.56001,214.4555;4,138.1841,106.89695;5,143.7381,204.1515;1730691801.633;1730691801.639197;0.006198406219482422#0.00584#1730691801.63925#1730691801.64049
0,188.33817,143.55125;1,254.7314,215.2909;2,95.023285,148.82767;3,72.56001,214.4555;4,138.1841,106.89695;5,143.7381,204.1515;1730691801.633;1730691801.6449347;0.011935710906982422#0.00574#1730691801.64499#1730691801.64656
0,188.70573,144.49309;1,254.83687,216.52682;2,95.80682,147.83807;3,76.14411,217.84404;4,140.61102,100.55821;5,146.20438,204.35875;1730691801.6430016;1730691801.6508458;0.007845163345336914#0.00591#1730691801.6509#1730691801.65262
0,188.70573,144.49309;1,254.83687,216.52682;2,95.80682,147.83807;3,76.14411,217.84404;4,140.61102,100.55821;5,146.20438,204.35875;1730691801.6430016;1730691801.6573672;0.014366865158081055#0.00652#1730691801.65742#1730691801.65868
0,189.07686,144.84406;1,257.14737,216.93839;2,95.94174,149.60794;3,75.988785,219.28954;4,140.55116,99.94781;5,150.00749,204.0807;1730691801.653012;1730691801.663518;0.01050710678100586#0.00616#1730691801.66358#1730691801.66475
0,188.32152,143.04779;1,255.58293,216.08731;2,94.442535,148.64134;3,75.709305,220.5071;4,140.53294,100.21161;5,149.59816,204.92805;1730691801.663025;1730691801.669391;0.0063669681549072266#0.00586#1730691801.66944#1730691801.6708
0,188.32152,143.04779;1,255.58293,216.08731;2,94.442535,148.64134;3,75.709305,220.5071;4,140.53294,100.21161;5,149.59816,204.92805;1730691801.663025;1730691801.6753867;0.01236271858215332#0.006#1730691801.67544#1730691801.67686
0,188.35052,146.1495;1,254.51515,213.79071;2,94.642746,149.18442;3,73.638916,180.02376;4,140.51627,106.16941;5,150.22523,203.40182;1730691801.6730332;1730691801.6817427;0.008710384368896484#0.00635#1730691801.68179#1730691801.68293
0,188.35052,146.1495;1,254.51515,213.79071;2,94.642746,149.18442;3,73.638916,180.02376;4,140.51627,106.16941;5,150.22523,203.40182;1730691801.6730332;1730691801.6875138;0.014481544494628906#0.00577#1730691801.68756#1730691801.68898
0,188.3506,145.46523;1,256.10748,215.66777;2,95.90621,153.44698;3,76.73444,221.03906;4,140.56439,105.81482;5,149.4052,203.54582;1730691801.6830518;1730691801.6932683;0.010217666625976562#0.00576#1730691801.69333#1730691801.69505
0,187.26369,147.59894;1,256.32947,216.17818;2,97.220474,155.17978;3,76.95512,219.34998;4,140.5365,106.091354;5,144.10468,204.60599;1730691801.6930478;1730691801.6999936;0.0069468021392822266#0.00672#1730691801.70005#1730691801.7011
0,187.26369,147.59894;1,256.32947,216.17818;2,97.220474,155.17978;3,76.95512,219.34998;4,140.5365,106.091354;5,144.10468,204.60599;1730691801.6930478;1730691801.705495;0.01244807243347168#0.0055#1730691801.70555#1730691801.70717
0,186.67741,148.5176;1,256.0123,214.7303;2,96.52193,155.39723;3,77.42836,216.75276;4,140.73659,105.8939;5,147.42203,205.62604;1730691801.7030802;1730691801.7115521;0.008473396301269531#0.00606#1730691801.71161#1730691801.7133
0,186.67741,148.5176;1,256.0123,214.7303;2,96.52193,155.39723;3,77.42836,216.75276;4,140.73659,105.8939;5,147.42203,205.62604;1730691801.7030802;1730691801.718035;0.014955759048461914#0.00648#1730691801.71809#1730691801.71928
0,183.59631,153.03708;1,238.4882,210.16606;2,93.62856,153.20947;3,77.60975,219.74837;4,140.24619,106.50037;5,146.50587,205.52383;1730691801.7130651;1730691801.724178;0.011113882064819336#0.00614#1730691801.72423#1730691801.72534
0,183.89583,153.13708;1,235.90608,210.40028;2,94.02185,154.40338;3,76.954956,215.84203;4,142.12859,105.67882;5,142.7111,203.25961;1730691801.7230673;1730691801.730232;0.0071659088134765625#0.00606#1730691801.73029#1730691801.73144
0,183.89583,153.13708;1,235.90608,210.40028;2,94.02185,154.40338;3,76.954956,215.84203;4,142.12859,105.67882;5,142.7111,203.25961;1730691801.7230673;1730691801.7358751;0.012808561325073242#0.00564#1730691801.73593#1730691801.73747
0,185.17386,150.89842;1,241.8598,211.0718;2,92.62311,151.03984;3,77.30967,219.16684;4,139.24911,117.80993;5,143.0549,203.9927;1730691801.7330947;1730691801.7420423;0.008948802947998047#0.00617#1730691801.7421#1730691801.74361
0,185.17386,150.89842;1,241.8598,211.0718;2,92.62311,151.03984;3,77.30967,219.16684;4,139.24911,117.80993;5,143.0549,203.9927;1730691801.7330947;1730691801.7484612;0.015367746353149414#0.00642#1730691801.74852#1730691801.74959
0,185.47154,151.81723;1,214.27022,205.90451;2,91.84789,154.46448;3,68.90855,179.3439;4,142.30869,106.419304;5,146.80284,202.60417;1730691801.7431111;1730691801.7539926;0.010882377624511719#0.00553#1730691801.75405#1730691801.75565
0,184.54031,152.83472;1,217.40114,185.79878;2,93.528305,149.91144;3,92.399284,88.51997;4,144.59537,106.56441;5,142.0294,204.06284;1730691801.7531102;1730691801.7600193;0.006910800933837891#0.00603#1730691801.76007#1730691801.76172
0,184.54031,152.83472;1,217.40114,185.79878;2,93.528305,149.91144;3,92.399284,88.51997;4,144.59537,106.56441;5,142.0294,204.06284;1730691801.7531102;1730691801.7664866;0.013377189636230469#0.00646#1730691801.76654#1730691801.76778
0,187.9955,157.75623;1,282.00156,223.28159;2,94.43943,142.7826;3,94.47621,86.6474;4,144.75113,115.22194;5,149.20598,206.39325;1730691801.7631054;1730691801.772072;0.008967876434326172#0.00558#1730691801.77212#1730691801.77388
0,187.9955,157.75623;1,282.00156,223.28159;2,94.43943,142.7826;3,94.47621,86.6474;4,144.75113,115.22194;5,149.20598,206.39325;1730691801.7631054;1730691801.7784002;0.015295743942260742#0.00633#1730691801.77845#1730691801.7799
0,109.3079,160.08063;1,297.53156,212.10706;2,113.158066,167.95425;3,94.60609,155.88942;4,146.3365,122.41513;5,157.61719,205.14413;1730691801.7730994;1730691801.7842014;0.011103153228759766#0.0058#1730691801.78426#1730691801.78595
0,185.67406,155.1949;1,281.68533,224.52292;2,109.740166,157.35545;3,82.705215,146.35913;4,134.63477,121.396034;5,156.22171,205.38098;1730691801.7831254;1730691801.7903101;0.007185459136962891#0.00611#1730691801.79037#1730691801.79201
0,185.67406,155.1949;1,281.68533,224.52292;2,109.740166,157.35545;3,82.705215,146.35913;4,134.63477,121.396034;5,156.22171,205.38098;1730691801.7831254;1730691801.7962234;0.013099193572998047#0.00591#1730691801.79628#1730691801.79808
0,180.67226,163.48358;1,233.00943,211.06529;2,100.85993,158.98593;3,86.928276,160.90747;4,146.79826,135.09946;5,142.6531,207.30922;1730691801.7931316;1730691801.8021429;0.009012222290039062#0.00592#1730691801.8022#1730691801.80414
0,180.67226,163.48358;1,233.00943,211.06529;2,100.85993,158.98593;3,86.928276,160.90747;4,146.79826,135.09946;5,142.6531,207.30922;1730691801.7931316;1730691801.808609;0.01547861099243164#0.00647#1730691801.80866#1730691801.8102
0,188.50595,150.63391;1,268.7877,229.25764;2,112.56065,158.55525;3,91.97714,147.67339;4,150.15572,116.319016;5,146.95895,203.0469;1730691801.8031287;1730691801.8147583;0.011631250381469727#0.00615#1730691801.81481#1730691801.81627
0,196.4296,119.040695;1,269.19305,227.08047;2,113.44221,158.10886;3,85.11293,145.27928;4,145.94188,105.98546;5,146.33456,199.08963;1730691801.8131511;1730691801.8206234;0.0074732303619384766#0.00586#1730691801.82067#1730691801.8223
0,196.4296,119.040695;1,269.19305,227.08047;2,113.44221,158.10886;3,85.11293,145.27928;4,145.94188,105.98546;5,146.33456,199.08963;1730691801.8131511;1730691801.8265915;0.013441324234008789#0.00597#1730691801.82664#1730691801.82839
0,197.96997,128.17856;1,271.88913,226.54642;2,103.106766,158.11552;3,73.41514,151.43533;4,143.86156,105.20161;5,146.21977,200.0304;1730691801.8231483;1730691801.8331244;0.009977102279663086#0.00654#1730691801.83319#1730691801.83445
0,201.37334,134.39157;1,271.7533,227.94362;2,100.9209,184.58064;3,72.7996,225.55876;4,147.9577,104.4302;5,143.2554,196.3648;1730691801.8231483;1730691801.8389144;0.01576685905456543#0.00578#1730691801.83896#1730691801.84049
0,201.37334,134.39157;1,271.7533,227.94362;2,100.9209,184.58064;3,72.7996,225.55876;4,147.9577,104.4302;5,143.2554,196.3648;1730691801.8331745;1730691801.845013;0.011839628219604492#0.0061#1730691801.84506#1730691801.84657
0,188.95164,148.72377;1,295.0867,211.16211;2,95.06927,150.76743;3,79.76342,145.69106;4,142.55788,104.22604;5,143.67874,198.25922;1730691801.8431764;1730691801.8509622;0.00778651237487793#0.00595#1730691801.85101#1730691801.85265
0,188.95164,148.72377;1,295.0867,211.16211;2,95.06927,150.76743;3,79.76342,145.69106;4,142.55788,104.22604;5,143.67874,198.25922;1730691801.8431764;1730691801.8574107;0.014235258102416992#0.00645#1730691801.85746#1730691801.85868
0,187.33911,152.16217;1,207.0415,149.06587;2,100.72888,91.63467;3,77.13526,155.73007;4,147.3967,102.24242;5,138.22768,195.45851;1730691801.8531878;1730691801.8632977;0.010111570358276367#0.0059#1730691801.86336#1730691801.86474
0,197.5225,119.56794;1,278.39508,223.80287;2,99.741356,150.96835;3,96.37607,70.38717;4,146.22528,107.34132;5,140.59396,107.73456;1730691801.863188;1730691801.8691788;0.005992412567138672#0.00587#1730691801.86923#1730691801.87081
0,197.5225,119.56794;1,278.39508,223.80287;2,99.741356,150.96835;3,96.37607,70.38717;4,146.22528,107.34132;5,140.59396,107.73456;1730691801.863188;1730691801.8754525;0.012265682220458984#0.00627#1730691801.8755#1730691801.87687
0,196.07768,136.80835;1,261.8458,18.58201;2,91.80317,212.19568;3,97.73937,85.78332;4,114.55356,186.53864;5,148.79736,195.22083;1730691801.8732166;1730691801.8814728;0.008256912231445312#0.00602#1730691801.88152#1730691801.88294
0,196.07768,136.80835;1,261.8458,18.58201;2,91.80317,212.19568;3,97.73937,85.78332;4,114.55356,186.53864;5,148.79736,195.22083;1730691801.8732166;1730691801.887617;0.014401435852050781#0.00614#1730691801.88766#1730691801.88898
0,197.32666,121.66177;1,263.7593,26.975302;2,89.027435,207.9256;3,252.63898,22.605656;4,112.375275,185.12723;5,142.2525,123.88529;1730691801.8832092;1730691801.8936427;0.010435104370117188#0.00603#1730691801.8937#1730691801.89506
0,187.3337,153.32501;1,277.40134,48.448193;2,88.02829,211.74756;3,19.099007,231.09018;4,114.03315,184.35489;5,147.2632,197.6962;1730691801.8932176;1730691801.900094;0.006877422332763672#0.00645#1730691801.90015#1730691801.90111
0,187.3337,153.32501;1,277.40134,48.448193;2,88.02829,211.74756;3,19.099007,231.09018;4,114.03315,184.35489;5,147.2632,197.6962;1730691801.8932176;1730691801.9054346;0.012217998504638672#0.00534#1730691801.90548#1730691801.90716
0,290.49518,104.61524;1,262.85382,51.59411;2,90.44852,211.69092;3,16.09927,232.03317;4,117.30167,183.01427;5,135.54008,197.26698;1730691801.9032204;1730691801.9114587;0.008239507675170898#0.00603#1730691801.91151#1730691801.91325
0,290.49518,104.61524;1,262.85382,51.59411;2,90.44852,211.69092;3,16.09927,232.03317;4,117.30167,183.01427;5,135.54008,197.26698;1730691801.9032204;1730691801.9177506;0.01453089714050293#0.00629#1730691801.9178#1730691801.91928
