ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,173.68755,104.299416;1,246.90227,80.680374;2,84.92729,104.728165;3,50.25486,62.905304;4,129.13432,79.24462;5,134.65291,167.97684;1730691086.9010777;1730691086.9080255;0.006948947906494141#0.00647#1730691086.90808#1730691086.90913
0,173.68755,104.299416;1,246.90227,80.680374;2,84.92729,104.728165;3,50.25486,62.905304;4,129.13432,79.24462;5,134.65291,167.97684;1730691086.9010777;1730691086.913758;0.012681245803833008#0.00573#1730691086.91381#1730691086.91517
0,173.56113,103.422585;1,233.35997,65.79415;2,86.05505,105.48208;3,39.989513,83.13111;4,128.52289,78.66099;5,134.36957,167.60847;1730691086.9110806;1730691086.9194217;0.008342742919921875#0.00566#1730691086.91947#1730691086.92132
0,173.56113,103.422585;1,233.35997,65.79415;2,86.05505,105.48208;3,39.989513,83.13111;4,128.52289,78.66099;5,134.36957,167.60847;1730691086.9110806;1730691086.926022;0.014942646026611328#0.0066#1730691086.92607#1730691086.9273
0,173.70992,103.177216;1,234.35345,63.615143;2,85.849686,105.18194;3,39.39832,84.49118;4,128.33444,78.553474;5,135.00346,167.32654;1730691086.921128;1730691086.9317822;0.010655403137207031#0.00576#1730691086.93184#1730691086.93336
0,173.66069,102.269066;1,226.68192,58.75803;2,85.74733,104.63574;3,44.941498,80.07016;4,128.01556,76.5907;5,134.9982,167.29102;1730691086.9311004;1730691086.9381287;0.007029294967651367#0.00635#1730691086.93818#1730691086.93944
0,173.66069,102.269066;1,226.68192,58.75803;2,85.74733,104.63574;3,44.941498,80.07016;4,128.01556,76.5907;5,134.9982,167.29102;1730691086.9311004;1730691086.9440613;0.012962102890014648#0.00593#1730691086.94411#1730691086.94549
0,173.92921,102.69046;1,231.29515,60.91552;2,86.91307,105.423195;3,38.60444,86.83415;4,128.59085,76.41339;5,135.01906,167.10799;1730691086.9410994;1730691086.9499495;0.008850812911987305#0.00588#1730691086.94999#1730691086.95161
0,173.92921,102.69046;1,231.29515,60.91552;2,86.91307,105.423195;3,38.60444,86.83415;4,128.59085,76.41339;5,135.01906,167.10799;1730691086.9410994;1730691086.956314;0.015215635299682617#0.00636#1730691086.95636#1730691086.95761
0,173.59561,101.84288;1,226.975,58.958878;2,86.394325,104.05635;3,41.351418,83.9039;4,128.44382,76.10255;5,134.9459,166.99773;1730691086.9511137;1730691086.9626017;0.011489152908325195#0.0063#1730691086.96266#1730691086.96368
0,173.36101,101.00041;1,225.50336,56.64376;2,85.77904,103.78548;3,43.70906,82.94162;4,127.90053,76.49758;5,135.02654,167.64703;1730691086.9611142;1730691086.9680362;0.00692296028137207#0.00543#1730691086.96808#1730691086.96972
0,173.36101,101.00041;1,225.50336,56.64376;2,85.77904,103.78548;3,43.70906,82.94162;4,127.90053,76.49758;5,135.02654,167.64703;1730691086.9611142;1730691086.9747853;0.013672113418579102#0.00675#1730691086.97484#1730691086.9758
0,173.52077,100.84972;1,225.81055,56.14193;2,86.17674,104.34418;3,36.786938,87.24523;4,127.784775,76.0928;5,134.60396,167.3885;1730691086.9711442;1730691086.9805925;0.009449243545532227#0.0058#1730691086.98064#1730691086.98189
0,173.52077,100.84972;1,225.81055,56.14193;2,86.17674,104.34418;3,36.786938,87.24523;4,127.784775,76.0928;5,134.60396,167.3885;1730691086.9711442;1730691086.9862695;0.015126228332519531#0.00568#1730691086.98632#1730691086.98792
0,172.93375,101.81022;1,227.34564,59.087463;2,85.740265,104.23337;3,42.418533,82.4763;4,127.61259,76.43208;5,134.3153,167.3617;1730691086.981137;1730691086.9922345;0.011098384857177734#0.00597#1730691086.99229#1730691086.99398
0,173.81792,100.530785;1,221.39455,49.023827;2,85.74121,104.21105;3,40.789806,86.702;4,127.59674,76.12501;5,134.77278,167.32196;1730691086.9911509;1730691086.9981985;0.007048606872558594#0.00596#1730691086.99825#1730691087.00004
0,173.81792,100.530785;1,221.39455,49.023827;2,85.74121,104.21105;3,40.789806,86.702;4,127.59674,76.12501;5,134.77278,167.32196;1730691086.9911509;1730691087.0048847;0.013734817504882812#0.00669#1730691087.00494#1730691087.00611
0,173.80817,100.49455;1,217.43227,44.348003;2,86.18028,105.20402;3,39.478302,89.17465;4,127.64865,75.94573;5,135.10362,167.00143;1730691087.0011852;1730691087.010574;0.009389877319335938#0.00569#1730691087.01062#1730691087.01216
0,173.80817,100.49455;1,217.43227,44.348003;2,86.18028,105.20402;3,39.478302,89.17465;4,127.64865,75.94573;5,135.10362,167.00143;1730691087.0011852;1730691087.016735;0.015550851821899414#0.00616#1730691087.01679#1730691087.01821
0,174.25064,100.10998;1,211.37915,44.6718;2,86.589836,104.822815;3,40.733078,85.484604;4,128.15358,74.94315;5,135.36041,166.5351;1730691087.0111544;1730691087.0227988;0.011645317077636719#0.00606#1730691087.02285#1730691087.02428
0,173.97467,101.08252;1,215.64983,54.51969;2,86.89157,105.65286;3,37.39761,90.917725;4,128.05168,75.15341;5,135.46857,166.75131;1730691087.0211856;1730691087.0289805;0.007795810699462891#0.00618#1730691087.02903#1730691087.03034
0,173.97467,101.08252;1,215.64983,54.51969;2,86.89157,105.65286;3,37.39761,90.917725;4,128.05168,75.15341;5,135.46857,166.75131;1730691087.0211856;1730691087.0347643;0.013579607009887695#0.00578#1730691087.03481#1730691087.03639
0,173.71065,101.02644;1,230.41281,62.758614;2,86.56508,105.4794;3,37.210472,90.14045;4,128.06119,75.47239;5,135.02563,166.56987;1730691087.0311863;1730691087.0409853;0.009799957275390625#0.00623#1730691087.04104#1730691087.04247
0,174.03218,101.38354;1,218.26918,51.84069;2,86.40415,105.09318;3,41.50455,84.44237;4,127.865295,75.61726;5,134.96898,167.0736;1730691087.0311863;1730691087.047221;0.01603531837463379#0.00623#1730691087.04727#1730691087.04851
0,174.03218,101.38354;1,218.26918,51.84069;2,86.40415,105.09318;3,41.50455,84.44237;4,127.865295,75.61726;5,134.96898,167.0736;1730691087.0411952;1730691087.0529132;0.01171875#0.00569#1730691087.05296#1730691087.05459
0,173.40039,101.47592;1,219.4356,54.64727;2,86.48447,105.3617;3,36.995388,88.3482;4,127.587036,75.05619;5,134.69965,167.00687;1730691087.0512044;1730691087.059068;0.00786447525024414#0.00616#1730691087.05912#1730691087.06064
0,173.40039,101.47592;1,219.4356,54.64727;2,86.48447,105.3617;3,36.995388,88.3482;4,127.587036,75.05619;5,134.69965,167.00687;1730691087.0512044;1730691087.0648649;0.013661384582519531#0.00579#1730691087.06491#1730691087.0667
0,173.61732,100.53337;1,215.7811,49.762413;2,85.974075,105.20514;3,36.81411,90.24708;4,127.47357,75.76705;5,134.89413,167.14359;1730691087.0614204;1730691087.0711389;0.009719133377075195#0.00628#1730691087.07119#1730691087.07278
0,173.91483,100.09205;1,214.83733,44.354015;2,85.961174,104.51439;3,39.588978,87.539734;4,127.61145,75.657394;5,135.15121,167.11258;1730691087.0614204;1730691087.0771859;0.015766382217407227#0.00604#1730691087.07723#1730691087.07882
0,173.91483,100.09205;1,214.83733,44.354015;2,85.961174,104.51439;3,39.588978,87.539734;4,127.61145,75.657394;5,135.15121,167.11258;1730691087.0712261;1730691087.0830944;0.011869192123413086#0.00591#1730691087.08315#1730691087.08489
0,174.3866,100.02687;1,211.71033,42.94258;2,86.1783,104.979675;3,36.276573,92.29484;4,127.69104,75.54611;5,135.28156,166.77455;1730691087.0812364;1730691087.0893989;0.0081634521484375#0.0063#1730691087.08945#1730691087.09094
0,174.3866,100.02687;1,211.71033,42.94258;2,86.1783,104.979675;3,36.276573,92.29484;4,127.69104,75.54611;5,135.28156,166.77455;1730691087.0812364;1730691087.0959826;0.014747142791748047#0.00658#1730691087.09604#1730691087.09702
0,174.51302,100.48259;1,214.73494,45.00043;2,86.29174,104.88367;3,42.187332,81.98598;4,127.72812,75.16898;5,135.2027,166.38676;1730691087.0912447;1730691087.1015255;0.010282278060913086#0.00555#1730691087.10158#1730691087.10306
0,174.93233,100.93832;1,210.01083,43.92165;2,85.55794,104.283875;3,40.977715,86.403885;4,127.73638,75.437904;5,135.0168,166.39883;1730691087.1012452;1730691087.1077328;0.006489276885986328#0.00621#1730691087.10779#1730691087.10917
0,174.93233,100.93832;1,210.01083,43.92165;2,85.55794,104.283875;3,40.977715,86.403885;4,127.73638,75.437904;5,135.0168,166.39883;1730691087.1012452;1730691087.1140432;0.01279902458190918#0.0063#1730691087.11409#1730691087.11519
0,174.39221,100.2408;1,208.02176,41.931038;2,85.72583,104.30858;3,40.361546,83.64761;4,127.291565,75.871605;5,134.65431,166.37778;1730691087.11124;1730691087.1195838;0.008344888687133789#0.00554#1730691087.11963#1730691087.12126
0,174.39221,100.2408;1,208.02176,41.931038;2,85.72583,104.30858;3,40.361546,83.64761;4,127.291565,75.871605;5,134.65431,166.37778;1730691087.11124;1730691087.1258373;0.01459813117980957#0.00626#1730691087.12589#1730691087.12731
0,174.04115,100.77896;1,210.32402,43.543823;2,85.74365,103.72391;3,38.310223,87.467445;4,127.4924,75.47677;5,134.50647,166.34445;1730691087.1212604;1730691087.131592;0.010332822799682617#0.00576#1730691087.13165#1730691087.13336
0,174.15459,100.620605;1,210.6045,43.732918;2,85.6965,104.77285;3,37.5933,87.61661;4,127.28425,76.00333;5,134.71883,166.54898;1730691087.131263;1730691087.1374862;0.006224393844604492#0.0059#1730691087.13755#1730691087.13948
0,174.15459,100.620605;1,210.6045,43.732918;2,85.6965,104.77285;3,37.5933,87.61661;4,127.28425,76.00333;5,134.71883,166.54898;1730691087.131263;1730691087.1438026;0.012540578842163086#0.00631#1730691087.14385#1730691087.14549
0,174.59119,100.40639;1,206.5183,44.088757;2,85.88343,104.5932;3,40.350426,85.74335;4,127.33157,75.71898;5,135.02104,166.07549;1730691087.141273;1730691087.1496065;0.008334636688232422#0.0058#1730691087.14965#1730691087.15162
0,174.59119,100.40639;1,206.5183,44.088757;2,85.88343,104.5932;3,40.350426,85.74335;4,127.33157,75.71898;5,135.02104,166.07549;1730691087.141273;1730691087.156183;0.014910697937011719#0.00658#1730691087.15623#1730691087.15765
0,174.90431,100.79864;1,251.00638,100.76982;2,86.30364,105.18341;3,39.890026,88.19105;4,127.74652,75.298256;5,135.13766,166.24077;1730691087.1512778;1730691087.1623693;0.011092185974121094#0.00619#1730691087.16243#1730691087.16368
0,175.00253,101.73094;1,246.3092,110.28996;2,86.09324,104.134155;3,41.28066,87.23759;4,127.9905,74.20282;5,134.87222,165.78873;1730691087.1612802;1730691087.1682553;0.006976127624511719#0.00589#1730691087.16831#1730691087.16972
0,175.00253,101.73094;1,246.3092,110.28996;2,86.09324,104.134155;3,41.28066,87.23759;4,127.9905,74.20282;5,134.87222,165.78873;1730691087.1612802;1730691087.174337;0.013057708740234375#0.00608#1730691087.17439#1730691087.1758
0,175.1755,101.7927;1,250.50601,115.64866;2,85.21673,103.35382;3,54.875355,66.536415;4,128.1856,74.61111;5,134.84158,165.6528;1730691087.1713212;1730691087.1806953;0.009374856948852539#0.00636#1730691087.18075#1730691087.18194
0,175.1755,101.7927;1,250.50601,115.64866;2,85.21673,103.35382;3,54.875355,66.536415;4,128.1856,74.61111;5,134.84158,165.6528;1730691087.1713212;1730691087.1863213;0.015001058578491211#0.00562#1730691087.18637#1730691087.18791
0,174.79108,101.915;1,212.28491,49.77079;2,85.78941,104.40357;3,46.381603,84.37341;4,127.88528,75.34664;5,134.73181,166.5518;1730691087.1813207;1730691087.1924179;0.011098146438598633#0.0061#1730691087.19248#1730691087.19399
0,174.22409,102.221375;1,211.27469,60.441284;2,85.440155,104.45771;3,38.371357,86.53215;4,127.20726,75.44318;5,134.18393,166.45851;1730691087.1913347;1730691087.1982384;0.0069048404693603516#0.00581#1730691087.19828#1730691087.20006
0,174.22409,102.221375;1,211.27469,60.441284;2,85.440155,104.45771;3,38.371357,86.53215;4,127.20726,75.44318;5,134.18393,166.45851;1730691087.1913347;1730691087.2044578;0.013124704360961914#0.00623#1730691087.20451#1730691087.20616
0,174.42609,101.68408;1,212.22415,51.67045;2,85.140434,103.489586;3,43.501644,83.05517;4,127.52937,75.41801;5,134.56322,166.48227;1730691087.201324;1730691087.2108495;0.009526491165161133#0.00639#1730691087.2109#1730691087.21222
0,174.42609,101.68408;1,212.22415,51.67045;2,85.140434,103.489586;3,43.501644,83.05517;4,127.52937,75.41801;5,134.56322,166.48227;1730691087.201324;1730691087.2167754;0.015452384948730469#0.00593#1730691087.21683#1730691087.21822
0,174.90155,100.87434;1,212.26048,46.264526;2,85.27509,103.24651;3,39.102753,88.21435;4,127.325516,75.374664;5,134.94075,166.53392;1730691087.2113414;1730691087.2230237;0.011683225631713867#0.00625#1730691087.22308#1730691087.22429
0,174.51251,100.39532;1,212.1508,44.856533;2,84.493576,102.41932;3,55.324825,60.41209;4,127.328354,75.159706;5,135.21472,166.13786;1730691087.221344;1730691087.229017;0.007674217224121094#0.00599#1730691087.22907#1730691087.23035
0,174.51251,100.39532;1,212.1508,44.856533;2,84.493576,102.41932;3,55.324825,60.41209;4,127.328354,75.159706;5,135.21472,166.13786;1730691087.221344;1730691087.2348628;0.013519763946533203#0.00585#1730691087.23492#1730691087.23644
0,174.83606,99.75456;1,209.10352,43.437386;2,84.819954,102.981285;3,54.739082,62.228455;4,127.52273,75.25843;5,135.60579,166.28642;1730691087.2313538;1730691087.241298;0.009945154190063477#0.00644#1730691087.24136#1730691087.24248
0,175.08824,100.668015;1,211.58363,42.544327;2,84.96157,102.5135;3,38.73009,87.51389;4,127.448456,75.47649;5,135.38809,166.51913;1730691087.2313538;1730691087.2475457;0.016192913055419922#0.00624#1730691087.2476#1730691087.24854
0,175.08824,100.668015;1,211.58363,42.544327;2,84.96157,102.5135;3,38.73009,87.51389;4,127.448456,75.47649;5,135.38809,166.51913;1730691087.241348;1730691087.2528474;0.011500120162963867#0.00529#1730691087.25289#1730691087.25461
0,174.8301,100.91016;1,209.01213,45.466454;2,84.62056,102.64451;3,53.02418,62.7909;4,127.59496,75.676865;5,135.0692,166.3262;1730691087.251366;1730691087.2591982;0.007833242416381836#0.00636#1730691087.25925#1730691087.2607
0,174.8301,100.91016;1,209.01213,45.466454;2,84.62056,102.64451;3,53.02418,62.7909;4,127.59496,75.676865;5,135.0692,166.3262;1730691087.251366;1730691087.2653735;0.014008522033691406#0.00617#1730691087.26542#1730691087.26673
0,174.43494,100.289406;1,211.5875,43.96278;2,84.83892,103.20692;3,54.868595,60.51178;4,127.348434,76.33628;5,134.99107,166.2948;1730691087.2613685;1730691087.2712245;0.009857892990112305#0.00586#1730691087.27128#1730691087.27282
0,174.14662,99.68134;1,212.25568,43.371994;2,84.41738,102.7185;3,54.499935,61.634716;4,127.31366,75.91464;5,135.11491,166.25722;1730691087.2613685;1730691087.2774515;0.016083717346191406#0.00623#1730691087.2775#1730691087.27883
0,174.14662,99.68134;1,212.25568,43.371994;2,84.41738,102.7185;3,54.499935,61.634716;4,127.31366,75.91464;5,135.11491,166.25722;1730691087.2713866;1730691087.2832134;0.011828184127807617#0.00576#1730691087.28327#1730691087.28489
0,174.59552,100.67582;1,209.80832,45.2616;2,84.35341,102.33814;3,56.97176,59.548767;4,127.48994,76.28472;5,135.02817,165.85374;1730691087.2813902;1730691087.289659;0.008270025253295898#0.00645#1730691087.28972#1730691087.29096
0,174.59552,100.67582;1,209.80832,45.2616;2,84.35341,102.33814;3,56.97176,59.548767;4,127.48994,76.28472;5,135.02817,165.85374;1730691087.2813902;1730691087.2959468;0.014557600021362305#0.00629#1730691087.29601#1730691087.29702
0,174.3138,100.57995;1,209.59033,42.924606;2,84.253944,102.009254;3,58.570095,56.679768;4,127.059944,76.23023;5,134.95732,165.95139;1730691087.2915983;1730691087.301698;0.010100841522216797#0.00575#1730691087.30176#1730691087.30311
0,174.68289,100.8599;1,213.16475,45.189766;2,84.36624,102.180534;3,58.259274,57.30234;4,127.44784,76.14435;5,135.18599,165.9399;1730691087.3014123;1730691087.3081276;0.006716251373291016#0.00642#1730691087.30818#1730691087.30914
0,174.68289,100.8599;1,213.16475,45.189766;2,84.36624,102.180534;3,58.259274,57.30234;4,127.44784,76.14435;5,135.18599,165.9399;1730691087.3014123;1730691087.3139043;0.012492895126342773#0.00578#1730691087.31396#1730691087.31524
0,175.06877,101.74279;1,211.78915,44.320625;2,84.7276,102.89101;3,38.90388,85.620705;4,127.30509,76.39897;5,135.1085,166.33687;1730691087.31141;1730691087.3198466;0.008437633514404297#0.00594#1730691087.3199#1730691087.32125
0,175.06877,101.74279;1,211.78915,44.320625;2,84.7276,102.89101;3,38.90388,85.620705;4,127.30509,76.39897;5,135.1085,166.33687;1730691087.31141;1730691087.3263633;0.014954566955566406#0.00652#1730691087.32642#1730691087.32734
0,174.73448,100.5465;1,213.31761,43.672203;2,84.35037,101.976746;3,37.406094,87.96468;4,127.21845,75.99703;5,135.43756,165.78723;1730691087.3214455;1730691087.3316555;0.01021122932434082#0.0053#1730691087.33171#1730691087.33337
0,174.84903,100.92805;1,212.6253,45.96095;2,84.511765,101.94932;3,59.00954,56.365654;4,127.49906,75.90487;5,134.92137,165.86656;1730691087.3314505;1730691087.3377285;0.006279468536376953#0.00607#1730691087.33778#1730691087.33949
0,174.84903,100.92805;1,212.6253,45.96095;2,84.511765,101.94932;3,59.00954,56.365654;4,127.49906,75.90487;5,134.92137,165.86656;1730691087.3314505;1730691087.3444023;0.012953042984008789#0.00667#1730691087.34445#1730691087.3455
0,174.7249,100.27783;1,213.54132,44.715813;2,84.63469,101.96967;3,59.01594,56.208954;4,127.43822,75.430084;5,135.19472,165.54974;1730691087.3414419;1730691087.3499572;0.008516311645507812#0.00556#1730691087.35002#1730691087.35162
0,174.7249,100.27783;1,213.54132,44.715813;2,84.63469,101.96967;3,59.01594,56.208954;4,127.43822,75.430084;5,135.19472,165.54974;1730691087.3414419;1730691087.356731;0.015290021896362305#0.00677#1730691087.35678#1730691087.35764
0,174.662,100.49705;1,253.2182,102.48818;2,84.42394,101.55974;3,58.675865,56.284615;4,127.53655,75.9506;5,135.01541,165.45576;1730691087.351465;1730691087.3626158;0.011151552200317383#0.00588#1730691087.36266#1730691087.36368
0,174.34299,100.30076;1,251.5695,98.820694;2,84.547066,101.79199;3,58.200993,55.637;4,127.13998,75.962654;5,135.08795,165.14073;1730691087.3614628;1730691087.368302;0.0068399906158447266#0.00569#1730691087.36835#1730691087.36974
0,174.34299,100.30076;1,251.5695,98.820694;2,84.547066,101.79199;3,58.200993,55.637;4,127.13998,75.962654;5,135.08795,165.14073;1730691087.3614628;1730691087.3744214;0.012959480285644531#0.00612#1730691087.37447#1730691087.37581
0,173.89688,100.03321;1,215.69037,53.385986;2,85.2574,102.587166;3,56.34068,60.63503;4,127.38933,75.19942;5,135.12119,165.60135;1730691087.3714836;1730691087.3806567;0.009174108505249023#0.00624#1730691087.38071#1730691087.38194
0,173.89688,100.03321;1,215.69037,53.385986;2,85.2574,102.587166;3,56.34068,60.63503;4,127.38933,75.19942;5,135.12119,165.60135;1730691087.3714836;1730691087.3866453;0.01516270637512207#0.00599#1730691087.38669#1730691087.38791
0,174.15904,99.459625;1,213.47487,44.575356;2,84.723206,101.614555;3,58.49804,56.66005;4,127.4633,75.463646;5,135.22926,165.9164;1730691087.38149;1730691087.3929057;0.01141667366027832#0.00626#1730691087.39296#1730691087.394
0,174.13501,99.6327;1,214.03882,43.023182;2,84.36379,101.90885;3,55.71846,58.06505;4,127.60298,75.561005;5,134.76358,165.59744;1730691087.3915021;1730691087.398263;0.0067615509033203125#0.00535#1730691087.39831#1730691087.40004
0,174.13501,99.6327;1,214.03882,43.023182;2,84.36379,101.90885;3,55.71846,58.06505;4,127.60298,75.561005;5,134.76358,165.59744;1730691087.3915021;1730691087.4042997;0.012798547744750977#0.00604#1730691087.40435#1730691087.40614
0,173.54689,100.11559;1,216.5636,44.66461;2,84.872116,102.28051;3,53.48158,60.083046;4,127.227425,75.487434;5,134.47345,165.62256;1730691087.4014935;1730691087.4105723;0.009079456329345703#0.00628#1730691087.41063#1730691087.41222
0,173.54689,100.11559;1,216.5636,44.66461;2,84.872116,102.28051;3,53.48158,60.083046;4,127.227425,75.487434;5,134.47345,165.62256;1730691087.4014935;1730691087.4166706;0.01517796516418457#0.00609#1730691087.41672#1730691087.41825
0,173.70471,100.45122;1,218.31837,45.075813;2,84.789986,102.50623;3,54.630177,59.191822;4,127.15585,75.76442;5,134.68858,165.7159;1730691087.4114938;1730691087.4233873;0.011894702911376953#0.00673#1730691087.42345#1730691087.42433
0,173.92368,100.74865;1,216.69475,45.809666;2,85.13306,102.85169;3,56.095203,58.208355;4,127.326324,75.83058;5,135.20967,165.70988;1730691087.421643;1730691087.4292846;0.007642984390258789#0.00589#1730691087.42933#1730691087.43034
0,173.92368,100.74865;1,216.69475,45.809666;2,85.13306,102.85169;3,56.095203,58.208355;4,127.326324,75.83058;5,135.20967,165.70988;1730691087.421643;1730691087.4349635;0.013321399688720703#0.00568#1730691087.43501#1730691087.43641
0,174.07959,100.812675;1,215.16917,44.38856;2,84.76477,102.46044;3,54.62278,59.967857;4,127.14011,75.400116;5,135.05649,165.59505;1730691087.431515;1730691087.4410655;0.009551525115966797#0.0061#1730691087.44112#1730691087.4425
0,174.14192,100.6081;1,215.6059,50.44875;2,85.25919,102.607086;3,54.145542,62.82397;4,127.71237,75.5736;5,135.0784,165.55476;1730691087.431515;1730691087.4473462;0.01583242416381836#0.00628#1730691087.4474#1730691087.44854
0,174.14192,100.6081;1,215.6059,50.44875;2,85.25919,102.607086;3,54.145542,62.82397;4,127.71237,75.5736;5,135.0784,165.55476;1730691087.441532;1730691087.4529796;0.011448383331298828#0.00563#1730691087.45303#1730691087.45459
0,174.27953,100.620056;1,213.64487,43.534588;2,85.50592,103.97841;3,40.892242,87.27295;4,127.44895,75.66798;5,135.20633,165.71472;1730691087.4523165;1730691087.4593937;0.007078409194946289#0.00642#1730691087.45945#1730691087.46069
0,174.27953,100.620056;1,213.64487,43.534588;2,85.50592,103.97841;3,40.892242,87.27295;4,127.44895,75.66798;5,135.20633,165.71472;1730691087.4523165;1730691087.4647796;0.012464046478271484#0.00538#1730691087.46483#1730691087.46671
0,173.90292,101.1116;1,215.00201,51.617134;2,85.21516,103.02826;3,38.063698,87.83017;4,126.87606,75.63272;5,135.06714,165.53987;1730691087.461543;1730691087.4708989;0.009356975555419922#0.00611#1730691087.47094#1730691087.47278
0,173.90292,101.1116;1,215.00201,51.617134;2,85.21516,103.02826;3,38.063698,87.83017;4,126.87606,75.63272;5,135.06714,165.53987;1730691087.461543;1730691087.477255;0.015712738037109375#0.00636#1730691087.47731#1730691087.47884
0,174.14886,100.06453;1,214.93015,44.24414;2,84.571976,102.24952;3,55.026222,60.51153;4,126.90274,75.47846;5,134.93205,165.53714;1730691087.4715652;1730691087.4831827;0.011618375778198242#0.00592#1730691087.48323#1730691087.48489
0,174.20445,99.582565;1,213.91655,45.002174;2,84.50294,102.450325;3,39.21429,89.28965;4,126.83553,75.832214;5,135.17294,165.52689;1730691087.4815774;1730691087.4896724;0.008095979690551758#0.0065#1730691087.48974#1730691087.49097
0,174.20445,99.582565;1,213.91655,45.002174;2,84.50294,102.450325;3,39.21429,89.28965;4,126.83553,75.832214;5,135.17294,165.52689;1730691087.4815774;1730691087.4953878;0.013811588287353516#0.00571#1730691087.49544#1730691087.49701
0,174.3591,99.79415;1,210.6003,44.235107;2,84.690765,103.04306;3,56.084988,60.844902;4,127.39378,76.222145;5,134.55981,165.65883;1730691087.4915998;1730691087.5012746;0.00967550277709961#0.00588#1730691087.50132#1730691087.50308
0,173.62634,99.61044;1,214.57034,42.70689;2,84.80747,103.02944;3,52.155964,62.462204;4,127.014336,76.14355;5,134.86896,165.74188;1730691087.4915998;1730691087.5076628;0.016065120697021484#0.0064#1730691087.50772#1730691087.50913
0,173.62634,99.61044;1,214.57034,42.70689;2,84.80747,103.02944;3,52.155964,62.462204;4,127.014336,76.14355;5,134.86896,165.74188;1730691087.501577;1730691087.5138676;0.012291431427001953#0.0062#1730691087.51392#1730691087.5152
0,174.55269,99.97307;1,211.21643,42.257446;2,85.76233,103.98797;3,46.748344,84.89694;4,127.39427,76.53427;5,135.09787,166.50272;1730691087.511587;1730691087.5195544;0.00796818733215332#0.00569#1730691087.5196#1730691087.52126
0,174.55269,99.97307;1,211.21643,42.257446;2,85.76233,103.98797;3,46.748344,84.89694;4,127.39427,76.53427;5,135.09787,166.50272;1730691087.511587;1730691087.5261087;0.014522790908813477#0.00655#1730691087.52616#1730691087.52733
0,174.00143,99.84352;1,209.47372,42.368576;2,85.26937,103.86147;3,46.767582,82.86817;4,127.292786,76.18025;5,134.9536,165.98047;1730691087.5216115;1730691087.5324693;0.010858774185180664#0.00636#1730691087.53252#1730691087.53341
0,173.62357,99.75691;1,244.70042,89.93573;2,84.652824,103.00976;3,51.82197,62.128323;4,127.0596,76.283516;5,135.0845,165.54611;1730691087.5316064;1730691087.5379155;0.006309986114501953#0.00544#1730691087.53796#1730691087.53946
0,173.62357,99.75691;1,244.70042,89.93573;2,84.652824,103.00976;3,51.82197,62.128323;4,127.0596,76.283516;5,135.0845,165.54611;1730691087.5316064;1730691087.5439456;0.012340068817138672#0.00603#1730691087.544#1730691087.54551
0,174.41289,100.058136;1,215.74684,46.739067;2,84.79682,102.91562;3,53.986343,61.24782;4,127.31191,75.92529;5,135.29535,165.5688;1730691087.5416327;1730691087.5498586;0.008226871490478516#0.00591#1730691087.54991#1730691087.55156
0,174.41289,100.058136;1,215.74684,46.739067;2,84.79682,102.91562;3,53.986343,61.24782;4,127.31191,75.92529;5,135.29535,165.5688;1730691087.5416327;1730691087.5563762;0.014744758605957031#0.00652#1730691087.55643#1730691087.55764
0,174.43799,99.87317;1,211.03117,42.35637;2,85.353424,103.29479;3,47.61994,84.13408;4,127.87356,76.48164;5,135.06311,165.71498;1730691087.5516138;1730691087.5624745;0.010861635208129883#0.00609#1730691087.56253#1730691087.56369
0,174.13754,99.765724;1,211.01639,44.565758;2,85.0766,103.834946;3,46.670815,84.31843;4,127.99679,76.3955;5,134.95103,166.40587;1730691087.561619;1730691087.5681176;0.006499528884887695#0.00564#1730691087.56817#1730691087.56975
0,174.13754,99.765724;1,211.01639,44.565758;2,85.0766,103.834946;3,46.670815,84.31843;4,127.99679,76.3955;5,134.95103,166.40587;1730691087.561619;1730691087.5744681;0.012850046157836914#0.00635#1730691087.57452#1730691087.57585
0,174.39758,100.00152;1,213.28426,45.293243;2,85.42758,103.354546;3,40.91634,85.900185;4,127.88723,76.74122;5,135.4319,165.92084;1730691087.5716367;1730691087.5807652;0.009129524230957031#0.0063#1730691087.58082#1730691087.58196
0,174.39758,100.00152;1,213.28426,45.293243;2,85.42758,103.354546;3,40.91634,85.900185;4,127.88723,76.74122;5,135.4319,165.92084;1730691087.5716367;1730691087.5867686;0.015132904052734375#0.006#1730691087.58681#1730691087.58792
0,174.27847,99.7838;1,247.64412,92.62989;2,86.146454,104.84962;3,40.3513,84.5085;4,127.856445,76.4803;5,135.21678,166.57635;1730691087.5816453;1730691087.5930598;0.011415719985961914#0.00629#1730691087.59311#1730691087.59401
0,174.0224,99.23242;1,213.39827,42.81392;2,85.58885,103.96426;3,42.094086,82.75791;4,127.63475,76.37221;5,135.44276,166.59613;1730691087.5916626;1730691087.598524;0.006862640380859375#0.00546#1730691087.59857#1730691087.60005
0,174.0224,99.23242;1,213.39827,42.81392;2,85.58885,103.96426;3,42.094086,82.75791;4,127.63475,76.37221;5,135.44276,166.59613;1730691087.5916626;1730691087.6042993;0.012637615203857422#0.00577#1730691087.60434#1730691087.60612
