ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,208.50131,76.389244;1,288.70322,86.64565;2,115.70055,78.89516;3,57.85763,83.80537;4,158.64111,38.314384;5,170.83356,137.2003;1741914989.5628731;1741914989.5692127;0.006341695785522461#0.00571#1741914989.56927#1741914989.57155
0,208.50131,76.389244;1,288.70322,86.64565;2,115.70055,78.89516;3,57.85763,83.80537;4,158.64111,38.314384;5,170.83356,137.2003;1741914989.5628731;1741914989.5754359;0.012563943862915039#0.00623#1741914989.5755#1741914989.57758
0,208.7837,77.44658;1,288.6819,89.987076;2,115.99487,79.59349;3,56.829884,85.09994;4,158.57225,37.884964;5,171.00368,136.58357;1741914989.572881;1741914989.5813756;0.00849604606628418#0.00594#1741914989.58144#1741914989.58369
0,208.7837,77.44658;1,288.6819,89.987076;2,115.99487,79.59349;3,56.829884,85.09994;4,158.57225,37.884964;5,171.00368,136.58357;1741914989.572881;1741914989.5877032;0.014824390411376953#0.00633#1741914989.58776#1741914989.5897
0,208.1572,76.30882;1,291.83722,85.61002;2,115.820496,79.87902;3,58.448765,83.824905;4,159.5439,37.385727;5,170.73682,136.55653;1741914989.5828912;1741914989.5941315;0.011241674423217773#0.00643#1741914989.5942#1741914989.59576
0,209.1917,78.027756;1,289.71924,90.535904;2,116.21271,80.74955;3,58.04766,85.21146;4,158.8476,37.413074;5,170.93001,136.05959;1741914989.5928981;1741914989.599864;0.006967306137084961#0.00573#1741914989.59993#1741914989.60186
0,209.1917,78.027756;1,289.71924,90.535904;2,116.21271,80.74955;3,58.04766,85.21146;4,158.8476,37.413074;5,170.93001,136.05959;1741914989.5928981;1741914989.605827;0.012929916381835938#0.00596#1741914989.60589#1741914989.60787
0,209.68459,78.80526;1,289.62042,93.45682;2,116.54419,81.25234;3,58.401566,87.025826;4,158.69896,37.359875;5,170.72418,135.93352;1741914989.602918;1741914989.6123116;0.009395122528076172#0.00649#1741914989.61238#1741914989.61398
0,209.68459,78.80526;1,289.62042,93.45682;2,116.54419,81.25234;3,58.401566,87.025826;4,158.69896,37.359875;5,170.72418,135.93352;1741914989.602918;1741914989.6192932;0.016376733779907227#0.007#1741914989.61938#1741914989.62
0,209.36661,78.6074;1,299.45898,95.86722;2,116.394,81.998085;3,61.591896,89.982895;4,160.00632,36.852993;5,170.76839,136.19398;1741914989.6129081;1741914989.624389;0.011482000350952148#0.00508#1741914989.62446#1741914989.62608
0,210.10707,79.89004;1,300.71967,103.244286;2,116.15596,81.894905;3,60.68192,88.6438;4,159.91454,36.89443;5,170.42487,136.236;1741914989.6229286;1741914989.6304963;0.007568836212158203#0.0061#1741914989.63056#1741914989.63215
0,210.10707,79.89004;1,300.71967,103.244286;2,116.15596,81.894905;3,60.68192,88.6438;4,159.91454,36.89443;5,170.42487,136.236;1741914989.6229286;1741914989.636279;0.013351678848266602#0.00578#1741914989.63634#1741914989.63822
0,210.2119,80.37927;1,282.36932,105.972824;2,116.26925,84.28375;3,59.93684,95.62014;4,159.19572,37.11455;5,170.24905,136.2238;1741914989.6329336;1741914989.6421466;0.009214401245117188#0.00587#1741914989.64221#1741914989.64425
0,210.2119,80.37927;1,282.36932,105.972824;2,116.26925,84.28375;3,59.93684,95.62014;4,159.19572,37.11455;5,170.24905,136.2238;1741914989.6329336;1741914989.6484478;0.015514850616455078#0.0063#1741914989.64851#1741914989.65028
0,210.20668,80.57897;1,284.73502,108.49875;2,116.34307,84.90307;3,62.374428,98.15891;4,159.35486,37.0733;5,170.33575,136.32198;1741914989.6430135;1741914989.654409;0.011396408081054688#0.00596#1741914989.65447#1741914989.65636
0,210.25945,80.98173;1,299.3062,123.226906;2,116.75741,85.87954;3,64.878235,103.24369;4,159.8448,36.592747;5,170.76439,137.25636;1741914989.6529467;1741914989.6608753;0.007929325103759766#0.00646#1741914989.66093#1741914989.66242
0,210.25945,80.98173;1,299.3062,123.226906;2,116.75741,85.87954;3,64.878235,103.24369;4,159.8448,36.592747;5,170.76439,137.25636;1741914989.6529467;1741914989.6674833;0.014537811279296875#0.00662#1741914989.66756#1741914989.66853
0,210.50061,81.439926;1,284.79688,118.91698;2,116.41872,86.08273;3,62.903187,104.56369;4,159.50047,37.164467;5,170.54013,137.19202;1741914989.6629436;1741914989.6736176;0.010675191879272461#0.00614#1741914989.67369#1741914989.67456
0,209.95726,80.21531;1,285.81082,125.2448;2,116.571976,86.197174;3,64.14699,112.87037;4,159.61832,36.939003;5,170.91121,137.19801;1741914989.6729794;1741914989.679371;0.006392717361450195#0.00574#1741914989.67943#1741914989.68061
0,209.95726,80.21531;1,285.81082,125.2448;2,116.571976,86.197174;3,64.14699,112.87037;4,159.61832,36.939003;5,170.91121,137.19801;1741914989.6729794;1741914989.6853168;0.01233816146850586#0.00595#1741914989.68538#1741914989.68667
0,210.07085,79.36845;1,282.47794,125.89507;2,116.516624,85.580666;3,69.61602,110.846535;4,159.2704,36.407562;5,170.7434,136.65868;1741914989.682983;1741914989.69056;0.007578134536743164#0.00523#1741914989.69062#1741914989.69273
0,210.07085,79.36845;1,282.47794,125.89507;2,116.516624,85.580666;3,69.61602,110.846535;4,159.2704,36.407562;5,170.7434,136.65868;1741914989.682983;1741914989.6973782;0.014396905899047852#0.00682#1741914989.69744#1741914989.69879
0,209.22481,77.63688;1,279.27576,123.35891;2,117.22333,83.58642;3,70.70198,103.92714;4,158.49716,36.691628;5,170.31342,136.57576;1741914989.6930034;1741914989.7028503;0.009847879409790039#0.00547#1741914989.70291#1741914989.70485
0,209.20244,77.011986;1,281.01553,89.50603;2,117.09529,83.85002;3,73.935936,100.84083;4,157.59996,36.934204;5,170.32355,137.023;1741914989.6930034;1741914989.708738;0.015736103057861328#0.00589#1741914989.7088#1741914989.71091
0,209.20244,77.011986;1,281.01553,89.50603;2,117.09529,83.85002;3,73.935936,100.84083;4,157.59996,36.934204;5,170.32355,137.023;1741914989.7029972;1741914989.7156932;0.012697219848632812#0.00695#1741914989.71575#1741914989.71698
0,208.94432,76.07665;1,282.86374,84.171234;2,115.979324,80.73318;3,65.819405,85.61185;4,157.91098,37.983112;5,170.30605,137.48465;1741914989.7130115;1741914989.7209485;0.007937908172607422#0.00525#1741914989.721#1741914989.72305
0,208.94432,76.07665;1,282.86374,84.171234;2,115.979324,80.73318;3,65.819405,85.61185;4,157.91098,37.983112;5,170.30605,137.48465;1741914989.7130115;1741914989.7277956;0.014785289764404297#0.00685#1741914989.72785#1741914989.7291
0,208.92476,75.955444;1,284.61798,82.94631;2,115.24921,80.13997;3,60.6273,84.723145;4,158.16452,37.75966;5,170.71172,138.132;1741914989.7230268;1741914989.7331824;0.010156631469726562#0.0054#1741914989.73326#1741914989.73515
0,208.8052,75.39412;1,288.25266,81.91755;2,114.5978,79.8271;3,56.42541,86.16862;4,159.04846,38.054066;5,170.85837,138.46786;1741914989.733024;1741914989.7401593;0.007136344909667969#0.00697#1741914989.74023#1741914989.74122
0,208.8052,75.39412;1,288.25266,81.91755;2,114.5978,79.8271;3,56.42541,86.16862;4,159.04846,38.054066;5,170.85837,138.46786;1741914989.733024;1741914989.745807;0.01278376579284668#0.00565#1741914989.74588#1741914989.74728
0,208.85652,75.671005;1,287.1897,83.60744;2,115.31705,81.16255;3,60.930447,91.13643;4,159.3294,37.86344;5,170.62794,138.88626;1741914989.743022;1741914989.7512238;0.008202791213989258#0.00542#1741914989.75129#1741914989.7534
0,208.85652,75.671005;1,287.1897,83.60744;2,115.31705,81.16255;3,60.930447,91.13643;4,159.3294,37.86344;5,170.62794,138.88626;1741914989.743022;1741914989.757249;0.014228105545043945#0.00602#1741914989.75731#1741914989.7594
0,208.75299,75.13974;1,288.28992,82.818405;2,114.47067,79.42505;3,56.392517,82.57292;4,159.78589,38.314987;5,170.68948,138.7117;1741914989.7530367;1741914989.7636528;0.010617733001708984#0.00641#1741914989.76373#1741914989.76547
0,208.86287,75.81482;1,287.5325,86.95289;2,114.75786,80.89721;3,60.5631,91.82923;4,159.46269,37.700745;5,170.67851,138.72098;1741914989.7630448;1741914989.7695165;0.00647282600402832#0.00585#1741914989.76957#1741914989.77151
0,208.86287,75.81482;1,287.5325,86.95289;2,114.75786,80.89721;3,60.5631,91.82923;4,159.46269,37.700745;5,170.67851,138.72098;1741914989.7630448;1741914989.7751074;0.01206350326538086#0.0056#1741914989.77517#1741914989.77758
0,208.42276,74.87752;1,289.02557,82.56462;2,114.44538,79.65738;3,59.19113,82.91528;4,159.79303,38.273327;5,170.73473,138.49045;1741914989.7730503;1741914989.781962;0.008912801742553711#0.00685#1741914989.78202#1741914989.7837
0,208.42276,74.87752;1,289.02557,82.56462;2,114.44538,79.65738;3,59.19113,82.91528;4,159.79303,38.273327;5,170.73473,138.49045;1741914989.7730503;1741914989.787592;0.014543533325195312#0.00563#1741914989.78765#1741914989.7897
0,208.29143,74.85196;1,288.097,83.818634;2,114.33633,81.13582;3,59.2979,92.09374;4,159.36847,38.22532;5,170.76854,137.61856;1741914989.7830517;1741914989.7941396;0.011089563369750977#0.00655#1741914989.79421#1741914989.79577
0,208.41087,74.908745;1,290.35834,83.46135;2,114.915276,79.20964;3,57.468582,82.709755;4,159.55396,38.662792;5,171.25385,137.1592;1741914989.7930715;1741914989.8000364;0.006966114044189453#0.00589#1741914989.8001#1741914989.80182
0,208.41087,74.908745;1,290.35834,83.46135;2,114.915276,79.20964;3,57.468582,82.709755;4,159.55396,38.662792;5,171.25385,137.1592;1741914989.7930715;1741914989.805669;0.01259922981262207#0.00563#1741914989.80573#1741914989.80789
0,208.1686,75.10855;1,291.53323,82.37639;2,115.35049,80.928185;3,57.705315,93.565216;4,159.46602,38.273464;5,171.432,137.38225;1741914989.8030705;1741914989.8123176;0.009248971939086914#0.00664#1741914989.81238#1741914989.81397
0,208.1686,75.10855;1,291.53323,82.37639;2,115.35049,80.928185;3,57.705315,93.565216;4,159.46602,38.273464;5,171.432,137.38225;1741914989.8030705;1741914989.8183038;0.015234708786010742#0.00599#1741914989.81837#1741914989.82002
0,207.7876,74.896965;1,291.9147,78.284065;2,115.83682,79.45403;3,59.976273,82.62265;4,159.6509,38.24811;5,171.26927,136.90617;1741914989.8130758;1741914989.8240895;0.011014938354492188#0.00579#1741914989.82416#1741914989.82607
0,208.55531,76.57569;1,291.43213,88.30993;2,115.89347,80.94489;3,62.08356,93.80857;4,159.25067,37.68601;5,171.30241,136.95486;1741914989.8239405;1741914989.8301742;0.0062351226806640625#0.00608#1741914989.83024#1741914989.83213
0,208.55531,76.57569;1,291.43213,88.30993;2,115.89347,80.94489;3,62.08356,93.80857;4,159.25067,37.68601;5,171.30241,136.95486;1741914989.8239405;1741914989.8362637;0.012324810028076172#0.00609#1741914989.83633#1741914989.83819
0,208.13821,76.2238;1,292.9194,86.15445;2,115.948494,80.3746;3,60.419205,84.05271;4,159.83406,37.641212;5,170.97708,136.4627;1741914989.8331568;1741914989.8419852;0.008829832077026367#0.00572#1741914989.84205#1741914989.84426
0,208.13821,76.2238;1,292.9194,86.15445;2,115.948494,80.3746;3,60.419205,84.05271;4,159.83406,37.641212;5,170.97708,136.4627;1741914989.8331568;1741914989.8485081;0.015352964401245117#0.00652#1741914989.84857#1741914989.85031
0,208.10329,76.731705;1,292.47034,84.102745;2,115.709435,83.837364;3,62.764168,98.21311;4,159.54953,37.345367;5,171.03546,136.42145;1741914989.8431504;1741914989.8541863;0.011037349700927734#0.00568#1741914989.85425#1741914989.85637
0,209.12242,78.20308;1,295.56973,90.34056;2,116.11978,83.67786;3,65.800995,94.76;4,160.1841,37.538425;5,171.0152,136.4689;1741914989.8531244;1741914989.8607233;0.0076007843017578125#0.00653#1741914989.86079#1741914989.86243
0,209.12242,78.20308;1,295.56973,90.34056;2,116.11978,83.67786;3,65.800995,94.76;4,160.1841,37.538425;5,171.0152,136.4689;1741914989.8531244;1741914989.8665118;0.013389348983764648#0.00579#1741914989.86658#1741914989.86849
0,210.22336,79.66217;1,300.6626,103.37016;2,116.005936,84.85229;3,61.58693,102.059326;4,159.19336,37.12693;5,170.75493,136.37459;1741914989.8631368;1741914989.872242;0.009106874465942383#0.00573#1741914989.8723#1741914989.87458
0,210.22336,79.66217;1,300.6626,103.37016;2,116.005936,84.85229;3,61.58693,102.059326;4,159.19336,37.12693;5,170.75493,136.37459;1741914989.8631368;1741914989.8793528;0.016217708587646484#0.00711#1741914989.87942#1741914989.88061
0,210.12332,79.819534;1,292.68137,103.77335;2,116.66005,84.49685;3,64.22996,97.20799;4,159.13568,37.022648;5,170.74858,136.33238;1741914989.873146;1741914989.884838;0.011693000793457031#0.00549#1741914989.88491#1741914989.88668
0,210.4308,79.900116;1,294.22394,104.60387;2,116.66727,85.56301;3,65.162125,105.23312;4,159.38548,36.937244;5,170.82544,136.6296;1741914989.8831565;1741914989.890569;0.007413387298583984#0.00572#1741914989.89062#1741914989.89274
0,210.4308,79.900116;1,294.22394,104.60387;2,116.66727,85.56301;3,65.162125,105.23312;4,159.38548,36.937244;5,170.82544,136.6296;1741914989.8831565;1741914989.8966742;0.013518571853637695#0.00611#1741914989.89673#1741914989.8988
0,210.31412,80.33948;1,300.23813,112.14473;2,116.74576,85.1581;3,64.881905,99.122215;4,159.62111,36.821785;5,170.69434,136.98747;1741914989.893233;1741914989.9025488;0.009317398071289062#0.00588#1741914989.90262#1741914989.90486
0,210.31412,80.33948;1,300.23813,112.14473;2,116.74576,85.1581;3,64.881905,99.122215;4,159.62111,36.821785;5,170.69434,136.98747;1741914989.893233;1741914989.9088268;0.015595674514770508#0.00628#1741914989.90889#1741914989.91092
0,210.58179,80.76744;1,289.55157,116.700874;2,116.68853,85.966705;3,66.51298,106.476;4,159.499,36.025482;5,170.81378,137.3965;1741914989.9031575;1741914989.9146805;0.011524677276611328#0.00585#1741914989.91474#1741914989.91699
0,210.19527,80.54742;1,286.7735,115.23668;2,116.43178,86.29059;3,63.945896,105.086555;4,159.07834,36.853703;5,170.50569,137.41486;1741914989.913159;1741914989.9205565;0.0073986053466796875#0.00587#1741914989.92061#1741914989.92304
0,210.19527,80.54742;1,286.7735,115.23668;2,116.43178,86.29059;3,63.945896,105.086555;4,159.07834,36.853703;5,170.50569,137.41486;1741914989.913159;1741914989.9275105;0.014352560043334961#0.00696#1741914989.92757#1741914989.92914
0,210.0746,79.89694;1,287.65952,117.87815;2,116.29291,86.55937;3,65.92757,111.153725;4,158.88168,37.039852;5,170.69221,137.64207;1741914989.9231887;1741914989.9340582;0.010870695114135742#0.00655#1741914989.93412#1741914989.93517
0,210.03105,79.91984;1,282.67612,119.580666;2,116.210625,86.64189;3,66.381775,109.54707;4,159.13293,36.691227;5,170.52179,137.20561;1741914989.933185;1741914989.939173;0.005988597869873047#0.00511#1741914989.93923#1741914989.94122
0,210.03105,79.91984;1,282.67612,119.580666;2,116.210625,86.64189;3,66.381775,109.54707;4,159.13293,36.691227;5,170.52179,137.20561;1741914989.933185;1741914989.945626;0.01244211196899414#0.00645#1741914989.94568#1741914989.94729
0,210.24536,79.82538;1,287.69934,117.290985;2,116.58914,86.12139;3,67.52164,111.638885;4,159.26959,37.045296;5,170.76791,137.4996;1741914989.9432786;1741914989.9512334;0.007955789566040039#0.00561#1741914989.95129#1741914989.95341
0,210.24536,79.82538;1,287.69934,117.290985;2,116.58914,86.12139;3,67.52164,111.638885;4,159.26959,37.045296;5,170.76791,137.4996;1741914989.9432786;1741914989.9572134;0.01393580436706543#0.00598#1741914989.95727#1741914989.95941
0,210.26572,79.57168;1,287.81406,118.90982;2,116.59673,85.77293;3,69.03997,108.66226;4,159.11984,36.387478;5,170.89934,137.18924;1741914989.9532008;1741914989.9632983;0.010098695755004883#0.00609#1741914989.96337#1741914989.96547
0,210.19,79.681404;1,292.18958,123.570625;2,116.399254,85.88967;3,69.169,112.74489;4,159.07166,36.888374;5,170.79643,137.25737;1741914989.9632053;1741914989.9691355;0.005931854248046875#0.00583#1741914989.96919#1741914989.97152
0,210.19,79.681404;1,292.18958,123.570625;2,116.399254,85.88967;3,69.169,112.74489;4,159.07166,36.888374;5,170.79643,137.25737;1741914989.9632053;1741914989.9752376;0.012033224105834961#0.0061#1741914989.9753#1741914989.97759
0,210.0401,79.473595;1,282.56277,122.64437;2,116.45739,85.92159;3,69.84729,108.48603;4,159.20427,36.423862;5,170.63734,136.99089;1741914989.9732327;1741914989.9812882;0.008056163787841797#0.00605#1741914989.98135#1741914989.9837
0,210.0401,79.473595;1,282.56277,122.64437;2,116.45739,85.92159;3,69.84729,108.48603;4,159.20427,36.423862;5,170.63734,136.99089;1741914989.9732327;1741914989.987527;0.014295339584350586#0.00624#1741914989.98758#1741914989.98971
0,209.86304,79.20596;1,284.64746,125.501595;2,116.429794,85.20356;3,70.91383,111.08478;4,158.81442,36.690228;5,170.62035,136.95758;1741914989.9832938;1741914989.9940448;0.010752439498901367#0.00652#1741914989.99411#1741914989.99577
0,209.80103,78.972206;1,282.85107,123.11465;2,116.400604,85.25654;3,71.33374,111.43057;4,158.81978,36.638184;5,170.41776,136.53189;1741914989.9932578;1741914989.9996457;0.00638890266418457#0.0056#1741914989.99971#1741914990.00184
0,209.80103,78.972206;1,282.85107,123.11465;2,116.400604,85.25654;3,71.33374,111.43057;4,158.81978,36.638184;5,170.41776,136.53189;1741914989.9932578;1741914990.0054464;0.012189626693725586#0.0058#1741914990.0055#1741914990.00789
0,209.36467,77.52393;1,284.45035,103.67886;2,117.11253,82.34612;3,71.20631,104.6606;4,158.41866,37.428356;5,170.35156,137.09853;1741914990.0032418;1741914990.0119622;0.008721351623535156#0.00651#1741914990.01202#1741914990.01402
0,209.36467,77.52393;1,284.45035,103.67886;2,117.11253,82.34612;3,71.20631,104.6606;4,158.41866,37.428356;5,170.35156,137.09853;1741914990.0032418;1741914990.0180032;0.014762401580810547#0.00605#1741914990.01807#1741914990.02001
0,208.97934,76.792656;1,281.69443,88.841354;2,117.28262,84.163475;3,72.431786,104.51316;4,157.59749,37.287155;5,170.32004,137.01508;1741914990.0134676;1741914990.0237172;0.01025080680847168#0.00572#1741914990.02379#1741914990.0261
0,208.8519,75.84496;1,285.20618,82.898544;2,116.7623,81.01899;3,69.36914,90.40223;4,157.67783,37.55161;5,170.68428,137.42368;1741914990.023269;1741914990.0299845;0.006716489791870117#0.00626#1741914990.03004#1741914990.03213
0,208.8519,75.84496;1,285.20618,82.898544;2,116.7623,81.01899;3,69.36914,90.40223;4,157.67783,37.55161;5,170.68428,137.42368;1741914990.023269;1741914990.0356884;0.012420892715454102#0.00571#1741914990.03575#1741914990.03823
0,209.20963,76.9966;1,283.96115,89.74214;2,117.14626,81.70574;3,70.58806,95.47861;4,157.97377,38.088394;5,170.48862,137.62302;1741914990.0332713;1741914990.0419726;0.008702516555786133#0.00628#1741914990.04203#1741914990.04426
0,209.20963,76.9966;1,283.96115,89.74214;2,117.14626,81.70574;3,70.58806,95.47861;4,157.97377,38.088394;5,170.48862,137.62302;1741914990.0332713;1741914990.0479517;0.014681100845336914#0.00598#1741914990.04801#1741914990.05031
0,208.99786,76.23395;1,283.1108,80.78177;2,116.32665,81.12851;3,65.13426,89.70684;4,157.5876,37.499645;5,170.4236,137.43726;1741914990.0432708;1741914990.0542088;0.01093912124633789#0.00626#1741914990.05428#1741914990.05638
0,208.9717,76.392876;1,283.86606,82.15599;2,116.73351,81.77491;3,70.62776,96.17607;4,157.33658,37.34959;5,170.39995,137.63316;1741914990.0532854;1741914990.0606112;0.007327079772949219#0.0064#1741914990.06067#1741914990.06243
0,208.9717,76.392876;1,283.86606,82.15599;2,116.73351,81.77491;3,70.62776,96.17607;4,157.33658,37.34959;5,170.39995,137.63316;1741914990.0532854;1741914990.066223;0.012938499450683594#0.00561#1741914990.06629#1741914990.0685
0,208.90906,76.64202;1,285.26688,84.23043;2,116.02774,80.451355;3,60.70069,86.01314;4,158.15282,38.515285;5,170.4202,137.8044;1741914990.063284;1741914990.072081;0.008798360824584961#0.00585#1741914990.07213#1741914990.07456
0,208.90906,76.64202;1,285.26688,84.23043;2,116.02774,80.451355;3,60.70069,86.01314;4,158.15282,38.515285;5,170.4202,137.8044;1741914990.063284;1741914990.0787015;0.015418767929077148#0.00663#1741914990.07877#1741914990.08063
0,208.97227,76.38603;1,284.16495,82.83114;2,116.572075,82.02611;3,69.17988,96.37188;4,157.25104,37.38073;5,170.31133,138.1459;1741914990.0733018;1741914990.0847168;0.011415958404541016#0.00601#1741914990.08478#1741914990.08668
0,208.9041,76.12732;1,283.7056,82.92508;2,115.864174,80.69842;3,60.59367,87.36713;4,157.86568,38.031055;5,170.3823,137.65717;1741914990.0833142;1741914990.0903769;0.007063865661621094#0.00566#1741914990.09043#1741914990.09275
0,208.9041,76.12732;1,283.7056,82.92508;2,115.864174,80.69842;3,60.59367,87.36713;4,157.86568,38.031055;5,170.3823,137.65717;1741914990.0833142;1741914990.0964854;0.013172149658203125#0.00612#1741914990.09655#1741914990.0988
0,209.14445,76.5335;1,287.1989,87.77772;2,116.33633,81.72426;3,68.34283,94.84928;4,158.13065,38.195328;5,170.48991,138.35492;1741914990.0933406;1741914990.1023712;0.009032011032104492#0.00588#1741914990.10242#1741914990.10487
0,209.14445,76.5335;1,287.1989,87.77772;2,116.33633,81.72426;3,68.34283,94.84928;4,158.13065,38.195328;5,170.48991,138.35492;1741914990.0933406;1741914990.108491;0.015151023864746094#0.00612#1741914990.10855#1741914990.11095
0,208.94873,76.05809;1,284.30096,80.75456;2,115.58334,80.012375;3,60.06175,82.65893;4,158.26846,38.255558;5,170.54994,138.08931;1741914990.1033251;1741914990.1145947;0.011270523071289062#0.00611#1741914990.11466#1741914990.11703
0,208.90773,75.61323;1,287.85516,78.05219;2,115.13494,80.31435;3,58.182995,84.63001;4,158.29617,38.176926;5,170.66165,138.18292;1741914990.113332;1741914990.120682;0.007350921630859375#0.00608#1741914990.12073#1741914990.12305
0,208.90773,75.61323;1,287.85516,78.05219;2,115.13494,80.31435;3,58.182995,84.63001;4,158.29617,38.176926;5,170.66165,138.18292;1741914990.113332;1741914990.1278133;0.01448202133178711#0.00714#1741914990.12787#1741914990.12912
0,209.08919,76.499725;1,287.01385,89.22479;2,115.57465,81.48236;3,60.44856,90.28204;4,158.21156,38.11625;5,170.52711,138.61824;1741914990.1234016;1741914990.133114;0.009713172912597656#0.0053#1741914990.13317#1741914990.13518
0,209.08919,76.499725;1,287.01385,89.22479;2,115.57465,81.48236;3,60.44856,90.28204;4,158.21156,38.11625;5,170.52711,138.61824;1741914990.1234016;1741914990.138879;0.015478372573852539#0.00576#1741914990.13894#1741914990.14123
0,208.80243,75.86028;1,286.80762,82.869865;2,114.84704,79.73506;3,53.211033,82.49051;4,158.9235,38.55201;5,170.62645,138.35704;1741914990.1333694;1741914990.1454437;0.012075185775756836#0.00657#1741914990.1455#1741914990.14729
0,209.35707,76.555084;1,287.95862,88.165535;2,115.38245,81.231224;3,61.29843,90.2526;4,158.38977,37.996696;5,170.58865,138.74504;1741914990.1433809;1741914990.15118;0.007799863815307617#0.00573#1741914990.15124#1741914990.15336
0,209.35707,76.555084;1,287.95862,88.165535;2,115.38245,81.231224;3,61.29843,90.2526;4,158.38977,37.996696;5,170.58865,138.74504;1741914990.1433809;1741914990.157115;0.013735055923461914#0.00594#1741914990.15718#1741914990.15945
0,209.34525,76.29413;1,287.51508,88.75688;2,114.69071,79.343346;3,53.49243,79.936935;4,159.01176,38.602737;5,170.84995,138.43266;1741914990.153377;1741914990.163177;0.00980067253112793#0.00606#1741914990.16324#1741914990.1655
0,209.34525,76.29413;1,287.51508,88.75688;2,114.69071,79.343346;3,53.49243,79.936935;4,159.01176,38.602737;5,170.84995,138.43266;1741914990.153377;1741914990.1692905;0.015914440155029297#0.00611#1741914990.16934#1741914990.17152
0,208.98123,75.87415;1,289.10263,85.48801;2,114.97051,79.4484;3,55.085518,81.38346;4,159.28131,38.616905;5,170.65788,138.49261;1741914990.1637232;1741914990.175067;0.011345148086547852#0.00578#1741914990.17512#1741914990.1776
0,209.28937,76.080124;1,287.9443,87.654564;2,114.48908,79.54295;3,55.048218,85.80635;4,158.89558,38.38262;5,170.88364,138.60645;1741914990.1733909;1741914990.181219;0.007829427719116211#0.00616#1741914990.18129#1741914990.18372
0,209.28937,76.080124;1,287.9443,87.654564;2,114.48908,79.54295;3,55.048218,85.80635;4,158.89558,38.38262;5,170.88364,138.60645;1741914990.1733909;1741914990.187435;0.014045238494873047#0.0062#1741914990.1875#1741914990.18972
0,209.01335,76.16106;1,289.01044,86.354576;2,114.674736,80.6832;3,59.38684,89.97104;4,159.27405,38.21922;5,170.81393,138.80875;1741914990.183396;1741914990.1940975;0.010703086853027344#0.00667#1741914990.19417#1741914990.19578
0,208.82481,75.90458;1,289.9466,86.49278;2,114.98579,79.136986;3,56.207893,82.06818;4,159.3075,38.928158;5,170.75952,138.24942;1741914990.1934006;1741914990.199754;0.006354331970214844#0.00565#1741914990.19982#1741914990.20184
0,208.82481,75.90458;1,289.9466,86.49278;2,114.98579,79.136986;3,56.207893,82.06818;4,159.3075,38.928158;5,170.75952,138.24942;1741914990.1934006;1741914990.2054899;0.012090206146240234#0.00574#1741914990.20555#1741914990.20794
0,209.0882,76.11594;1,288.2462,88.16459;2,114.60686,81.10836;3,58.414238,91.49988;4,158.79419,38.08774;5,170.62112,138.36922;1741914990.2034123;1741914990.2124119;0.00900125503540039#0.00692#1741914990.21247#1741914990.21403
0,209.0882,76.11594;1,288.2462,88.16459;2,114.60686,81.10836;3,58.414238,91.49988;4,158.79419,38.08774;5,170.62112,138.36922;1741914990.2034123;1741914990.2193022;0.01589059829711914#0.00689#1741914990.21936#1741914990.22002
0,208.309,75.45119;1,289.6964,84.209656;2,114.591324,79.28736;3,58.506966,83.94757;4,159.27596,38.92467;5,170.92538,137.68924;1741914990.2134078;1741914990.2261715;0.012764692306518555#0.00687#1741914990.22622#Values Overwritten
0,208.75137,76.49344;1,291.6378,89.841125;2,115.111786,81.30826;3,57.036373,95.44884;4,158.50732,38.779343;5,171.14175,137.51721;1741914990.2234392;1741914990.2309227;0.0074846744537353516#0.00475#1741914990.23098#1741914990.23214
0,208.75137,76.49344;1,291.6378,89.841125;2,115.111786,81.30826;3,57.036373,95.44884;4,158.50732,38.779343;5,171.14175,137.51721;1741914990.2234392;1741914990.2360966;0.012658357620239258#0.00518#1741914990.23616#1741914990.23825
0,208.43532,75.93526;1,290.15482,85.84713;2,115.52427,78.89638;3,58.804253,83.47207;4,159.0028,38.202744;5,171.16464,137.15;1741914990.2334335;1741914990.2419822;0.008549690246582031#0.00588#1741914990.24204#1741914990.24431
0,208.43532,75.93526;1,290.15482,85.84713;2,115.52427,78.89638;3,58.804253,83.47207;4,159.0028,38.202744;5,171.16464,137.15;1741914990.2334335;1741914990.2481906;0.014758110046386719#0.00621#1741914990.24825#1741914990.25032
0,209.28204,77.48083;1,291.7489,90.68401;2,115.92364,81.22188;3,58.331203,95.91303;4,158.35301,38.130566;5,171.32434,136.85786;1741914990.2434487;1741914990.2544718;0.011024236679077148#0.00628#1741914990.25453#1741914990.25638
0,208.61082,77.078575;1,289.9916,87.30548;2,116.08257,80.083046;3,58.858833,84.483795;4,159.25162,37.75247;5,170.88567,136.39598;1741914990.253452;1741914990.2606506;0.007199764251708984#0.00617#1741914990.26071#1741914990.26245
0,208.61082,77.078575;1,289.9916,87.30548;2,116.08257,80.083046;3,58.858833,84.483795;4,159.25162,37.75247;5,170.88567,136.39598;1741914990.253452;1741914990.2664828;0.013031959533691406#0.00584#1741914990.26655#1741914990.26854
