ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,173.75133,111.745224;1,244.55711,117.29656;2,84.31875,104.758804;3,59.841434,59.798294;4,129.4955,76.72524;5,133.84644,168.3682;1730691130.56778;1730691130.5833886;0.0156097412109375#0.00653#1730691130.58344#1730691130.58461
0,174.10492,111.84652;1,240.74823,139.32468;2,84.11103,105.06038;3,60.319656,60.760284;4,129.24266,76.680855;5,134.04454,168.19165;1730691130.5777805;1730691130.58912;0.011340618133544922#0.00573#1730691130.58917#1730691130.59073
0,173.99414,111.30859;1,242.57631,143.66945;2,84.32898,104.54197;3,58.474392,59.42557;4,129.1158,76.80858;5,133.96867,168.27231;1730691130.5879204;1730691130.5950525;0.007132768630981445#0.00593#1730691130.5951#1730691130.59675
0,173.99414,111.30859;1,242.57631,143.66945;2,84.32898,104.54197;3,58.474392,59.42557;4,129.1158,76.80858;5,133.96867,168.27231;1730691130.5879204;1730691130.6011665;0.013247251510620117#0.00611#1730691130.60122#1730691130.60282
0,173.7775,111.04501;1,243.92345,135.74702;2,84.5176,104.40615;3,55.65165,68.07124;4,129.42897,76.437294;5,134.34514,168.59279;1730691130.597793;1730691130.607366;0.009574174880981445#0.0062#1730691130.60743#1730691130.60888
0,173.92827,111.561714;1,242.14282,137.87515;2,84.46288,105.382675;3,57.731075,65.804794;4,129.78966,78.320496;5,134.0826,168.7089;1730691130.597793;1730691130.6135838;0.015791893005371094#0.00621#1730691130.61363#1730691130.61493
0,173.92827,111.561714;1,242.14282,137.87515;2,84.46288,105.382675;3,57.731075,65.804794;4,129.78966,78.320496;5,134.0826,168.7089;1730691130.6077929;1730691130.6201386;0.012346982955932617#0.00655#1730691130.62019#1730691130.621
0,173.48396,111.81224;1,241.24268,146.66078;2,84.34124,104.87573;3,58.369503,63.436718;4,129.57619,76.903824;5,134.0443,168.44179;1730691130.6178133;1730691130.6254115;0.007599353790283203#0.00527#1730691130.62546#1730691130.6271
0,173.48396,111.81224;1,241.24268,146.66078;2,84.34124,104.87573;3,58.369503,63.436718;4,129.57619,76.903824;5,134.0443,168.44179;1730691130.6178133;1730691130.6320176;0.014205455780029297#0.00661#1730691130.63207#1730691130.63311
0,174.11124,111.682236;1,242.63646,151.11679;2,84.317375,105.62198;3,60.612034,64.87987;4,130.03325,76.10295;5,134.25244,168.2443;1730691130.62783;1730691130.6378133;0.009984731674194336#0.0058#1730691130.63787#1730691130.6392
0,173.62737,111.76567;1,238.69516,136.296;2,84.72654,105.5523;3,57.228264,70.40977;4,129.85374,76.50372;5,134.06752,168.38324;1730691130.62783;1730691130.6438456;0.016016721725463867#0.00603#1730691130.6439#1730691130.64524
0,173.62737,111.76567;1,238.69516,136.296;2,84.72654,105.5523;3,57.228264,70.40977;4,129.85374,76.50372;5,134.06752,168.38324;1730691130.637817;1730691130.6501281;0.01231241226196289#0.00628#1730691130.65018#1730691130.65128
0,173.77948,111.750465;1,240.83379,149.08943;2,84.05582,105.59142;3,56.93666,61.195515;4,129.66972,76.1338;5,133.93578,168.33878;1730691130.647843;1730691130.6557496;0.007907867431640625#0.00562#1730691130.65579#1730691130.65735
0,173.77948,111.750465;1,240.83379,149.08943;2,84.05582,105.59142;3,56.93666,61.195515;4,129.66972,76.1338;5,133.93578,168.33878;1730691130.647843;1730691130.6618218;0.01398015022277832#0.00608#1730691130.66187#1730691130.66341
0,174.39287,112.13386;1,246.82658,131.01282;2,84.12177,105.245895;3,38.243504,101.172035;4,129.49017,76.51438;5,133.92192,168.59154;1730691130.657858;1730691130.6680017;0.010145425796508789#0.00618#1730691130.66806#1730691130.66948
0,174.18796,111.775894;1,250.30946,109.78126;2,84.07442,104.22002;3,56.00877,61.493107;4,128.94034,76.15043;5,133.98326,168.81976;1730691130.667873;1730691130.6741846;0.00631260871887207#0.00618#1730691130.67424#1730691130.67555
0,174.18796,111.775894;1,250.30946,109.78126;2,84.07442,104.22002;3,56.00877,61.493107;4,128.94034,76.15043;5,133.98326,168.81976;1730691130.667873;1730691130.6798892;0.012017250061035156#0.0057#1730691130.67994#1730691130.68159
0,174.69635,112.37378;1,242.62589,142.29413;2,83.70299,105.149185;3,57.27953,63.983307;4,129.08797,76.35878;5,134.09541,169.09781;1730691130.6778698;1730691130.6865764;0.008707523345947266#0.00669#1730691130.68663#1730691130.68766
0,174.69635,112.37378;1,242.62589,142.29413;2,83.70299,105.149185;3,57.27953,63.983307;4,129.08797,76.35878;5,134.09541,169.09781;1730691130.6778698;1730691130.6924293;0.014560461044311523#0.00585#1730691130.69248#1730691130.69372
0,174.50665,112.65736;1,239.84676,150.25679;2,84.692215,105.488785;3,57.872135,64.890045;4,129.77895,76.33193;5,133.96854,168.7997;1730691130.6878772;1730691130.6984844;0.010608673095703125#0.00606#1730691130.69855#1730691130.69978
0,174.736,112.97518;1,242.52655,153.19908;2,84.6763,106.03817;3,59.36729,63.912254;4,130.35852,76.07702;5,134.12492,169.10231;1730691130.6978896;1730691130.7043896;0.006501436233520508#0.0059#1730691130.70444#1730691130.70583
0,174.736,112.97518;1,242.52655,153.19908;2,84.6763,106.03817;3,59.36729,63.912254;4,130.35852,76.07702;5,134.12492,169.10231;1730691130.6978896;1730691130.7102072;0.012318611145019531#0.00582#1730691130.71027#1730691130.71191
0,174.40599,112.36651;1,239.46523,143.03195;2,85.010796,107.54239;3,54.08506,70.63927;4,129.79567,76.024864;5,134.02539,169.62251;1730691130.7079017;1730691130.7165785;0.008678436279296875#0.00637#1730691130.71663#1730691130.718
0,174.40599,112.36651;1,239.46523,143.03195;2,85.010796,107.54239;3,54.08506,70.63927;4,129.79567,76.024864;5,134.02539,169.62251;1730691130.7079017;1730691130.7228987;0.014998435974121094#0.00632#1730691130.72296#1730691130.72404
0,174.80019,112.8601;1,245.29407,126.80118;2,84.70968,106.88877;3,53.48555,67.78716;4,129.54329,76.33552;5,133.91373,169.34262;1730691130.7179036;1730691130.728278;0.010375261306762695#0.00537#1730691130.72834#1730691130.73009
0,174.39455,112.42421;1,241.0142,151.41663;2,84.74927,106.34427;3,55.021362,66.33771;4,129.92056,76.78151;5,133.82271,169.67743;1730691130.7278981;1730691130.7344358;0.0065386295318603516#0.00615#1730691130.73448#1730691130.73618
0,174.39455,112.42421;1,241.0142,151.41663;2,84.74927,106.34427;3,55.021362,66.33771;4,129.92056,76.78151;5,133.82271,169.67743;1730691130.7278981;1730691130.7409306;0.013033390045166016#0.0065#1730691130.74098#1730691130.74221
0,175.626,113.09755;1,249.60126,120.55809;2,85.01488,105.69047;3,57.14451,68.50096;4,130.3819,78.303474;5,133.84935,169.82475;1730691130.7379186;1730691130.74656;0.008642196655273438#0.00567#1730691130.74665#1730691130.74831
0,175.626,113.09755;1,249.60126,120.55809;2,85.01488,105.69047;3,57.14451,68.50096;4,130.3819,78.303474;5,133.84935,169.82475;1730691130.7379186;1730691130.7530355;0.015117883682250977#0.00643#1730691130.75308#1730691130.75436
0,174.91698,112.47371;1,246.67,117.677216;2,85.550735,107.9142;3,37.778282,108.759186;4,129.2166,76.66391;5,133.85736,170.3756;1730691130.747916;1730691130.7590895;0.011174440383911133#0.00605#1730691130.75914#1730691130.76038
0,174.73425,113.16682;1,247.6273,122.008644;2,85.304535,107.06294;3,43.818565,96.7488;4,130.03096,78.396736;5,134.02234,169.7553;1730691130.7579322;1730691130.765121;0.007190227508544922#0.00603#1730691130.76517#1730691130.76644
0,174.73425,113.16682;1,247.6273,122.008644;2,85.304535,107.06294;3,43.818565,96.7488;4,130.03096,78.396736;5,134.02234,169.7553;1730691130.7579322;1730691130.7709503;0.013019323348999023#0.00583#1730691130.771#1730691130.77251
0,175.27078,113.13186;1,244.47522,121.59123;2,85.3732,107.22277;3,49.872787,71.80682;4,130.22908,78.2679;5,134.108,169.85405;1730691130.7679472;1730691130.776726;0.008779525756835938#0.00577#1730691130.77678#1730691130.77863
0,175.27078,113.13186;1,244.47522,121.59123;2,85.3732,107.22277;3,49.872787,71.80682;4,130.22908,78.2679;5,134.108,169.85405;1730691130.7679472;1730691130.7833788;0.01543283462524414#0.00665#1730691130.78343#1730691130.78462
0,174.92448,113.609116;1,245.25403,127.409195;2,86.516174,108.143585;3,37.932056,112.40292;4,130.50603,78.26472;5,134.22537,170.38869;1730691130.7779436;1730691130.7894669;0.011524200439453125#0.0061#1730691130.78952#1730691130.7907
0,174.72116,113.29973;1,246.75713,127.35994;2,85.610214,107.81822;3,41.91351,104.94127;4,130.27959,78.126884;5,133.88683,170.4404;1730691130.787939;1730691130.7953548;0.007416725158691406#0.00588#1730691130.7954#1730691130.79676
0,174.72116,113.29973;1,246.75713,127.35994;2,85.610214,107.81822;3,41.91351,104.94127;4,130.27959,78.126884;5,133.88683,170.4404;1730691130.787939;1730691130.801207;0.01326894760131836#0.00585#1730691130.80126#1730691130.80285
0,175.40332,112.980225;1,245.22025,120.922455;2,86.41959,108.41807;3,45.382374,103.49652;4,130.20291,78.7065;5,134.26201,170.28433;1730691130.7979681;1730691130.8073702;0.009403228759765625#0.00617#1730691130.80743#1730691130.80889
0,175.40332,112.980225;1,245.22025,120.922455;2,86.41959,108.41807;3,45.382374,103.49652;4,130.20291,78.7065;5,134.26201,170.28433;1730691130.7979681;1730691130.8131793;0.015212059020996094#0.00581#1730691130.81323#1730691130.81492
0,174.70274,112.69347;1,245.51675,119.84792;2,85.53172,107.896545;3,40.04292,107.05845;4,129.27261,76.71204;5,134.02318,170.16507;1730691130.8079698;1730691130.8196337;0.011664867401123047#0.00645#1730691130.81968#1730691130.821
0,174.3079,113.52915;1,246.38338,124.258095;2,84.98625,107.52304;3,46.18005,98.70606;4,129.91475,78.14469;5,134.17331,170.21906;1730691130.8179753;1730691130.8254263;0.007452249526977539#0.0058#1730691130.82548#1730691130.82706
0,174.3079,113.52915;1,246.38338,124.258095;2,84.98625,107.52304;3,46.18005,98.70606;4,129.91475,78.14469;5,134.17331,170.21906;1730691130.8179753;1730691130.8317924;0.013818025588989258#0.00636#1730691130.83184#1730691130.83312
0,174.43085,112.82763;1,246.73512,124.81038;2,86.30445,107.9351;3,36.7265,107.29024;4,129.62585,76.563965;5,134.4498,170.5815;1730691130.8279822;1730691130.8376508;0.00966954231262207#0.00586#1730691130.8377#1730691130.83919
0,174.66667,113.56661;1,248.27031,124.59883;2,85.38333,107.221436;3,47.931522,84.2113;4,130.2847,78.27373;5,134.77626,170.5809;1730691130.8279822;1730691130.843568;0.01558685302734375#0.00592#1730691130.84362#1730691130.84524
0,174.66667,113.56661;1,248.27031,124.59883;2,85.38333,107.221436;3,47.931522,84.2113;4,130.2847,78.27373;5,134.77626,170.5809;1730691130.8379934;1730691130.8499236;0.011931180953979492#0.00636#1730691130.84998#1730691130.8513
0,175.71764,113.48884;1,247.53484,122.96086;2,85.68796,107.71299;3,40.696083,106.22289;4,130.26886,78.25648;5,134.05524,170.47707;1730691130.8480146;1730691130.8560781;0.008064508438110352#0.00615#1730691130.85613#1730691130.85736
0,175.71764,113.48884;1,247.53484,122.96086;2,85.68796,107.71299;3,40.696083,106.22289;4,130.26886,78.25648;5,134.05524,170.47707;1730691130.8480146;1730691130.8619483;0.013934612274169922#0.00587#1730691130.862#1730691130.86343
0,174.51317,113.32911;1,246.30663,124.80778;2,85.07943,107.37921;3,41.06316,101.036896;4,129.36331,76.79866;5,134.31847,170.84465;1730691130.8580463;1730691130.867879;0.009833335876464844#0.00593#1730691130.86793#1730691130.86948
0,175.29521,112.93105;1,244.3686,130.20645;2,84.972115,107.39493;3,52.10142,71.524666;4,129.77173,76.9774;5,133.653,170.05359;1730691130.8580463;1730691130.8738525;0.015807151794433594#0.00598#1730691130.8739#1730691130.87556
0,175.29521,112.93105;1,244.3686,130.20645;2,84.972115,107.39493;3,52.10142,71.524666;4,129.77173,76.9774;5,133.653,170.05359;1730691130.8680215;1730691130.8798063;0.011785745620727539#0.00595#1730691130.87986#1730691130.88159
0,174.74281,113.208534;1,244.83755,120.806786;2,85.635185,108.430336;3,37.430954,106.27651;4,130.0221,78.10658;5,134.20259,170.79263;1730691130.878036;1730691130.8861685;0.008133649826049805#0.00636#1730691130.88622#1730691130.88767
0,174.74281,113.208534;1,244.83755,120.806786;2,85.635185,108.430336;3,37.430954,106.27651;4,130.0221,78.10658;5,134.20259,170.79263;1730691130.878036;1730691130.892341;0.014305830001831055#0.00617#1730691130.89239#1730691130.89373
0,175.05695,113.66536;1,245.17717,129.477;2,85.27168,107.835304;3,50.49959,72.05071;4,130.2155,76.83639;5,134.63643,170.77853;1730691130.8880346;1730691130.8984542;0.010421514511108398#0.00612#1730691130.89852#1730691130.89979
0,174.88396,113.65518;1,244.52927,129.72934;2,85.75445,108.54585;3,42.281597,103.73471;4,129.6495,76.67195;5,134.67305,171.42708;1730691130.898055;1730691130.90451;0.006455898284912109#0.00605#1730691130.90457#1730691130.90586
0,174.88396,113.65518;1,244.52927,129.72934;2,85.75445,108.54585;3,42.281597,103.73471;4,129.6495,76.67195;5,134.67305,171.42708;1730691130.898055;1730691130.9099407;0.0118865966796875#0.00543#1730691130.91#1730691130.91191
0,174.96947,113.95048;1,246.77858,128.98936;2,86.21918,107.94044;3,40.549976,102.956024;4,129.57549,76.413925;5,135.0879,171.51608;1730691130.90805;1730691130.9165754;0.008527278900146484#0.00663#1730691130.91663#1730691130.91796
0,174.96947,113.95048;1,246.77858,128.98936;2,86.21918,107.94044;3,40.549976,102.956024;4,129.57549,76.413925;5,135.0879,171.51608;1730691130.90805;1730691130.922955;0.014905691146850586#0.00638#1730691130.92301#1730691130.92403
0,174.61644,113.6495;1,245.88655,128.17987;2,85.87762,108.72113;3,35.531746,113.14475;4,129.27263,76.419716;5,134.70256,171.9778;1730691130.9180505;1730691130.9287097;0.010660409927368164#0.00576#1730691130.92877#1730691130.9301
0,174.71751,113.36574;1,241.57457,146.72035;2,85.769516,109.41965;3,38.137867,110.63886;4,129.72252,78.016136;5,134.87979,171.7437;1730691130.9280696;1730691130.9345133;0.0064449310302734375#0.0058#1730691130.93456#1730691130.93614
0,174.71751,113.36574;1,241.57457,146.72035;2,85.769516,109.41965;3,38.137867,110.63886;4,129.72252,78.016136;5,134.87979,171.7437;1730691130.9280696;1730691130.9407218;0.012653112411499023#0.00621#1730691130.94078#1730691130.94222
0,174.6781,112.53224;1,245.88171,129.58739;2,85.45778,107.61695;3,39.502018,104.49911;4,129.30302,76.27062;5,134.69333,171.2591;1730691130.9380784;1730691130.9465349;0.008457422256469727#0.00581#1730691130.94658#1730691130.94833
0,174.6781,112.53224;1,245.88171,129.58739;2,85.45778,107.61695;3,39.502018,104.49911;4,129.30302,76.27062;5,134.69333,171.2591;1730691130.9380784;1730691130.952918;0.014840364456176758#0.00638#1730691130.95297#1730691130.95433
0,173.75648,111.162125;1,242.75533,132.12338;2,85.242615,107.64024;3,44.18289,99.10657;4,128.85231,76.400444;5,134.77184,171.29747;1730691130.9480863;1730691130.9589803;0.010895013809204102#0.00606#1730691130.95903#1730691130.96041
0,174.07297,111.524445;1,241.58939,137.5144;2,85.383286,108.024376;3,45.143677,98.89446;4,129.11316,76.24923;5,134.21875,170.01382;1730691130.9580905;1730691130.9650486;0.006958961486816406#0.00606#1730691130.9651#1730691130.96645
0,174.07297,111.524445;1,241.58939,137.5144;2,85.383286,108.024376;3,45.143677,98.89446;4,129.11316,76.24923;5,134.21875,170.01382;1730691130.9580905;1730691130.9712286;0.01313924789428711#0.00618#1730691130.97128#1730691130.97252
0,173.7386,110.96329;1,243.97594,132.8807;2,85.345474,108.00464;3,39.10601,106.41612;4,128.71826,75.83795;5,133.77774,169.7413;1730691130.9680984;1730691130.9769163;0.008818864822387695#0.00569#1730691130.97697#1730691130.97866
0,173.7386,110.96329;1,243.97594,132.8807;2,85.345474,108.00464;3,39.10601,106.41612;4,128.71826,75.83795;5,133.77774,169.7413;1730691130.9680984;1730691130.983577;0.015479564666748047#0.00666#1730691130.98362#1730691130.98463
0,174.06775,110.66111;1,248.95076,128.50449;2,85.32354,107.97058;3,40.848892,108.09365;4,129.60168,75.67574;5,134.41849,169.4708;1730691130.9781384;1730691130.989586;0.011448383331298828#0.00601#1730691130.98964#1730691130.9907
0,174.53954,111.45423;1,247.8367,125.52479;2,86.029564,108.760475;3,43.811886,102.05036;4,129.49788,75.808334;5,134.22989,169.35362;1730691130.9881208;1730691130.9951222;0.007002353668212891#0.00553#1730691130.99517#1730691130.99676
0,174.53954,111.45423;1,247.8367,125.52479;2,86.029564,108.760475;3,43.811886,102.05036;4,129.49788,75.808334;5,134.22989,169.35362;1730691130.9881208;1730691131.001141;0.013021230697631836#0.00602#1730691131.00119#1730691131.00281
0,174.49495,110.62932;1,244.60118,133.32777;2,86.33264,108.060486;3,38.867195,109.12485;4,129.38304,76.09865;5,134.41301,169.45555;1730691130.9981291;1730691131.0070925;0.008964300155639648#0.00595#1730691131.00714#1730691131.00894
0,174.49495,110.62932;1,244.60118,133.32777;2,86.33264,108.060486;3,38.867195,109.12485;4,129.38304,76.09865;5,134.41301,169.45555;1730691130.9981291;1730691131.013259;0.015130996704101562#0.00617#1730691131.01331#1730691131.01493
0,174.11081,110.61553;1,247.18793,131.07593;2,85.915306,107.75947;3,39.06526,106.78692;4,130.15074,75.96248;5,134.20164,170.08258;1730691131.0081575;1730691131.019601;0.011444568634033203#0.00634#1730691131.01965#1730691131.02101
0,174.62827,109.446014;1,245.43553,121.81629;2,85.44609,107.4675;3,41.161007,104.93345;4,129.37833,76.23869;5,134.15666,169.03159;1730691131.0181491;1730691131.0255713;0.0074231624603271484#0.00597#1730691131.02562#1730691131.02706
0,174.62827,109.446014;1,245.43553,121.81629;2,85.44609,107.4675;3,41.161007,104.93345;4,129.37833,76.23869;5,134.15666,169.03159;1730691131.0181491;1730691131.0314932;0.013345003128051758#0.00592#1730691131.03154#1730691131.03317
0,174.77425,109.17487;1,247.33078,118.97794;2,86.20269,108.02278;3,36.811745,111.892265;4,129.6763,76.37041;5,134.27415,169.05002;1730691131.028168;1730691131.0377445;0.009577751159667969#0.00625#1730691131.03779#1730691131.03919
0,174.01534,109.14596;1,249.69778,114.62214;2,86.01863,107.908485;3,41.671745,102.75449;4,129.80846,78.4274;5,133.8852,168.27689;1730691131.028168;1730691131.0439148;0.015747785568237305#0.00617#1730691131.04397#1730691131.04523
0,174.01534,109.14596;1,249.69778,114.62214;2,86.01863,107.908485;3,41.671745,102.75449;4,129.80846,78.4274;5,133.8852,168.27689;1730691131.0381584;1730691131.0498505;0.011693000793457031#0.00594#1730691131.0499#1730691131.05131
0,174.36635,109.34113;1,250.08308,122.358185;2,85.81513,107.630516;3,43.963696,106.3013;4,129.85844,76.0213;5,134.2801,168.53094;1730691131.048177;1730691131.0560586;0.00788259506225586#0.00621#1730691131.05611#1730691131.05737
0,174.36635,109.34113;1,250.08308,122.358185;2,85.81513,107.630516;3,43.963696,106.3013;4,129.85844,76.0213;5,134.2801,168.53094;1730691131.048177;1730691131.0617042;0.013528108596801758#0.00565#1730691131.06176#1730691131.06344
0,174.67729,109.07364;1,253.0028,115.02569;2,86.17184,108.0855;3,40.054874,107.2062;4,128.65543,76.30965;5,134.0275,168.28046;1730691131.0581856;1730691131.067799;0.009614229202270508#0.00609#1730691131.06785#1730691131.06952
0,174.42084,108.74704;1,252.53632,111.90939;2,85.97554,107.07597;3,38.359432,106.42454;4,129.53232,76.43374;5,134.10062,168.22954;1730691131.0581856;1730691131.0742505;0.016066312789916992#0.00645#1730691131.0743#1730691131.0756
0,174.42084,108.74704;1,252.53632,111.90939;2,85.97554,107.07597;3,38.359432,106.42454;4,129.53232,76.43374;5,134.10062,168.22954;1730691131.068182;1730691131.0801866;0.01200556755065918#0.00596#1730691131.08026#1730691131.08161
0,174.34538,107.80938;1,253.28639,110.94583;2,85.50765,107.14976;3,36.09909,108.99122;4,128.77542,76.38402;5,134.10782,168.26836;1730691131.0782073;1730691131.0861757;0.007969141006469727#0.00596#1730691131.08622#1730691131.08767
0,174.34538,107.80938;1,253.28639,110.94583;2,85.50765,107.14976;3,36.09909,108.99122;4,128.77542,76.38402;5,134.10782,168.26836;1730691131.0782073;1730691131.092329;0.014122724533081055#0.00616#1730691131.09238#1730691131.09374
0,174.99187,107.60995;1,252.50896,110.45891;2,85.98271,106.998665;3,36.57029,111.95848;4,128.96176,75.58367;5,134.27222,168.10083;1730691131.0882545;1730691131.0984793;0.01022648811340332#0.00616#1730691131.09854#1730691131.09978
0,174.96005,108.1238;1,253.35068,104.59841;2,85.7234,106.85302;3,39.428886,103.756775;4,129.05157,76.23542;5,134.10909,167.81294;1730691131.0982177;1730691131.104504;0.006287097930908203#0.00602#1730691131.10455#1730691131.10586
0,174.96005,108.1238;1,253.35068,104.59841;2,85.7234,106.85302;3,39.428886,103.756775;4,129.05157,76.23542;5,134.10909,167.81294;1730691131.0982177;1730691131.110321;0.012104511260986328#0.00582#1730691131.11037#1730691131.11191
0,174.43982,106.0096;1,251.61429,96.00011;2,85.66841,107.283676;3,32.808258,116.58033;4,128.20953,75.67556;5,133.99434,167.73288;1730691131.1082215;1730691131.1164393;0.008218526840209961#0.00612#1730691131.11649#1730691131.11797
0,174.43982,106.0096;1,251.61429,96.00011;2,85.66841,107.283676;3,32.808258,116.58033;4,128.20953,75.67556;5,133.99434,167.73288;1730691131.1082215;1730691131.1229374;0.014716863632202148#0.00649#1730691131.12299#1730691131.12403
0,174.64424,107.76242;1,255.42038,105.4111;2,85.9698,108.06966;3,36.26206,113.72732;4,128.19872,75.52866;5,134.25758,167.74342;1730691131.1182647;1730691131.128543;0.010279655456542969#0.00561#1730691131.1286#1730691131.1301
0,174.63101,107.82395;1,255.79585,103.52287;2,86.039116,108.00379;3,35.703827,112.1426;4,128.69893,76.34413;5,134.09125,167.8782;1730691131.1282477;1730691131.134642;0.006395101547241211#0.00609#1730691131.13469#1730691131.13615
0,174.63101,107.82395;1,255.79585,103.52287;2,86.039116,108.00379;3,35.703827,112.1426;4,128.69893,76.34413;5,134.09125,167.8782;1730691131.1282477;1730691131.1405575;0.01231074333190918#0.00592#1730691131.14061#1730691131.14223
0,175.0549,108.592514;1,256.0963,101.20964;2,86.22206,108.01796;3,35.215034,112.742615;4,129.2805,76.08985;5,134.28122,167.5746;1730691131.1382477;1730691131.1462557;0.008008956909179688#0.0057#1730691131.1463#1730691131.14829
0,175.0549,108.592514;1,256.0963,101.20964;2,86.22206,108.01796;3,35.215034,112.742615;4,129.2805,76.08985;5,134.28122,167.5746;1730691131.1382477;1730691131.1528428;0.014595746994018555#0.00659#1730691131.15289#1730691131.15433
0,174.20824,105.587326;1,252.96262,95.38637;2,85.82901,108.58931;3,33.515396,112.231606;4,128.15819,76.04722;5,133.95125,167.58606;1730691131.1482775;1730691131.1587527;0.010476350784301758#0.00592#1730691131.15881#1730691131.1604
0,174.03648,104.50271;1,253.59933,93.52152;2,85.9726,107.73598;3,37.74384,111.25303;4,128.49965,76.404495;5,134.2555,167.62988;1730691131.1582677;1730691131.1647158;0.006448984146118164#0.00596#1730691131.16476#1730691131.16645
0,174.03648,104.50271;1,253.59933,93.52152;2,85.9726,107.73598;3,37.74384,111.25303;4,128.49965,76.404495;5,134.2555,167.62988;1730691131.1582677;1730691131.1708026;0.012536048889160156#0.00609#1730691131.17085#1730691131.17253
0,174.07309,105.18288;1,253.852,92.833786;2,85.653885,108.17385;3,34.583576,114.74729;4,126.992836,76.35978;5,134.01521,167.15796;1730691131.1682804;1730691131.1767094;0.008429765701293945#0.00591#1730691131.17676#1730691131.17865
0,174.07309,105.18288;1,253.852,92.833786;2,85.653885,108.17385;3,34.583576,114.74729;4,126.992836,76.35978;5,134.01521,167.15796;1730691131.1682804;1730691131.183206;0.014927387237548828#0.00649#1730691131.18325#1730691131.18465
0,174.59506,106.10004;1,253.39227,93.36744;2,85.48905,106.833466;3,35.043354,112.61615;4,127.32167,75.85391;5,134.23209,167.6756;1730691131.17828;1730691131.1895857;0.011307001113891602#0.00639#1730691131.18964#1730691131.19071
0,174.63202,106.13957;1,254.02647,95.33581;2,85.64088,108.14659;3,41.117966,84.45271;4,127.58319,76.465416;5,134.21419,167.97147;1730691131.1882885;1730691131.19527;0.006983280181884766#0.00568#1730691131.19532#1730691131.19676
0,174.63202,106.13957;1,254.02647,95.33581;2,85.64088,108.14659;3,41.117966,84.45271;4,127.58319,76.465416;5,134.21419,167.97147;1730691131.1882885;1730691131.2014194;0.01313161849975586#0.00614#1730691131.20147#1730691131.20283
0,174.03082,106.191376;1,250.09666,94.81089;2,86.114716,108.17911;3,33.71355,113.927635;4,127.60191,75.7706;5,134.1239,167.8682;1730691131.1983068;1730691131.207336;0.009030580520629883#0.00592#1730691131.20739#1730691131.20895
0,174.03082,106.191376;1,250.09666,94.81089;2,86.114716,108.17911;3,33.71355,113.927635;4,127.60191,75.7706;5,134.1239,167.8682;1730691131.1983068;1730691131.2135265;0.01522064208984375#0.00619#1730691131.21357#1730691131.21495
0,174.34155,107.49976;1,251.84206,94.70182;2,86.23923,109.376205;3,34.1702,117.48733;4,127.40113,76.42719;5,134.0774,167.64594;1730691131.2083018;1730691131.2196894;0.011389017105102539#0.00616#1730691131.21974#1730691131.221
0,174.45041,107.730934;1,252.02852,93.55174;2,86.72387,109.212654;3,31.653954,121.637505;4,127.81192,76.54047;5,133.96382,167.38608;1730691131.2182992;1730691131.2255142;0.007215976715087891#0.00583#1730691131.22557#1730691131.22708
0,174.45041,107.730934;1,252.02852,93.55174;2,86.72387,109.212654;3,31.653954,121.637505;4,127.81192,76.54047;5,133.96382,167.38608;1730691131.2182992;1730691131.2315178;0.013219594955444336#0.006#1730691131.23157#1730691131.23312
0,174.95401,107.50369;1,252.72746,96.99776;2,86.99266,109.036674;3,32.186943,118.3884;4,129.02315,78.26856;5,134.06642,167.95412;1730691131.2283175;1730691131.237533;0.009216547012329102#0.00602#1730691131.23758#1730691131.2392
0,174.95401,107.50369;1,252.72746,96.99776;2,86.99266,109.036674;3,32.186943,118.3884;4,129.02315,78.26856;5,134.06642,167.95412;1730691131.2283175;1730691131.243649;0.015332221984863281#0.00612#1730691131.2437#1730691131.24525
0,174.43497,105.46035;1,258.75787,98.50303;2,86.58644,109.36403;3,31.529726,121.238686;4,128.75166,78.48889;5,134.28436,168.14813;1730691131.2383192;1730691131.249887;0.011569023132324219#0.00624#1730691131.24994#1730691131.25131
0,174.57832,107.1464;1,254.28638,94.01888;2,86.19085,108.827866;3,32.89646,111.37172;4,128.56892,78.11294;5,134.32642,167.89197;1730691131.2483423;1730691131.2562609;0.007920026779174805#0.00637#1730691131.25632#1730691131.25738
0,174.57832,107.1464;1,254.28638,94.01888;2,86.19085,108.827866;3,32.89646,111.37172;4,128.56892,78.11294;5,134.32642,167.89197;1730691131.2483423;1730691131.2616482;0.013306856155395508#0.00539#1730691131.2617#1730691131.26344
0,174.7023,107.19153;1,250.92853,95.96761;2,86.134415,108.56341;3,32.916878,113.12125;4,127.0358,76.419464;5,133.94704,167.76698;1730691131.258347;1730691131.2678368;0.009490966796875#0.00618#1730691131.26788#1730691131.26949
0,174.7023,107.19153;1,250.92853,95.96761;2,86.134415,108.56341;3,32.916878,113.12125;4,127.0358,76.419464;5,133.94704,167.76698;1730691131.258347;1730691131.2738872;0.015541553497314453#0.00605#1730691131.27394#1730691131.27556
0,174.55646,106.49934;1,252.56276,95.62457;2,86.104454,109.53884;3,32.30836,111.758224;4,128.48958,78.25578;5,134.09782,167.85388;1730691131.2683744;1730691131.2800264;0.011652946472167969#0.00614#1730691131.28008#1730691131.28161
