ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,156.71088,117.925476;1,217.59428,27.093304;2,114.737,146.13731;3,73.82464,114.68367;4,118.95346,72.02148;5,130.97905,164.30635;1730691117.3966987;1730691117.4093516;0.012653827667236328#0.00589#1730691117.40942#1730691117.41095
0,157.2116,117.87588;1,232.4928,34.316944;2,111.58006,148.90866;3,72.59929,115.23903;4,119.285965,72.37657;5,131.82654,162.47052;1730691117.4067085;1730691117.4155216;0.008814096450805664#0.00616#1730691117.41558#1730691117.41707
0,157.2116,117.87588;1,232.4928,34.316944;2,111.58006,148.90866;3,72.59929,115.23903;4,119.285965,72.37657;5,131.82654,162.47052;1730691117.4067085;1730691117.422191;0.015483379364013672#0.00666#1730691117.42224#1730691117.42305
0,160.44562,118.02477;1,232.68153,36.59663;2,113.2821,147.96242;3,72.752975,117.56142;4,120.46686,72.43867;5,130.93613,166.57506;1730691117.4167018;1730691117.4277189;0.011018514633178711#0.00554#1730691117.42778#1730691117.42912
0,161.98038,116.98504;1,215.6752,34.11282;2,113.41079,145.09363;3,72.56734,116.72593;4,119.44541,73.84314;5,132.19897,163.51422;1730691117.4267364;1730691117.4337137;0.006978273391723633#0.00598#1730691117.43376#1730691117.43517
0,161.98038,116.98504;1,215.6752,34.11282;2,113.41079,145.09363;3,72.56734,116.72593;4,119.44541,73.84314;5,132.19897,163.51422;1730691117.4267364;1730691117.4398181;0.01308298110961914#0.00611#1730691117.43987#1730691117.44125
0,168.29222,111.81664;1,216.22083,36.795303;2,111.84632,145.99425;3,72.20975,117.03425;4,119.84594,75.193184;5,132.57356,164.38495;1730691117.436747;1730691117.4457078;0.008961677551269531#0.00589#1730691117.44577#1730691117.44737
0,168.29222,111.81664;1,216.22083,36.795303;2,111.84632,145.99425;3,72.20975,117.03425;4,119.84594,75.193184;5,132.57356,164.38495;1730691117.436747;1730691117.451888;0.015141963958740234#0.00618#1730691117.45194#1730691117.45336
0,169.08594,112.879166;1,218.11969,38.82519;2,109.58202,144.21881;3,70.59627,116.50522;4,119.63974,76.95471;5,133.62163,165.44951;1730691117.4467564;1730691117.4582243;0.011468887329101562#0.00634#1730691117.45828#1730691117.45947
0,170.59402,112.75654;1,236.85628,51.957214;2,111.48783,145.87012;3,70.82865,117.357704;4,118.56675,82.086975;5,132.29924,169.14679;1730691117.4567428;1730691117.4643464;0.007604360580444336#0.00612#1730691117.4644#1730691117.46552
0,170.59402,112.75654;1,236.85628,51.957214;2,111.48783,145.87012;3,70.82865,117.357704;4,118.56675,82.086975;5,132.29924,169.14679;1730691117.4567428;1730691117.4712303;0.01448822021484375#0.00688#1730691117.47128#1730691117.47154
0,169.87712,113.14592;1,237.22319,55.042007;2,109.864746,145.37527;3,217.95396,50.50448;4,119.03879,83.79195;5,133.22719,169.17586;1730691117.4672313;1730691117.4761255;0.008894920349121094#0.00489#1730691117.47617#1730691117.47761
0,169.87712,113.14592;1,237.22319,55.042007;2,109.864746,145.37527;3,217.95396,50.50448;4,119.03879,83.79195;5,133.22719,169.17586;1730691117.4672313;1730691117.4820876;0.01485753059387207#0.00597#1730691117.48214#1730691117.48366
0,170.44276,111.90376;1,238.5062,60.06806;2,107.39068,145.26878;3,241.21721,67.13238;4,120.33789,84.15389;5,133.64487,169.401;1730691117.4767828;1730691117.4885783;0.01179647445678711#0.00649#1730691117.48863#1730691117.48973
0,161.69151,31.226892;1,236.69038,64.50794;2,106.770615,146.81204;3,143.97014,6.1217566;4,119.84871,84.46041;5,135.40826,169.5029;1730691117.4867778;1730691117.4940927;0.007316112518310547#0.00551#1730691117.49414#1730691117.49579
0,161.69151,31.226892;1,236.69038,64.50794;2,106.770615,146.81204;3,143.97014,6.1217566;4,119.84871,84.46041;5,135.40826,169.5029;1730691117.4867778;1730691117.500296;0.013519287109375#0.0062#1730691117.50035#1730691117.50184
0,161.05103,45.51239;1,237.23305,67.709785;2,104.54212,147.11339;3,248.88307,74.91001;4,120.25641,85.43597;5,133.90353,170.12915;1730691117.4967973;1730691117.5065713;0.009774923324584961#0.00627#1730691117.50662#1730691117.50795
0,161.05103,45.51239;1,237.23305,67.709785;2,104.54212,147.11339;3,248.88307,74.91001;4,120.25641,85.43597;5,133.90353,170.12915;1730691117.4967973;1730691117.5127053;0.01590895652770996#0.00614#1730691117.51276#1730691117.51397
0,159.85876,47.696686;1,230.53452,67.690125;2,102.61198,145.86606;3,247.1655,82.14893;4,120.26014,87.74761;5,134.6598,169.40968;1730691117.5067992;1730691117.5183926;0.011594772338867188#0.00569#1730691117.51845#1730691117.52003
0,162.82002,54.21711;1,230.9,70.43909;2,104.73968,150.90088;3,247.47499,82.957855;4,120.49271,90.68415;5,134.77693,171.35812;1730691117.516794;1730691117.5250325;0.008239507675170898#0.00663#1730691117.52508#1730691117.52608
0,162.82002,54.21711;1,230.9,70.43909;2,104.73968,150.90088;3,247.47499,82.957855;4,120.49271,90.68415;5,134.77693,171.35812;1730691117.516794;1730691117.530519;0.013725996017456055#0.00549#1730691117.53058#1730691117.53215
0,162.07495,60.85716;1,231.22154,75.63356;2,99.774765,150.34906;3,125.20948,40.742638;4,118.374596,93.48145;5,132.6251,177.29893;1730691117.5269709;1730691117.5370014;0.010031938552856445#0.00649#1730691117.53706#1730691117.53824
0,158.63469,62.43351;1,238.15839,84.09437;2,91.24011,155.44707;3,59.872177,141.85533;4,116.89849,103.111244;5,131.43245,184.5;1730691117.536812;1730691117.5427885;0.005977630615234375#0.00577#1730691117.54283#1730691117.54426
0,158.63469,62.43351;1,238.15839,84.09437;2,91.24011,155.44707;3,59.872177,141.85533;4,116.89849,103.111244;5,131.43245,184.5;1730691117.536812;1730691117.5486326;0.011821508407592773#0.00585#1730691117.54868#1730691117.55038
0,161.66936,75.00488;1,231.49602,86.615486;2,89.356094,146.93419;3,246.72473,99.12421;4,118.912346,103.02962;5,131.37024,171.42656;1730691117.5468192;1730691117.5554578;0.008639335632324219#0.00682#1730691117.55551#1730691117.55639
0,161.66936,75.00488;1,231.49602,86.615486;2,89.356094,146.93419;3,246.72473,99.12421;4,118.912346,103.02962;5,131.37024,171.42656;1730691117.5468192;1730691117.561063;0.014245033264160156#0.0056#1730691117.56111#1730691117.56246
0,168.97166,98.95747;1,233.27849,93.93446;2,103.67747,135.63937;3,230.14293,99.48667;4,124.318985,93.23779;5,134.88474,172.33952;1730691117.5568416;1730691117.566953;0.010112285614013672#0.0059#1730691117.56701#1730691117.56852
0,171.81612,127.11529;1,241.24113,101.301674;2,83.214165,131.21931;3,234.49644,105.9036;4,129.02165,99.61919;5,133.79709,176.32648;1730691117.5668428;1730691117.57316;0.006318092346191406#0.0062#1730691117.57321#1730691117.57458
0,171.81612,127.11529;1,241.24113,101.301674;2,83.214165,131.21931;3,234.49644,105.9036;4,129.02165,99.61919;5,133.79709,176.32648;1730691117.5668428;1730691117.5791552;0.012313604354858398#0.006#1730691117.57922#1730691117.58064
0,168.9123,101.47265;1,230.82953,98.44639;2,87.602165,136.35065;3,234.99042,107.23468;4,121.00313,92.20632;5,131.03328,174.9795;1730691117.5768752;1730691117.5850492;0.008174657821655273#0.00589#1730691117.5851#1730691117.58669
0,168.9123,101.47265;1,230.82953,98.44639;2,87.602165,136.35065;3,234.99042,107.23468;4,121.00313,92.20632;5,131.03328,174.9795;1730691117.5768752;1730691117.5917456;0.014871358871459961#0.0067#1730691117.5918#1730691117.59279
0,176.21587,100.17849;1,246.44783,110.22859;2,87.316216,121.799065;3,89.81471,41.995846;4,130.48701,80.30053;5,134.36093,175.99539;1730691117.5868611;1730691117.5974555;0.010595560073852539#0.00571#1730691117.59752#1730691117.59883
0,172.47096,99.398224;1,245.75398,110.59672;2,83.02291,98.626305;3,82.93807,50.41553;4,127.77869,81.9546;5,132.57928,171.66673;1730691117.596863;1730691117.6033633;0.006501436233520508#0.00591#1730691117.60343#1730691117.60489
0,172.47096,99.398224;1,245.75398,110.59672;2,83.02291,98.626305;3,82.93807,50.41553;4,127.77869,81.9546;5,132.57928,171.66673;1730691117.596863;1730691117.6092343;0.012372493743896484#0.00587#1730691117.60928#1730691117.61094
0,178.78569,102.58332;1,251.72769,113.17183;2,91.91168,85.836044;3,75.05419,40.320023;4,133.84877,78.28025;5,137.39902,169.81325;1730691117.6068919;1730691117.6153193;0.008428335189819336#0.00609#1730691117.61538#1730691117.61708
0,178.78569,102.58332;1,251.72769,113.17183;2,91.91168,85.836044;3,75.05419,40.320023;4,133.84877,78.28025;5,137.39902,169.81325;1730691117.6068919;1730691117.622315;0.015424251556396484#0.00699#1730691117.62237#1730691117.62305
0,175.2485,100.528496;1,244.43703,112.097305;2,89.550606,85.81425;3,76.99584,42.87776;4,129.16835,78.953094;5,133.288,170.50879;1730691117.6169057;1730691117.6276574;0.01075291633605957#0.00534#1730691117.62771#1730691117.62913
0,178.22305,102.61272;1,245.04536,111.80471;2,87.06864,83.17475;3,47.056374,39.213024;4,128.75963,81.45006;5,135.36511,169.88597;1730691117.626904;1730691117.633632;0.006728649139404297#0.00597#1730691117.63368#1730691117.63523
0,178.22305,102.61272;1,245.04536,111.80471;2,87.06864,83.17475;3,47.056374,39.213024;4,128.75963,81.45006;5,135.36511,169.88597;1730691117.626904;1730691117.639974;0.013071298599243164#0.00634#1730691117.64002#1730691117.64124
0,180.17307,103.85771;1,245.3581,110.381874;2,90.46546,83.72953;3,45.302753,39.68363;4,131.13338,84.59425;5,132.44728,171.37477;1730691117.636902;1730691117.6455247;0.008623600006103516#0.00555#1730691117.64558#1730691117.64737
0,180.17307,103.85771;1,245.3581,110.381874;2,90.46546,83.72953;3,45.302753,39.68363;4,131.13338,84.59425;5,132.44728,171.37477;1730691117.636902;1730691117.651741;0.014839887619018555#0.00621#1730691117.65179#1730691117.65335
0,179.6393,104.04549;1,246.73363,110.57729;2,89.32503,83.65433;3,41.12202,42.051952;4,129.28537,84.73069;5,133.46062,169.14865;1730691117.6469154;1730691117.6581635;0.011249065399169922#0.00643#1730691117.65822#1730691117.65944
0,178.93387,101.876;1,242.42374,115.48219;2,90.29059,84.44942;3,42.77993,44.191635;4,131.11244,84.21616;5,133.82025,171.04556;1730691117.6569183;1730691117.6641173;0.0072002410888671875#0.00595#1730691117.66417#1730691117.66549
0,178.93387,101.876;1,242.42374,115.48219;2,90.29059,84.44942;3,42.77993,44.191635;4,131.11244,84.21616;5,133.82025,171.04556;1730691117.6569183;1730691117.670004;0.013086795806884766#0.00588#1730691117.67005#1730691117.67159
0,173.56447,98.958206;1,235.60612,119.38384;2,88.35569,83.31834;3,41.92004,44.167225;4,128.21257,80.54656;5,133.26384,168.58617;1730691117.6669192;1730691117.6761057;0.009187459945678711#0.00612#1730691117.67617#1730691117.67766
0,173.56447,98.958206;1,235.60612,119.38384;2,88.35569,83.31834;3,41.92004,44.167225;4,128.21257,80.54656;5,133.26384,168.58617;1730691117.6669192;1730691117.6820202;0.015101909637451172#0.0059#1730691117.68208#1730691117.68367
0,177.9733,97.878075;1,283.72354,156.86847;2,92.00374,82.699684;3,41.80341,43.079624;4,130.68506,81.67213;5,134.1515,168.45435;1730691117.6769574;1730691117.6886542;0.011697769165039062#0.00663#1730691117.6887#1730691117.68974
0,177.5943,104.20551;1,259.6702,150.91655;2,91.422325,82.73156;3,40.439667,43.367313;4,129.31436,83.40423;5,131.89122,166.28304;1730691117.686941;1730691117.694197;0.007256746292114258#0.00554#1730691117.69425#1730691117.6958
0,177.5943,104.20551;1,259.6702,150.91655;2,91.422325,82.73156;3,40.439667,43.367313;4,129.31436,83.40423;5,131.89122,166.28304;1730691117.686941;1730691117.700289;0.013348817825317383#0.00609#1730691117.70034#1730691117.70185
0,178.7981,110.967735;1,245.77473,142.3288;2,93.57422,81.529495;3,39.645035,43.07779;4,132.1443,83.82972;5,133.41545,166.73273;1730691117.6969433;1730691117.706594;0.009651422500610352#0.0063#1730691117.70664#1730691117.70792
0,177.20497,112.400536;1,243.51924,159.38577;2,93.66933,75.221306;3,37.996128,43.89168;4,130.70811,83.22057;5,131.02391,164.84828;1730691117.6969433;1730691117.7125928;0.015650272369384766#0.00601#1730691117.71265#1730691117.71398
0,177.20497,112.400536;1,243.51924,159.38577;2,93.66933,75.221306;3,37.996128,43.89168;4,130.70811,83.22057;5,131.02391,164.84828;1730691117.7069542;1730691117.7183552;0.011401891708374023#0.00578#1730691117.71842#1730691117.72003
0,176.05458,111.2879;1,226.9076,162.38226;2,88.022545,84.14397;3,36.917206,46.174057;4,129.17633,81.496635;5,132.33035,164.87755;1730691117.716959;1730691117.7249877;0.008029699325561523#0.00662#1730691117.72504#1730691117.72609
0,176.05458,111.2879;1,226.9076,162.38226;2,88.022545,84.14397;3,36.917206,46.174057;4,129.17633,81.496635;5,132.33035,164.87755;1730691117.716959;1730691117.7306323;0.013674020767211914#0.00564#1730691117.73069#1730691117.73216
0,174.16254,108.1139;1,242.50047,104.91336;2,84.18447,101.31826;3,45.99131,53.48308;4,128.23773,82.817635;5,133.67401,164.81396;1730691117.7269893;1730691117.73653;0.009541988372802734#0.00589#1730691117.73658#1730691117.73822
0,174.16254,108.1139;1,242.50047,104.91336;2,84.18447,101.31826;3,45.99131,53.48308;4,128.23773,82.817635;5,133.67401,164.81396;1730691117.7269893;1730691117.742619;0.015630722045898438#0.00609#1730691117.74267#1730691117.74431
0,173.03648,107.04653;1,242.08081,103.995575;2,82.78066,107.96846;3,56.394577,47.88483;4,125.80892,78.45622;5,132.62683,164.70044;1730691117.7369866;1730691117.7488647;0.011879682540893555#0.00625#1730691117.74892#1730691117.75038
0,174.71063,107.713974;1,246.95306,101.65763;2,82.63535,101.15001;3,60.989113,55.49859;4,127.30943,77.70894;5,133.0604,165.28116;1730691117.7470121;1730691117.7554812;0.00847005844116211#0.00661#1730691117.75553#1730691117.75641
0,174.71063,107.713974;1,246.95306,101.65763;2,82.63535,101.15001;3,60.989113,55.49859;4,127.30943,77.70894;5,133.0604,165.28116;1730691117.7470121;1730691117.7608342;0.013823270797729492#0.00535#1730691117.76088#1730691117.76245
0,173.66577,105.50531;1,249.41962,99.41859;2,81.00468,96.608444;3,57.06035,54.89551;4,126.01469,76.10462;5,131.28679,164.3963;1730691117.7570236;1730691117.7668235;0.00980067253112793#0.006#1730691117.76688#1730691117.76852
0,173.66577,105.50531;1,249.41962,99.41859;2,81.00468,96.608444;3,57.06035,54.89551;4,126.01469,76.10462;5,131.28679,164.3963;1730691117.7570236;1730691117.773235;0.01621246337890625#0.0064#1730691117.77328#1730691117.77457
0,174.45882,106.26035;1,252.99928,99.925514;2,85.18911,96.49984;3,64.7628,50.904896;4,128.14436,75.71658;5,133.84312,165.45914;1730691117.7670252;1730691117.7788608;0.01183629035949707#0.00563#1730691117.77891#1730691117.78065
0,174.15175,106.49024;1,245.88686,105.93986;2,85.59189,96.35525;3,70.81531,45.38598;4,128.18994,75.495;5,133.4625,164.26128;1730691117.7770288;1730691117.7848706;0.007842779159545898#0.00601#1730691117.78492#1730691117.7867
0,174.15175,106.49024;1,245.88686,105.93986;2,85.59189,96.35525;3,70.81531,45.38598;4,128.18994,75.495;5,133.4625,164.26128;1730691117.7770288;1730691117.7917273;0.014699935913085938#0.00686#1730691117.79178#1730691117.79277
0,174.81577,106.03772;1,255.5541,99.36599;2,86.07512,98.33882;3,69.29735,48.124176;4,128.8075,76.50645;5,134.94798,165.91592;1730691117.787051;1730691117.7972233;0.010173559188842773#0.0055#1730691117.79728#1730691117.79882
0,174.63086,106.2341;1,255.65254,98.48213;2,84.89315,100.09789;3,65.266174,50.704803;4,127.627426,76.03341;5,134.0115,165.67384;1730691117.7970345;1730691117.8032854;0.0062525272369384766#0.00606#1730691117.80334#1730691117.80488
0,174.63086,106.2341;1,255.65254,98.48213;2,84.89315,100.09789;3,65.266174,50.704803;4,127.627426,76.03341;5,134.0115,165.67384;1730691117.7970345;1730691117.8092966;0.012263059616088867#0.00601#1730691117.80935#1730691117.81094
0,174.48315,105.584854;1,250.4979,93.26438;2,84.96526,99.224915;3,63.745842,50.75329;4,127.68702,76.01012;5,134.79507,165.57051;1730691117.807044;1730691117.8153296;0.008286476135253906#0.00603#1730691117.81538#1730691117.81702
0,174.48315,105.584854;1,250.4979,93.26438;2,84.96526,99.224915;3,63.745842,50.75329;4,127.68702,76.01012;5,134.79507,165.57051;1730691117.807044;1730691117.8222663;0.015223264694213867#0.00694#1730691117.82232#1730691117.82308
0,175.03296,106.18673;1,253.24728,95.5321;2,85.18433,99.07239;3,36.127506,80.39336;4,128.42139,76.20568;5,134.2167,165.59517;1730691117.8170455;1730691117.8278635;0.010819196701049805#0.0056#1730691117.82791#1730691117.82916
0,174.44582,105.909;1,254.65044,102.85602;2,84.47411,100.4335;3,64.83672,52.30981;4,128.16287,75.525955;5,134.60088,165.94608;1730691117.8270624;1730691117.833788;0.006726503372192383#0.00592#1730691117.83384#1730691117.83519
0,174.44582,105.909;1,254.65044,102.85602;2,84.47411,100.4335;3,64.83672,52.30981;4,128.16287,75.525955;5,134.60088,165.94608;1730691117.8270624;1730691117.8400135;0.012952327728271484#0.00622#1730691117.84006#1730691117.84125
0,174.91408,103.809204;1,252.93561,89.366516;2,85.02707,100.36953;3,63.295197,53.254864;4,129.8208,78.37962;5,134.59117,165.64226;1730691117.8370707;1730691117.845659;0.008589744567871094#0.00565#1730691117.84571#1730691117.84738
0,174.91408,103.809204;1,252.93561,89.366516;2,85.02707,100.36953;3,63.295197,53.254864;4,129.8208,78.37962;5,134.59117,165.64226;1730691117.8370707;1730691117.8519034;0.014833927154541016#0.00624#1730691117.85195#1730691117.85337
0,174.20753,103.90752;1,253.51663,90.43963;2,84.279884,100.6195;3,63.642643,51.88126;4,128.25465,76.71965;5,134.30504,165.88805;1730691117.847064;1730691117.8580103;0.010947465896606445#0.00611#1730691117.85807#1730691117.85943
0,175.29346,104.66277;1,255.15265,97.079575;2,86.003,98.987076;3,33.08742,80.26467;4,129.67726,76.28556;5,134.881,165.19463;1730691117.8570864;1730691117.8639562;0.006870746612548828#0.00595#1730691117.86401#1730691117.8655
0,175.29346,104.66277;1,255.15265,97.079575;2,86.003,98.987076;3,33.08742,80.26467;4,129.67726,76.28556;5,134.881,165.19463;1730691117.8570864;1730691117.8700013;0.012916088104248047#0.00604#1730691117.87005#1730691117.87158
0,174.35382,105.65883;1,250.86604,101.51524;2,85.12154,97.30488;3,30.413282,74.11002;4,128.15828,75.90183;5,134.27525,165.90244;1730691117.8670838;1730691117.8760505;0.008967399597167969#0.00605#1730691117.8761#1730691117.87768
0,174.35382,105.65883;1,250.86604,101.51524;2,85.12154,97.30488;3,30.413282,74.11002;4,128.15828,75.90183;5,134.27525,165.90244;1730691117.8670838;1730691117.8821802;0.015097379684448242#0.00613#1730691117.88223#1730691117.88371
0,174.97542,105.9731;1,251.67178,96.997635;2,85.26398,99.81079;3,67.5557,48.65484;4,129.0809,76.822556;5,134.6239,166.02155;1730691117.8771122;1730691117.8890283;0.0119171142578125#0.00685#1730691117.88908#1730691117.88974
0,174.71092,107.93076;1,253.36504,107.50181;2,84.24619,99.9844;3,65.42149,50.691875;4,128.48293,76.02186;5,133.77151,166.10138;1730691117.887116;1730691117.8940823;0.006967306137084961#0.00505#1730691117.89413#1730691117.89579
0,174.71092,107.93076;1,253.36504,107.50181;2,84.24619,99.9844;3,65.42149,50.691875;4,128.48293,76.02186;5,133.77151,166.10138;1730691117.887116;1730691117.8999834;0.012868165969848633#0.0059#1730691117.90003#1730691117.90186
0,175.05508,107.29564;1,254.4245,104.81139;2,85.255455,99.06715;3,36.164547,81.16191;4,128.75255,76.176445;5,134.49342,165.66035;1730691117.8971276;1730691117.9065483;0.009421586990356445#0.00656#1730691117.9066#1730691117.90794
0,175.05508,107.29564;1,254.4245,104.81139;2,85.255455,99.06715;3,36.164547,81.16191;4,128.75255,76.176445;5,134.49342,165.66035;1730691117.8971276;1730691117.9124346;0.015308141708374023#0.00589#1730691117.91249#1730691117.91402
0,174.9842,107.26194;1,254.39352,104.41329;2,85.492744,98.24189;3,65.06882,50.69506;4,128.81082,75.72525;5,134.26424,165.06534;1730691117.907136;1730691117.9185357;0.011400461196899414#0.0061#1730691117.91859#1730691117.92004
0,174.66942,108.30673;1,254.99629,106.37959;2,85.753265,97.75287;3,68.88375,47.60847;4,128.59857,76.30498;5,134.40477,165.36803;1730691117.9171379;1730691117.9245849;0.0074481964111328125#0.00605#1730691117.92464#1730691117.9261
0,174.66942,108.30673;1,254.99629,106.37959;2,85.753265,97.75287;3,68.88375,47.60847;4,128.59857,76.30498;5,134.40477,165.36803;1730691117.9171379;1730691117.9303918;0.013254642486572266#0.00581#1730691117.93044#1730691117.93217
0,174.96742,108.71103;1,251.98723,110.862656;2,86.156494,96.600716;3,36.191868,70.944626;4,129.07773,76.09313;5,134.34386,165.00714;1730691117.9271486;1730691117.9365127;0.009364843368530273#0.00612#1730691117.93656#1730691117.93825
0,174.96742,108.71103;1,251.98723,110.862656;2,86.156494,96.600716;3,36.191868,70.944626;4,129.07773,76.09313;5,134.34386,165.00714;1730691117.9271486;1730691117.9428208;0.015673160552978516#0.00631#1730691117.94287#1730691117.94427
0,174.75305,108.330475;1,253.71622,111.12626;2,85.51188,97.46448;3,66.101715,50.506645;4,128.76353,76.37902;5,134.23277,165.69899;1730691117.9371562;1730691117.9486804;0.011525154113769531#0.00586#1730691117.94873#1730691117.95038
0,174.83408,107.833885;1,252.05919,109.07997;2,86.48001,96.89259;3,70.28737,47.642086;4,129.26595,76.41916;5,134.57019,165.10869;1730691117.9471595;1730691117.9553132;0.008154630661010742#0.00663#1730691117.95536#1730691117.9564
0,174.83408,107.833885;1,252.05919,109.07997;2,86.48001,96.89259;3,70.28737,47.642086;4,129.26595,76.41916;5,134.57019,165.10869;1730691117.9471595;1730691117.9607182;0.013559818267822266#0.0054#1730691117.96076#1730691117.96246
0,174.18922,107.75178;1,252.96115,110.74867;2,85.79717,96.73074;3,35.08389,71.38894;4,128.74136,76.26439;5,134.05385,165.31924;1730691117.9572053;1730691117.966728;0.009523391723632812#0.00601#1730691117.96678#1730691117.96853
0,174.18922,107.75178;1,252.96115,110.74867;2,85.79717,96.73074;3,35.08389,71.38894;4,128.74136,76.26439;5,134.05385,165.31924;1730691117.9572053;1730691117.9733877;0.016183853149414062#0.00666#1730691117.97343#1730691117.97458
0,174.78264,108.00481;1,251.16528,112.801384;2,86.79391,95.867836;3,34.826138,71.619446;4,129.23508,76.073875;5,134.35547,164.90378;1730691117.9671707;1730691117.9789379;0.011768102645874023#0.00555#1730691117.97899#1730691117.98066
0,174.5034,108.14386;1,251.85646,112.77681;2,86.47165,95.463196;3,37.51219,69.16736;4,129.0132,76.837875;5,133.93675,165.47601;1730691117.977192;1730691117.9850478;0.007856607437133789#0.00611#1730691117.9851#1730691117.9867
0,174.5034,108.14386;1,251.85646,112.77681;2,86.47165,95.463196;3,37.51219,69.16736;4,129.0132,76.837875;5,133.93675,165.47601;1730691117.977192;1730691117.9912574;0.014066219329833984#0.00621#1730691117.9913#1730691117.99277
0,175.33174,108.576126;1,251.11288,109.19924;2,86.410484,95.484436;3,34.126987,69.98791;4,129.45242,76.20239;5,134.4232,165.012;1730691117.9872053;1730691117.997441;0.010236978530883789#0.00619#1730691117.9975#1730691117.99884
0,174.48753,108.35634;1,252.02461,113.52714;2,85.46787,97.118324;3,37.189518,72.680405;4,128.49963,76.5124;5,134.00255,165.27821;1730691117.9972012;1730691118.0032666;0.006066322326660156#0.00582#1730691118.00332#1730691118.00488
0,174.48753,108.35634;1,252.02461,113.52714;2,85.46787,97.118324;3,37.189518,72.680405;4,128.49963,76.5124;5,134.00255,165.27821;1730691117.9972012;1730691118.0093396;0.012139320373535156#0.00607#1730691118.00939#1730691118.01095
0,174.38805,108.79672;1,252.87263,110.94885;2,86.07685,97.308525;3,36.53743,73.19855;4,128.63931,76.93073;5,134.2403,165.78761;1730691118.0072167;1730691118.0152452;0.008029699325561523#0.00591#1730691118.0153#1730691118.01701
0,174.38805,108.79672;1,252.87263,110.94885;2,86.07685,97.308525;3,36.53743,73.19855;4,128.63931,76.93073;5,134.2403,165.78761;1730691118.0072167;1730691118.0219893;0.01477360725402832#0.00674#1730691118.02205#1730691118.02309
0,174.50404,109.298706;1,250.8057,115.02778;2,85.9727,96.47971;3,34.550766,71.59534;4,128.88748,76.814026;5,133.99794,165.73384;1730691118.0172184;1730691118.027594;0.010376930236816406#0.0056#1730691118.02765#1730691118.02913
0,174.19992,109.92518;1,245.61801,118.64394;2,85.975464,97.00533;3,36.35021,71.86338;4,129.32597,76.429924;5,134.17604,165.72601;1730691118.027244;1730691118.0334141;0.006170988082885742#0.00582#1730691118.03347#1730691118.0352
0,174.19992,109.92518;1,245.61801,118.64394;2,85.975464,97.00533;3,36.35021,71.86338;4,129.32597,76.429924;5,134.17604,165.72601;1730691118.027244;1730691118.0400221;0.012778997421264648#0.00661#1730691118.04008#1730691118.04125
0,174.85098,109.395164;1,252.7852,118.62644;2,85.90545,96.76307;3,37.253616,73.42596;4,129.41771,76.34997;5,134.32819,165.59018;1730691118.0372424;1730691118.045656;0.008414745330810547#0.00564#1730691118.04571#1730691118.04735
0,174.85098,109.395164;1,252.7852,118.62644;2,85.90545,96.76307;3,37.253616,73.42596;4,129.41771,76.34997;5,134.32819,165.59018;1730691118.0372424;1730691118.051995;0.014753580093383789#0.00634#1730691118.05205#1730691118.05337
0,174.53305,108.47256;1,252.32677,113.52858;2,85.90218,98.20436;3,65.70324,52.0873;4,129.67902,78.30698;5,134.3825,165.91176;1730691118.0472689;1730691118.0581415;0.010873556137084961#0.00614#1730691118.0582#1730691118.05944
0,174.25912,107.8755;1,251.64687,111.25513;2,85.98871,98.17826;3,67.61885,50.603195;4,129.47751,76.52529;5,134.09018,165.4493;1730691118.0572493;1730691118.0639992;0.006751060485839844#0.00586#1730691118.06406#1730691118.06551
0,174.25912,107.8755;1,251.64687,111.25513;2,85.98871,98.17826;3,67.61885,50.603195;4,129.47751,76.52529;5,134.09018,165.4493;1730691118.0572493;1730691118.0699966;0.012748241424560547#0.006#1730691118.07006#1730691118.07155
0,174.72359,107.726845;1,251.14465,111.617546;2,85.60785,98.224174;3,36.76671,80.60687;4,128.56026,75.783104;5,134.47205,165.56213;1730691118.067263;1730691118.0761423;0.008880376815795898#0.00614#1730691118.0762#1730691118.07769
0,174.72359,107.726845;1,251.14465,111.617546;2,85.60785,98.224174;3,36.76671,80.60687;4,128.56026,75.783104;5,134.47205,165.56213;1730691118.067263;1730691118.0821583;0.014896392822265625#0.00602#1730691118.08222#1730691118.08368
0,174.60562,107.926605;1,246.4511,115.56095;2,85.73376,96.075035;3,34.168133,74.12093;4,128.30373,75.25001;5,134.37988,165.29697;1730691118.0772681;1730691118.0883212;0.011054277420043945#0.00616#1730691118.08838#1730691118.08974
0,174.57224,108.127;1,244.24635,116.75988;2,85.48287,96.226135;3,38.07117,71.70033;4,128.79161,75.559044;5,134.26575,165.54594;1730691118.0872808;1730691118.0941675;0.006887674331665039#0.00585#1730691118.09422#1730691118.0958
0,174.57224,108.127;1,244.24635,116.75988;2,85.48287,96.226135;3,38.07117,71.70033;4,128.79161,75.559044;5,134.26575,165.54594;1730691118.0872808;1730691118.100061;0.012781620025634766#0.0059#1730691118.10012#1730691118.10197
0,174.6605,109.28486;1,244.27034,119.93348;2,86.23145,96.38751;3,37.46749,72.28225;4,128.66516,75.93354;5,134.39874,165.52856;1730691118.0972946;1730691118.106862;0.009568452835083008#0.0068#1730691118.10692#1730691118.10798
