ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,195.45168,144.0928;1,264.3077,168.32616;2,108.81602,110.956635;3,85.94231,41.34359;4,148.03665,105.93875;5,146.88635,199.02937;1730691845.950338;1730691845.9652164;0.014879703521728516#0.00604#1730691845.96527#1730691845.96695
0,195.05556,144.10071;1,267.8451,177.19289;2,108.72271,111.09237;3,86.67281,41.541035;4,148.11131,105.14334;5,147.16577,198.54279;1730691845.9603434;1730691845.9714885;0.011146783828735352#0.00628#1730691845.97154#1730691845.973
0,195.05371,143.77467;1,260.6125,179.07352;2,108.20558,110.588615;3,85.60236,41.93416;4,147.90527,104.86902;5,147.07294,198.51846;1730691845.9703581;1730691845.978034;0.007676839828491211#0.00654#1730691845.97808#1730691845.97907
0,195.05371,143.77467;1,260.6125,179.07352;2,108.20558,110.588615;3,85.60236,41.93416;4,147.90527,104.86902;5,147.07294,198.51846;1730691845.9703581;1730691845.983351;0.012993812561035156#0.00532#1730691845.9834#1730691845.98513
0,195.3344,143.50818;1,267.46024,175.86008;2,108.32,111.174355;3,86.930214,41.240643;4,147.5617,104.56094;5,147.4081,198.63608;1730691845.9803731;1730691845.989299;0.008926868438720703#0.00594#1730691845.98934#1730691845.99118
0,195.3344,143.50818;1,267.46024,175.86008;2,108.32,111.174355;3,86.930214,41.240643;4,147.5617,104.56094;5,147.4081,198.63608;1730691845.9803731;1730691845.9960535;0.015681028366088867#0.00676#1730691845.9961#1730691845.99725
0,195.5765,143.17525;1,267.12064,175.52252;2,108.36317,111.492226;3,87.574104,41.27146;4,147.8378,104.54451;5,147.04292,198.5201;1730691845.9903634;1730691846.0016859;0.01132345199584961#0.00563#1730691846.00173#1730691846.0033
0,195.60602,142.69707;1,270.5142,174.97177;2,108.43814,111.324104;3,86.35461,40.577423;4,147.62875,104.46248;5,147.09071,198.91121;1730691846.0003846;1730691846.0075514;0.0071680545806884766#0.00587#1730691846.0076#1730691846.00936
0,195.60602,142.69707;1,270.5142,174.97177;2,108.43814,111.324104;3,86.35461,40.577423;4,147.62875,104.46248;5,147.09071,198.91121;1730691846.0003846;1730691846.0143049;0.013921022415161133#0.00675#1730691846.01436#1730691846.01544
0,196.5732,142.85173;1,270.21597,176.34306;2,108.30194,110.7416;3,85.14622,41.052197;4,147.81667,104.06387;5,147.25389,198.67348;1730691846.010398;1730691846.0197918;0.00939488410949707#0.00548#1730691846.01984#1730691846.0215
0,196.5732,142.85173;1,270.21597,176.34306;2,108.30194,110.7416;3,85.14622,41.052197;4,147.81667,104.06387;5,147.25389,198.67348;1730691846.010398;1730691846.0257938;0.015396833419799805#0.00601#1730691846.02585#1730691846.02756
0,196.51985,142.37448;1,267.64923,169.76521;2,108.468475,110.37654;3,86.69321,41.078;4,147.6345,104.498375;5,147.14407,199.03233;1730691846.0203946;1730691846.03183;0.01143646240234375#0.00603#1730691846.03188#1730691846.03361
0,196.24496,141.71707;1,273.08316,180.69981;2,108.34811,110.79509;3,86.85824,41.202576;4,147.90138,103.98002;5,147.24274,198.93628;1730691846.030417;1730691846.0374825;0.007066488265991211#0.00565#1730691846.03753#1730691846.03967
0,196.24496,141.71707;1,273.08316,180.69981;2,108.34811,110.79509;3,86.85824,41.202576;4,147.90138,103.98002;5,147.24274,198.93628;1730691846.030417;1730691846.0443313;0.013915300369262695#0.00685#1730691846.04438#1730691846.04573
0,197.30223,142.59778;1,269.37735,173.54594;2,108.256546,108.63798;3,86.2639,40.862495;4,147.73615,104.45027;5,147.01079,199.23293;1730691846.0404236;1730691846.0500572;0.00963449478149414#0.00572#1730691846.0501#1730691846.0518
0,197.11868,142.61778;1,269.1227,171.07645;2,108.48244,109.695915;3,87.63655,41.28918;4,147.57552,104.38125;5,146.76917,199.41562;1730691846.0404236;1730691846.0560477;0.015625#0.00599#1730691846.05609#1730691846.05783
0,197.11868,142.61778;1,269.1227,171.07645;2,108.48244,109.695915;3,87.63655,41.28918;4,147.57552,104.38125;5,146.76917,199.41562;1730691846.050409;1730691846.0625937;0.012186050415039062#0.00655#1730691846.06265#1730691846.06392
0,196.89258,141.38065;1,269.48184,174.20935;2,108.36725,108.73914;3,86.89595,41.68082;4,147.57146,104.11364;5,147.14331,199.416;1730691846.0604393;1730691846.068365;0.00792694091796875#0.00577#1730691846.06841#1730691846.06997
0,196.89258,141.38065;1,269.48184,174.20935;2,108.36725,108.73914;3,86.89595,41.68082;4,147.57146,104.11364;5,147.14331,199.416;1730691846.0604393;1730691846.0742877;0.013849020004272461#0.00591#1730691846.07433#1730691846.07604
0,197.08081,141.761;1,270.45505,178.02292;2,108.44094,107.73949;3,86.292725,41.539978;4,147.71417,104.23805;5,147.11475,199.58751;1730691846.070449;1730691846.0810363;0.010588884353637695#0.00676#1730691846.0811#1730691846.08213
0,196.90628,141.55875;1,269.57892,178.80746;2,108.28251,107.79749;3,86.145905,41.902916;4,147.94545,104.01536;5,147.09996,199.34196;1730691846.0804696;1730691846.0866022;0.006133317947387695#0.00555#1730691846.08665#1730691846.08814
0,196.90628,141.55875;1,269.57892,178.80746;2,108.28251,107.79749;3,86.145905,41.902916;4,147.94545,104.01536;5,147.09996,199.34196;1730691846.0804696;1730691846.0924227;0.011954069137573242#0.00583#1730691846.09248#1730691846.09422
0,196.61595,141.23183;1,270.0066,175.6433;2,108.93496,107.35542;3,85.21749,42.163364;4,147.91228,104.46392;5,146.84618,199.5646;1730691846.090467;1730691846.098457;0.007990837097167969#0.00603#1730691846.09851#1730691846.10027
0,196.61595,141.23183;1,270.0066,175.6433;2,108.93496,107.35542;3,85.21749,42.163364;4,147.91228,104.46392;5,146.84618,199.5646;1730691846.090467;1730691846.1046102;0.014144659042358398#0.00615#1730691846.10466#1730691846.10634
0,196.01717,140.15445;1,263.94052,184.13426;2,108.5936,109.83601;3,83.87122,42.93221;4,147.54129,104.27046;5,147.06136,199.35353;1730691846.1004674;1730691846.111293;0.010827064514160156#0.00669#1730691846.11134#1730691846.1124
0,196.33038,140.42159;1,269.62076,178.75693;2,109.111984,109.065056;3,84.49159,43.185318;4,147.70093,104.946884;5,146.82164,199.67297;1730691846.1104896;1730691846.1168985;0.006409883499145508#0.0056#1730691846.11696#1730691846.11848
0,196.33038,140.42159;1,269.62076,178.75693;2,109.111984,109.065056;3,84.49159,43.185318;4,147.70093,104.946884;5,146.82164,199.67297;1730691846.1104896;1730691846.1227133;0.012224674224853516#0.00581#1730691846.12276#1730691846.12451
0,195.11508,140.67084;1,267.92474,182.70395;2,108.84337,109.70469;3,84.08022,43.65274;4,147.72456,104.962975;5,147.10579,200.09435;1730691846.1204908;1730691846.1292996;0.008809804916381836#0.00659#1730691846.12935#1730691846.13065
0,195.11508,140.67084;1,267.92474,182.70395;2,108.84337,109.70469;3,84.08022,43.65274;4,147.72456,104.962975;5,147.10579,200.09435;1730691846.1204908;1730691846.1355133;0.015023231506347656#0.00621#1730691846.13556#1730691846.13667
0,194.68344,139.11548;1,269.83316,182.09259;2,109.0275,108.9983;3,83.24887,44.187523;4,147.79283,104.452065;5,147.66542,200.12334;1730691846.1305058;1730691846.1412983;0.010793447494506836#0.00578#1730691846.14134#1730691846.14269
0,194.65546,138.98346;1,272.15213,181.159;2,108.87561,109.13002;3,82.71607,44.401375;4,147.72545,104.4032;5,147.90245,200.01773;1730691846.14053;1730691846.147443;0.006913900375366211#0.00615#1730691846.14749#1730691846.14877
0,194.65546,138.98346;1,272.15213,181.159;2,108.87561,109.13002;3,82.71607,44.401375;4,147.72545,104.4032;5,147.90245,200.01773;1730691846.14053;1730691846.1531339;0.012604713439941406#0.00569#1730691846.15318#1730691846.15481
0,194.31683,138.42606;1,269.2466,182.88242;2,108.82484,108.72394;3,83.47005,44.799866;4,147.73343,103.89435;5,147.65306,199.5623;1730691846.150517;1730691846.158937;0.008420944213867188#0.0058#1730691846.15898#1730691846.16097
0,194.31683,138.42606;1,269.2466,182.88242;2,108.82484,108.72394;3,83.47005,44.799866;4,147.73343,103.89435;5,147.65306,199.5623;1730691846.150517;1730691846.1653244;0.01480865478515625#0.00639#1730691846.16537#1730691846.16694
0,194.26501,137.7575;1,270.6171,178.84155;2,108.87997,108.28438;3,80.25259,43.37438;4,147.57544,103.73826;5,147.89134,199.77914;1730691846.1605144;1730691846.1712503;0.010737180709838867#0.00593#1730691846.1713#1730691846.17301
0,193.9658,138.09692;1,273.39548,181.43259;2,108.51302,108.33442;3,80.51113,44.098835;4,147.70801,103.39227;5,148.06772,199.40993;1730691846.170523;1730691846.178075;0.0075533390045166016#0.00683#1730691846.17813#1730691846.17908
0,193.9658,138.09692;1,273.39548,181.43259;2,108.51302,108.33442;3,80.51113,44.098835;4,147.70801,103.39227;5,148.06772,199.40993;1730691846.170523;1730691846.1831684;0.012646913528442383#0.00509#1730691846.18322#1730691846.18513
0,194.15709,140.00928;1,269.3754,181.77153;2,108.87497,108.34835;3,79.23499,47.161858;4,148.09935,103.66839;5,148.1223,199.82285;1730691846.180522;1730691846.1890106;0.008489847183227539#0.00584#1730691846.18906#1730691846.19124
0,194.15709,140.00928;1,269.3754,181.77153;2,108.87497,108.34835;3,79.23499,47.161858;4,148.09935,103.66839;5,148.1223,199.82285;1730691846.180522;1730691846.1959856;0.015465259552001953#0.00697#1730691846.19603#1730691846.19728
0,194.42159,140.43219;1,272.52356,177.54483;2,109.41791,108.9319;3,83.69271,50.281635;4,147.89488,103.66026;5,147.62589,199.46599;1730691846.1905487;1730691846.2017107;0.01116323471069336#0.00573#1730691846.20177#1730691846.20331
0,195.16649,140.47598;1,271.1473,174.60712;2,109.92489,108.08369;3,83.21243,50.75719;4,148.2047,104.2628;5,147.38985,199.19547;1730691846.200543;1730691846.2076106;0.007068634033203125#0.00589#1730691846.20766#1730691846.20935
0,195.16649,140.47598;1,271.1473,174.60712;2,109.92489,108.08369;3,83.21243,50.75719;4,148.2047,104.2628;5,147.38985,199.19547;1730691846.200543;1730691846.2144232;0.013881444931030273#0.00681#1730691846.21447#1730691846.21544
0,194.90202,141.20854;1,271.26764,175.9374;2,109.88756,108.10699;3,82.91191,51.70382;4,148.305,104.305916;5,147.40796,199.4561;1730691846.210567;1730691846.2198389;0.009273052215576172#0.00541#1730691846.21989#1730691846.2215
0,194.90202,141.20854;1,271.26764,175.9374;2,109.88756,108.10699;3,82.91191,51.70382;4,148.305,104.305916;5,147.40796,199.4561;1730691846.210567;1730691846.2258165;0.015250682830810547#0.00598#1730691846.22586#1730691846.22759
0,194.89159,141.13412;1,273.03735,177.87505;2,109.399765,108.70675;3,77.91794,50.22848;4,148.55237,104.72104;5,147.35909,199.74332;1730691846.2205658;1730691846.2321699;0.011605262756347656#0.00636#1730691846.23223#1730691846.23362
0,194.64665,140.7503;1,270.36395,179.50635;2,109.66155,108.00421;3,78.268684,50.185127;4,148.61742,104.58078;5,147.14842,199.56534;1730691846.2305672;1730691846.2379482;0.007381916046142578#0.00577#1730691846.23799#1730691846.23967
0,194.64665,140.7503;1,270.36395,179.50635;2,109.66155,108.00421;3,78.268684,50.185127;4,148.61742,104.58078;5,147.14842,199.56534;1730691846.2305672;1730691846.2443147;0.013748407363891602#0.00637#1730691846.24436#1730691846.24574
0,194.44124,140.74847;1,271.57968,181.47533;2,109.43482,107.47184;3,77.71341,51.03067;4,148.6694,103.90282;5,147.42017,199.37032;1730691846.240595;1730691846.25009;0.009495735168457031#0.00577#1730691846.25014#1730691846.25179
0,194.44124,140.74847;1,271.57968,181.47533;2,109.43482,107.47184;3,77.71341,51.03067;4,148.6694,103.90282;5,147.42017,199.37032;1730691846.240595;1730691846.256062;0.01546788215637207#0.00598#1730691846.25611#1730691846.25785
0,194.48997,141.2154;1,271.1398,177.81346;2,109.32445,108.04103;3,78.72933,49.44302;4,148.48796,104.568596;5,147.31248,200.52054;1730691846.2505913;1730691846.2626927;0.012102365493774414#0.00663#1730691846.26274#1730691846.26392
0,193.17732,140.15875;1,260.10806,192.98941;2,109.32154,107.48851;3,75.0568,51.06604;4,148.32828,104.285934;5,146.76253,199.28426;1730691846.2606122;1730691846.2684488;0.007838249206542969#0.00576#1730691846.2685#1730691846.26998
0,193.17732,140.15875;1,260.10806,192.98941;2,109.32154,107.48851;3,75.0568,51.06604;4,148.32828,104.285934;5,146.76253,199.28426;1730691846.2606122;1730691846.2740304;0.013418912887573242#0.00558#1730691846.27408#1730691846.27603
0,193.68904,140.84813;1,268.2112,180.67134;2,109.551994,107.32137;3,75.90317,50.654713;4,148.6189,104.78633;5,146.81276,200.12787;1730691846.270643;1730691846.2805667;0.009926319122314453#0.00655#1730691846.28064#1730691846.28211
0,194.38403,141.80257;1,270.1893,174.80667;2,109.886284,107.83058;3,77.49496,50.26872;4,148.56856,104.90015;5,146.7903,200.06938;1730691846.270643;1730691846.2867012;0.016059398651123047#0.00612#1730691846.28675#1730691846.28816
0,194.38403,141.80257;1,270.1893,174.80667;2,109.886284,107.83058;3,77.49496,50.26872;4,148.56856,104.90015;5,146.7903,200.06938;1730691846.2806137;1730691846.2924206;0.011807680130004883#0.00572#1730691846.29247#1730691846.29422
0,194.72386,141.8201;1,270.54114,175.22021;2,109.85995,107.58718;3,78.38503,50.671654;4,148.75816,104.90987;5,146.91464,199.61148;1730691846.290635;1730691846.298541;0.007906675338745117#0.00613#1730691846.29859#1730691846.30029
0,194.72386,141.8201;1,270.54114,175.22021;2,109.85995,107.58718;3,78.38503,50.671654;4,148.75816,104.90987;5,146.91464,199.61148;1730691846.290635;1730691846.3047156;0.014081478118896484#0.00617#1730691846.30476#1730691846.30634
0,194.0294,141.26608;1,274.04477,182.05728;2,109.70163,108.263306;3,78.9568,51.151337;4,148.87831,105.31291;5,146.86557,200.35861;1730691846.3006384;1730691846.3111708;0.010533571243286133#0.00646#1730691846.31123#1730691846.31245
0,194.62132,141.59074;1,271.35126,178.00888;2,109.581505,108.142395;3,77.77519,50.782146;4,148.68102,104.732216;5,146.90483,199.72108;1730691846.3107557;1730691846.3170006;0.006246328353881836#0.00583#1730691846.31706#1730691846.31846
0,194.62132,141.59074;1,271.35126,178.00888;2,109.581505,108.142395;3,77.77519,50.782146;4,148.68102,104.732216;5,146.90483,199.72108;1730691846.3107557;1730691846.3227494;0.01199483871459961#0.00575#1730691846.32281#1730691846.32452
0,194.28758,141.73395;1,272.36,178.81358;2,110.00813,107.75011;3,78.83694,50.62133;4,148.62944,104.60218;5,146.7088,200.15532;1730691846.3206584;1730691846.3294494;0.00879216194152832#0.0067#1730691846.3295#1730691846.33062
0,194.28758,141.73395;1,272.36,178.81358;2,110.00813,107.75011;3,78.83694,50.62133;4,148.62944,104.60218;5,146.7088,200.15532;1730691846.3206584;1730691846.3351953;0.014538049697875977#0.00575#1730691846.33525#1730691846.33666
0,194.45737,141.63654;1,272.8544,177.58356;2,109.72758,107.682915;3,77.51913,50.53849;4,148.33598,104.40491;5,147.2388,200.61108;1730691846.330647;1730691846.3411205;0.01047515869140625#0.00593#1730691846.34118#1730691846.34271
0,194.35701,141.37088;1,272.59793,176.08885;2,109.63335,108.28321;3,77.27561,50.937305;4,148.37991,104.27647;5,147.22264,200.32082;1730691846.3406675;1730691846.3474762;0.0068094730377197266#0.00636#1730691846.34753#1730691846.34878
0,194.35701,141.37088;1,272.59793,176.08885;2,109.63335,108.28321;3,77.27561,50.937305;4,148.37991,104.27647;5,147.22264,200.32082;1730691846.3406675;1730691846.3533072;0.012640714645385742#0.00583#1730691846.35336#1730691846.35483
0,194.41498,140.86803;1,269.4248,175.69492;2,109.49977,108.5335;3,77.44291,50.302174;4,148.20314,104.23666;5,147.50458,200.39528;1730691846.3506734;1730691846.3590822;0.008409738540649414#0.00577#1730691846.35913#1730691846.36095
0,194.41498,140.86803;1,269.4248,175.69492;2,109.49977,108.5335;3,77.44291,50.302174;4,148.20314,104.23666;5,147.50458,200.39528;1730691846.3506734;1730691846.3653178;0.014645576477050781#0.00624#1730691846.36538#1730691846.36697
0,195.0663,140.93979;1,273.72308,179.42218;2,109.499405,108.68897;3,79.79013,49.965534;4,148.30133,104.34605;5,147.83687,201.1036;1730691846.3606937;1730691846.371368;0.010675430297851562#0.00605#1730691846.37143#1730691846.373
0,195.02896,140.65019;1,274.54755,179.81929;2,109.786674,108.556335;3,79.57687,50.26842;4,148.42535,104.406876;5,147.37701,201.20276;1730691846.3706849;1730691846.377453;0.0067691802978515625#0.00608#1730691846.37751#1730691846.37908
0,195.02896,140.65019;1,274.54755,179.81929;2,109.786674,108.556335;3,79.57687,50.26842;4,148.42535,104.406876;5,147.37701,201.20276;1730691846.3706849;1730691846.3835616;0.012877941131591797#0.00611#1730691846.38361#1730691846.38517
0,193.69386,138.53943;1,275.03683,184.09631;2,109.203674,109.19271;3,80.40762,50.35801;4,148.40427,104.112175;5,147.3095,201.15749;1730691846.3806953;1730691846.3897846;0.009090185165405273#0.00622#1730691846.38983#1730691846.39125
0,193.69386,138.53943;1,275.03683,184.09631;2,109.203674,109.19271;3,80.40762,50.35801;4,148.40427,104.112175;5,147.3095,201.15749;1730691846.3806953;1730691846.3965034;0.015809059143066406#0.00673#1730691846.39656#1730691846.39727
0,193.46608,137.96286;1,273.9935,182.53156;2,108.99213,110.139336;3,79.8458,49.59592;4,148.17494,104.11821;5,146.93964,201.16898;1730691846.3907156;1730691846.4016812;0.010966300964355469#0.00517#1730691846.40173#1730691846.40331
0,192.32079,135.37167;1,275.58218,183.12773;2,108.9691,109.999306;3,83.791885,50.730167;4,148.15738,103.24257;5,147.29308,200.94856;1730691846.4007306;1730691846.4076223;0.0068929195404052734#0.00594#1730691846.40767#1730691846.40937
0,192.32079,135.37167;1,275.58218,183.12773;2,108.9691,109.999306;3,83.791885,50.730167;4,148.15738,103.24257;5,147.29308,200.94856;1730691846.4007306;1730691846.414065;0.013335227966308594#0.00645#1730691846.41412#1730691846.41545
0,192.18994,135.29654;1,277.1062,185.8743;2,108.86268,110.32446;3,79.87451,47.866653;4,147.59409,103.67266;5,147.2226,201.34248;1730691846.4107416;1730691846.4197464;0.00900578498840332#0.00568#1730691846.4198#1730691846.42153
0,192.18994,135.29654;1,277.1062,185.8743;2,108.86268,110.32446;3,79.87451,47.866653;4,147.59409,103.67266;5,147.2226,201.34248;1730691846.4107416;1730691846.4257696;0.015028715133666992#0.00602#1730691846.42582#1730691846.42756
0,192.94438,135.44339;1,276.25232,183.82082;2,108.645164,110.23793;3,79.71231,46.95684;4,147.27429,104.05381;5,147.20377,201.41919;1730691846.4207392;1730691846.4319758;0.011237859725952148#0.00621#1730691846.43203#1730691846.43364
0,192.78192,133.49547;1,278.13925,185.40353;2,108.78672,109.65039;3,77.762825,44.82503;4,147.4253,103.98031;5,146.92737,201.48839;1730691846.4307435;1730691846.4379659;0.007223367691040039#0.00598#1730691846.43801#1730691846.43968
0,192.78192,133.49547;1,278.13925,185.40353;2,108.78672,109.65039;3,77.762825,44.82503;4,147.4253,103.98031;5,146.92737,201.48839;1730691846.4307435;1730691846.444251;0.013509035110473633#0.00629#1730691846.4443#1730691846.44575
0,193.09949,133.5824;1,278.44742,183.5957;2,108.87364,110.51938;3,79.24757,43.791553;4,146.94994,104.34842;5,147.25256,201.6201;1730691846.4407532;1730691846.4503734;0.009621143341064453#0.00612#1730691846.45043#1730691846.45181
0,192.81311,131.93164;1,279.24292,186.17886;2,108.4161,109.36183;3,78.705444,41.745594;4,147.00092,103.99527;5,147.1737,201.18144;1730691846.4407532;1730691846.456202;0.015449762344360352#0.00582#1730691846.45625#1730691846.45785
0,192.81311,131.93164;1,279.24292,186.17886;2,108.4161,109.36183;3,78.705444,41.745594;4,147.00092,103.99527;5,147.1737,201.18144;1730691846.450758;1730691846.463188;0.012430906295776367#0.00699#1730691846.46325#1730691846.46394
0,192.56639,131.75977;1,278.68295,189.79434;2,108.57488,110.1489;3,79.27959,41.59758;4,146.90144,104.29524;5,146.96335,201.43495;1730691846.460776;1730691846.468294;0.0075185298919677734#0.0051#1730691846.46834#1730691846.47001
0,192.56639,131.75977;1,278.68295,189.79434;2,108.57488,110.1489;3,79.27959,41.59758;4,146.90144,104.29524;5,146.96335,201.43495;1730691846.460776;1730691846.4744632;0.013687849044799805#0.00617#1730691846.47451#1730691846.47605
0,192.88722,130.90324;1,280.68085,189.8488;2,108.38605,110.03647;3,79.49472,40.73164;4,146.96173,103.94149;5,147.22108,201.31425;1730691846.4707856;1730691846.4808743;0.010089635848999023#0.00642#1730691846.48093#1730691846.48214
0,193.46042,132.01227;1,280.20413,192.74626;2,108.47857,109.45702;3,79.284134,41.09478;4,146.5711,104.66247;5,146.93448,202.30174;1730691846.4807787;1730691846.4867826;0.0060045719146728516#0.0059#1730691846.48683#1730691846.48817
0,193.46042,132.01227;1,280.20413,192.74626;2,108.47857,109.45702;3,79.284134,41.09478;4,146.5711,104.66247;5,146.93448,202.30174;1730691846.4807787;1730691846.492523;0.011744976043701172#0.00574#1730691846.49257#1730691846.49423
0,193.1062,130.9593;1,279.45465,186.55345;2,107.44899,109.409065;3,78.54045,40.54643;4,146.7131,103.210464;5,147.68808,201.5298;1730691846.490797;1730691846.4987133;0.007918119430541992#0.00619#1730691846.49877#1730691846.50029
0,193.1062,130.9593;1,279.45465,186.55345;2,107.44899,109.409065;3,78.54045,40.54643;4,146.7131,103.210464;5,147.68808,201.5298;1730691846.490797;1730691846.5045774;0.013781309127807617#0.00586#1730691846.50463#1730691846.50638
0,192.04346,130.91466;1,276.80756,192.21698;2,107.636604,109.829216;3,79.166214,41.690876;4,146.68404,102.9775;5,147.48611,201.66626;1730691846.5008147;1730691846.5107124;0.009898662567138672#0.00613#1730691846.51077#1730691846.51241
0,192.95882,130.6947;1,276.3816,188.44363;2,107.33334,107.769264;3,77.40323,41.562965;4,146.912,102.1001;5,147.66635,200.55412;1730691846.5008147;1730691846.5170574;0.016243934631347656#0.00634#1730691846.51711#1730691846.51848
0,192.95882,130.6947;1,276.3816,188.44363;2,107.33334,107.769264;3,77.40323,41.562965;4,146.912,102.1001;5,147.66635,200.55412;1730691846.5107992;1730691846.5228477;0.012049436569213867#0.00579#1730691846.52289#1730691846.52452
0,193.56136,131.32985;1,277.2826,185.15982;2,107.54035,108.58604;3,79.16227,40.757755;4,146.8369,103.02036;5,147.78651,202.04018;1730691846.5208194;1730691846.529599;0.008780241012573242#0.00676#1730691846.52966#1730691846.53064
0,193.56136,131.32985;1,277.2826,185.15982;2,107.54035,108.58604;3,79.16227,40.757755;4,146.8369,103.02036;5,147.78651,202.04018;1730691846.5208194;1730691846.5355554;0.014736652374267578#0.00595#1730691846.5356#1730691846.53664
0,193.37155,131.69148;1,276.3326,184.07599;2,107.136086,112.01568;3,78.65302,41.254467;4,146.28812,103.391235;5,147.90663,201.73326;1730691846.5308235;1730691846.5411327;0.010310888290405273#0.00558#1730691846.54119#1730691846.54272
0,193.02196,130.86038;1,279.625,192.90904;2,107.469406,112.88659;3,78.735245,41.662277;4,146.75946,103.14464;5,147.69072,202.40001;1730691846.540846;1730691846.5475192;0.006674051284790039#0.00638#1730691846.54757#1730691846.54878
0,193.02196,130.86038;1,279.625,192.90904;2,107.469406,112.88659;3,78.735245,41.662277;4,146.75946,103.14464;5,147.69072,202.40001;1730691846.540846;1730691846.5531824;0.012337446212768555#0.00566#1730691846.55323#1730691846.55484
0,192.92654,130.69818;1,279.45322,189.60754;2,107.1406,111.57358;3,78.04411,41.274334;4,146.40404,103.486595;5,147.35931,202.24174;1730691846.5508506;1730691846.5591168;0.00826716423034668#0.00593#1730691846.55917#1730691846.56092
0,192.92654,130.69818;1,279.45322,189.60754;2,107.1406,111.57358;3,78.04411,41.274334;4,146.40404,103.486595;5,147.35931,202.24174;1730691846.5508506;1730691846.5654647;0.014615297317504883#0.00635#1730691846.56552#1730691846.56699
0,193.08092,130.8161;1,279.21176,197.45251;2,107.54585,111.3744;3,78.4717,41.61406;4,146.81143,102.91022;5,147.11029,202.34702;1730691846.5608737;1730691846.5714839;0.010611534118652344#0.00602#1730691846.57154#1730691846.57301
0,192.08078,130.2202;1,282.61572,193.96028;2,107.02005,112.31772;3,80.760666,40.934387;4,146.42125,103.747856;5,147.79092,202.1124;1730691846.570867;1730691846.5774605;0.006594419479370117#0.00597#1730691846.57751#1730691846.5791
0,192.08078,130.2202;1,282.61572,193.96028;2,107.02005,112.31772;3,80.760666,40.934387;4,146.42125,103.747856;5,147.79092,202.1124;1730691846.570867;1730691846.5835323;0.012666463851928711#0.00608#1730691846.58358#1730691846.58514
0,192.60439,130.10957;1,276.76727,203.50764;2,107.38459,111.75975;3,82.9049,42.899166;4,146.67313,103.20673;5,147.56558,202.04305;1730691846.5808911;1730691846.5892968;0.008406639099121094#0.00576#1730691846.58934#1730691846.59126
0,192.60439,130.10957;1,276.76727,203.50764;2,107.38459,111.75975;3,82.9049,42.899166;4,146.67313,103.20673;5,147.56558,202.04305;1730691846.5808911;1730691846.5964253;0.015535116195678711#0.00713#1730691846.59648#1730691846.59729
0,191.67058,129.91525;1,273.01068,207.3046;2,107.67,110.74888;3,78.99704,41.919224;4,145.96957,104.51362;5,148.69969,201.63817;1730691846.5908737;1730691846.6017838;0.010911703109741211#0.00537#1730691846.60184#1730691846.60332
0,191.25824,129.59258;1,199.06795,92.34998;2,106.968994,111.282814;3,77.57145,42.60123;4,146.09587,104.00734;5,147.09146,201.71478;1730691846.6008878;1730691846.6077318;0.006844997406005859#0.00594#1730691846.60778#1730691846.60938
0,191.25824,129.59258;1,199.06795,92.34998;2,106.968994,111.282814;3,77.57145,42.60123;4,146.09587,104.00734;5,147.09146,201.71478;1730691846.6008878;1730691846.6142948;0.01340794563293457#0.00657#1730691846.61435#1730691846.61545
0,191.74902,131.50153;1,199.53275,100.1683;2,107.9727,111.42;3,78.72537,43.759686;4,146.2988,105.34869;5,146.70337,201.8992;1730691846.6108875;1730691846.6200044;0.009117841720581055#0.0057#1730691846.62005#1730691846.62156
0,191.74902,131.50153;1,199.53275,100.1683;2,107.9727,111.42;3,78.72537,43.759686;4,146.2988,105.34869;5,146.70337,201.8992;1730691846.6108875;1730691846.626087;0.015200376510620117#0.00608#1730691846.62613#1730691846.62756
0,191.44453,131.95792;1,236.21895,180.58742;2,107.47432,112.39867;3,78.604034,43.948654;4,146.86252,104.559814;5,146.38533,200.57039;1730691846.620902;1730691846.632085;0.011183977127075195#0.006#1730691846.63213#1730691846.63364
0,191.36656,132.92961;1,260.0685,213.44743;2,105.57205,115.863945;3,84.11873,49.579937;4,146.91171,105.15848;5,146.71979,200.84361;1730691846.6309001;1730691846.6381366;0.00723719596862793#0.00605#1730691846.63819#1730691846.63968
0,191.36656,132.92961;1,260.0685,213.44743;2,105.57205,115.863945;3,84.11873,49.579937;4,146.91171,105.15848;5,146.71979,200.84361;1730691846.6309001;1730691846.6440609;0.013161659240722656#0.00592#1730691846.64411#1730691846.64575
0,191.68861,133.95644;1,235.20686,180.34642;2,105.171,115.61528;3,77.09945,48.460236;4,147.33643,105.04283;5,147.06322,200.74074;1730691846.640925;1730691846.6500401;0.009115934371948242#0.00598#1730691846.65009#1730691846.65182
0,191.68861,133.95644;1,235.20686,180.34642;2,105.171,115.61528;3,77.09945,48.460236;4,147.33643,105.04283;5,147.06322,200.74074;1730691846.640925;1730691846.656043;0.015119075775146484#0.006#1730691846.65609#1730691846.65785
0,192.33806,135.8804;1,235.6447,181.18672;2,107.95449,111.546715;3,76.899345,49.008514;4,147.65555,105.77392;5,146.18037,201.54912;1730691846.6509311;1730691846.6627297;0.011800289154052734#0.0067#1730691846.66279#1730691846.66394
