ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,200.98375,100.23683;1,278.72842,124.33829;2,108.50866,100.11032;3,52.44359,113.29565;4,154.14165,60.95665;5,156.20622,156.72061;1742343719.7572112;1742343719.7673342;0.01012420654296875#0.00655#1742343719.76741#1742343719.76996
0,200.64278,99.99403;1,281.91193,121.932335;2,108.038925,99.410194;3,51.243317,108.348;4,154.0191,60.91726;5,155.82301,156.60771;1742343719.767195;1742343719.7731922;0.005998134613037109#0.00585#1742343719.77326#1742343719.77607
0,200.64278,99.99403;1,281.91193,121.932335;2,108.038925,99.410194;3,51.243317,108.348;4,154.0191,60.91726;5,155.82301,156.60771;1742343719.767195;1742343719.7790642;0.011870145797729492#0.00587#1742343719.77913#1742343719.78213
0,200.74359,100.60534;1,276.67538,123.192696;2,106.223335,101.772484;3,52.942577,124.511345;4,152.7134,60.039368;5,155.4618,156.11913;1742343719.7772076;1742343719.7858014;0.008594989776611328#0.00674#1742343719.78587#1742343719.78816
0,200.74359,100.60534;1,276.67538,123.192696;2,106.223335,101.772484;3,52.942577,124.511345;4,152.7134,60.039368;5,155.4618,156.11913;1742343719.7772076;1742343719.7911654;0.013958930969238281#0.00537#1742343719.79123#1742343719.79421
0,199.99133,98.95392;1,282.40747,114.9236;2,106.50664,99.925186;3,50.351025,112.64291;4,153.21877,60.4887;5,155.6848,156.67996;1742343719.7872238;1742343719.7971773;0.009954452514648438#0.00602#1742343719.79725#1742343719.80028
0,200.85704,101.5192;1,279.91983,127.00893;2,107.35123,102.1936;3,58.58695,121.066345;4,153.5601,60.239483;5,155.76097,156.04024;1742343719.7872238;1742343719.8035502;0.0163271427154541#0.00637#1742343719.80362#1742343719.80633
0,200.85704,101.5192;1,279.91983,127.00893;2,107.35123,102.1936;3,58.58695,121.066345;4,153.5601,60.239483;5,155.76097,156.04024;1742343719.797225;1742343719.80932;0.012095928192138672#0.00576#1742343719.80938#1742343719.81238
0,200.10835,98.33338;1,284.86185,107.219315;2,106.499054,101.2631;3,49.794514,114.24605;4,153.45952,61.45003;5,156.0685,156.46631;1742343719.8072467;1742343719.8173118;0.010066747665405273#0.008#1742343719.81739#1742343719.81847
0,201.12039,101.57919;1,279.65015,125.917244;2,108.21039,102.113495;3,57.915268,119.54875;4,153.79747,60.211174;5,156.04778,155.61568;1742343719.8172464;1742343719.822547;0.0053021907806396484#0.00523#1742343719.82262#1742343719.82455
0,201.12039,101.57919;1,279.65015,125.917244;2,108.21039,102.113495;3,57.915268,119.54875;4,153.79747,60.211174;5,156.04778,155.61568;1742343719.8172464;1742343719.827992;0.01074671745300293#0.00544#1742343719.82806#1742343719.83057
0,200.42168,98.40233;1,284.47205,107.67494;2,106.365456,99.461975;3,50.41112,110.53094;4,153.57144,60.821796;5,156.19446,156.47278;1742343719.8272452;1742343719.8341098;0.006865262985229492#0.00611#1742343719.83417#1742343719.83663
0,200.42168,98.40233;1,284.47205,107.67494;2,106.365456,99.461975;3,50.41112,110.53094;4,153.57144,60.821796;5,156.19446,156.47278;1742343719.8272452;1742343719.8397553;0.012511253356933594#0.00565#1742343719.83982#1742343719.8427
0,200.76492,101.19571;1,280.31668,129.1423;2,108.47417,101.86062;3,61.223087,115.89089;4,154.27792,58.506924;5,155.89757,155.86047;1742343719.837261;1742343719.8455877;0.008327960968017578#0.00583#1742343719.84564#1742343719.84875
0,200.76492,101.19571;1,280.31668,129.1423;2,108.47417,101.86062;3,61.223087,115.89089;4,154.27792,58.506924;5,155.89757,155.86047;1742343719.837261;1742343719.8522053;0.014945745468139648#0.00662#1742343719.85228#1742343719.85481
0,203.05838,96.678955;1,286.66675,109.236855;2,107.28468,98.817276;3,52.856388,112.26197;4,153.51233,59.92382;5,155.68105,156.73375;1742343719.8472502;1742343719.8579156;0.010666847229003906#0.00571#1742343719.85798#1742343719.86088
0,205.34306,103.171364;1,283.6493,125.22638;2,108.6448,101.85669;3,55.86819,118.731346;4,153.48198,58.633686;5,155.59212,155.8201;1742343719.8572628;1742343719.863782;0.00652003288269043#0.00586#1742343719.86384#1742343719.86694
0,205.34306,103.171364;1,283.6493,125.22638;2,108.6448,101.85669;3,55.86819,118.731346;4,153.48198,58.633686;5,155.59212,155.8201;1742343719.8572628;1742343719.8703413;0.013079643249511719#0.00656#1742343719.8704#1742343719.87299
0,204.76877,100.08542;1,279.7532,118.64649;2,106.4987,101.72811;3,50.29436,118.09022;4,152.83292,59.024082;5,155.89322,156.92513;1742343719.8673868;1742343719.8759031;0.00851750373840332#0.00556#1742343719.87596#1742343719.87909
0,204.76877,100.08542;1,279.7532,118.64649;2,106.4987,101.72811;3,50.29436,118.09022;4,152.83292,59.024082;5,155.89322,156.92513;1742343719.8673868;1742343719.882307;0.014921188354492188#0.00641#1742343719.88236#1742343719.88511
0,202.03835,102.74532;1,281.3428,134.76613;2,107.140396,101.56128;3,56.437664,121.4171;4,153.09076,61.093754;5,155.26395,156.68489;1742343719.8772779;1742343719.8883057;0.01102900505065918#0.006#1742343719.88837#1742343719.89119
0,202.32307,101.39605;1,276.47308,133.5864;2,107.900085,101.86899;3,59.199947,120.94421;4,153.0916,60.959934;5,155.92072,156.6025;1742343719.8872995;1742343719.8940284;0.006730079650878906#0.00572#1742343719.89409#1742343719.89723
0,202.32307,101.39605;1,276.47308,133.5864;2,107.900085,101.86899;3,59.199947,120.94421;4,153.0916,60.959934;5,155.92072,156.6025;1742343719.8872995;1742343719.900726;0.013427495956420898#0.0067#1742343719.90079#1742343719.9033
0,202.1747,103.47348;1,279.7088,139.65659;2,105.05573,103.491615;3,60.05605,121.53739;4,154.42178,61.08152;5,155.93294,157.80266;1742343719.8972971;1742343719.906366;0.009070634841918945#0.00564#1742343719.90643#1742343719.90936
0,202.1747,103.47348;1,279.7088,139.65659;2,105.05573,103.491615;3,60.05605,121.53739;4,154.42178,61.08152;5,155.93294,157.80266;1742343719.8972971;1742343719.9121447;0.014848470687866211#0.00577#1742343719.9122#1742343719.91541
0,202.4547,103.9151;1,292.21167,146.37646;2,107.06177,103.15136;3,61.461082,121.93207;4,153.3323,63.026146;5,156.05025,157.4334;1742343719.9081044;1742343719.9187229;0.010619640350341797#0.00658#1742343719.91879#1742343719.92148
0,202.96588,102.99973;1,281.49576,143.87553;2,105.77044,104.68142;3,60.997513,125.76768;4,153.58205,60.874454;5,156.3057,159.12419;1742343719.9173067;1742343719.9246118;0.00730586051940918#0.00589#1742343719.92467#1742343719.9276
0,202.96588,102.99973;1,281.49576,143.87553;2,105.77044,104.68142;3,60.997513,125.76768;4,153.58205,60.874454;5,156.3057,159.12419;1742343719.9173067;1742343719.9306982;0.013392448425292969#0.00608#1742343719.93075#1742343719.9336
0,202.13588,104.23854;1,286.12766,146.53662;2,107.04428,102.65574;3,60.814266,127.19508;4,153.75037,63.801064;5,155.86389,158.7023;1742343719.9273212;1742343719.936648;0.009327411651611328#0.00595#1742343719.9367#1742343719.93967
0,202.13588,104.23854;1,286.12766,146.53662;2,107.04428,102.65574;3,60.814266,127.19508;4,153.75037,63.801064;5,155.86389,158.7023;1742343719.9273212;1742343719.9437673;0.016446828842163086#0.00712#1742343719.94382#1742343719.94572
0,201.41687,103.44264;1,277.77917,140.7705;2,106.26197,103.99799;3,61.380295,126.267365;4,153.69029,60.570545;5,156.07076,159.47618;1742343719.9381316;1742343719.9490156;0.010885477066040039#0.00525#1742343719.94907#1742343719.95178
0,201.85448,104.11794;1,284.8018,142.34439;2,107.25863,102.55251;3,61.298744,122.960846;4,153.64008,63.699814;5,155.9754,158.67204;1742343719.947346;1742343719.9548283;0.007483482360839844#0.00581#1742343719.95489#1742343719.9579
0,201.85448,104.11794;1,284.8018,142.34439;2,107.25863,102.55251;3,61.298744,122.960846;4,153.64008,63.699814;5,155.9754,158.67204;1742343719.947346;1742343719.9609394;0.013595104217529297#0.00611#1742343719.961#1742343719.9639
0,201.2934,103.07426;1,275.35703,138.57861;2,106.45797,102.88341;3,61.90408,122.03794;4,154.05688,59.965702;5,156.41068,159.00618;1742343719.9581766;1742343719.9680004;0.009825468063354492#0.00707#1742343719.96807#1742343719.96996
0,201.91571,104.292854;1,289.5645,146.32791;2,107.92601,101.75429;3,61.747215,121.222015;4,153.73216,61.90574;5,156.28864,157.72826;1742343719.9673562;1742343719.9733648;0.0060100555419921875#0.00536#1742343719.97343#1742343719.97603
0,201.91571,104.292854;1,289.5645,146.32791;2,107.92601,101.75429;3,61.747215,121.222015;4,153.73216,61.90574;5,156.28864,157.72826;1742343719.9673562;1742343719.9789193;0.011564016342163086#0.00555#1742343719.97898#1742343719.98209
0,201.1241,102.5682;1,277.0188,139.43129;2,106.69051,102.787605;3,61.790337,122.34986;4,154.28072,59.775692;5,156.1774,159.02354;1742343719.978141;1742343719.9852118;0.007071971893310547#0.00631#1742343719.98529#1742343719.98819
0,201.1241,102.5682;1,277.0188,139.43129;2,106.69051,102.787605;3,61.790337,122.34986;4,154.28072,59.775692;5,156.1774,159.02354;1742343719.978141;1742343719.991247;0.013107061386108398#0.00602#1742343719.99131#1742343719.9942
0,201.39526,103.57461;1,285.73123,143.06256;2,107.62121,101.924934;3,62.194843,123.18288;4,153.45938,61.62021;5,155.82135,157.41557;1742343719.987617;1742343719.9972482;0.009633541107177734#0.00601#1742343719.99733#1742343720.00032
0,200.6728,102.19549;1,279.17834,139.26015;2,105.923035,103.73797;3,60.7926,127.24994;4,153.9797,60.2352;5,156.05338,158.89325;1742343719.987617;1742343720.003436;0.01582050323486328#0.00618#1742343720.0035#1742343720.00633
0,200.6728,102.19549;1,279.17834,139.26015;2,105.923035,103.73797;3,60.7926,127.24994;4,153.9797,60.2352;5,156.05338,158.89325;1742343719.9973724;1742343720.0110238;0.013652801513671875#0.00759#1742343720.01109#1742343720.01243
0,201.2649,103.53631;1,282.61505,145.22896;2,107.47369,102.08942;3,62.559708,123.2046;4,153.19432,62.79917;5,155.7028,157.33528;1742343720.007374;1742343720.018693;0.011320114135742188#0.00767#1742343720.01875#1742343720.0245
0,200.36407,101.86344;1,282.96274,140.4732;2,106.242,102.86408;3,62.373806,128.55411;4,154.0361,60.817436;5,155.99345,158.05948;1742343720.0173922;1742343720.0246422;0.0072515010833740234#0.00595#1742343720.0247#1742343720.03056
0,200.36407,101.86344;1,282.96274,140.4732;2,106.242,102.86408;3,62.373806,128.55411;4,154.0361,60.817436;5,155.99345,158.05948;1742343720.0173922;1742343720.033818;0.016427278518676758#0.00917#1742343720.03388#1742343720.03664
0,201.48756,103.613106;1,282.0059,145.2676;2,107.64884,102.128624;3,64.88271,120.75688;4,153.06055,62.98652;5,155.95271,157.14447;1742343720.0273929;1742343720.0411263;0.01373434066772461#0.00731#1742343720.04119#1742343720.04268
0,200.6517,102.28218;1,285.7576,147.14633;2,106.48882,102.6536;3,61.629593,128.6372;4,154.23488,62.066975;5,156.18498,157.91193;1742343720.0374098;1742343720.0488386;0.011429786682128906#0.00771#1742343720.04889#Values Overwritten
0,202.09679,104.147964;1,280.43637,141.8963;2,107.84571,101.89885;3,61.51157,121.532104;4,153.1965,63.121185;5,156.09962,157.07095;1742343720.047415;1742343720.0540886;0.006674766540527344#0.00525#1742343720.05414#1742343720.05481
0,202.09679,104.147964;1,280.43637,141.8963;2,107.84571,101.89885;3,61.51157,121.532104;4,153.1965,63.121185;5,156.09962,157.07095;1742343720.047415;1742343720.0594122;0.011998176574707031#0.00533#1742343720.05947#1742343720.06086
0,201.28783,102.6203;1,285.64322,151.76047;2,106.628456,102.78036;3,64.80882,131.1539;4,153.63928,62.03262;5,155.94711,158.12756;1742343720.0574439;1742343720.065569;0.008126258850097656#0.00616#1742343720.06562#1742343720.06692
0,201.28783,102.6203;1,285.64322,151.76047;2,106.628456,102.78036;3,64.80882,131.1539;4,153.63928,62.03262;5,155.94711,158.12756;1742343720.0574439;1742343720.0710845;0.013641357421875#0.00552#1742343720.07115#1742343720.07298
0,201.51045,102.9035;1,283.55264,154.12042;2,107.2228,103.01473;3,60.1464,129.09749;4,153.22542,61.671707;5,156.36868,157.89262;1742343720.0674398;1742343720.0762522;0.008813619613647461#0.00516#1742343720.07631#1742343720.07905
0,201.51045,102.9035;1,283.55264,154.12042;2,107.2228,103.01473;3,60.1464,129.09749;4,153.22542,61.671707;5,156.36868,157.89262;1742343720.0674398;1742343720.0821228;0.014683961868286133#0.00587#1742343720.08218#1742343720.0851
0,201.19173,103.15226;1,284.72086,160.50258;2,107.02622,102.94644;3,62.960903,130.08516;4,154.00299,61.806957;5,155.594,157.71269;1742343720.0774407;1742343720.088066;0.010626554489135742#0.00595#1742343720.08814#1742343720.09117
0,200.56387,103.07687;1,274.10587,153.56364;2,106.85281,104.044464;3,61.99886,133.14824;4,152.54677,62.297073;5,155.82951,158.78775;1742343720.0875256;1742343720.094157;0.006632566452026367#0.00608#1742343720.09422#1742343720.09723
0,200.56387,103.07687;1,274.10587,153.56364;2,106.85281,104.044464;3,61.99886,133.14824;4,152.54677,62.297073;5,155.82951,158.78775;1742343720.0875256;1742343720.1006074;0.01308298110961914#0.00645#1742343720.10066#1742343720.10329
0,200.94608,105.32442;1,271.96783,156.94594;2,105.45134,107.4046;3,63.736485,144.4902;4,153.2356,61.753952;5,156.12479,158.37315;1742343720.0974581;1742343720.1062608;0.008803606033325195#0.00565#1742343720.10631#1742343720.10935
0,200.94608,105.32442;1,271.96783,156.94594;2,105.45134,107.4046;3,63.736485,144.4902;4,153.2356,61.753952;5,156.12479,158.37315;1742343720.0974581;1742343720.1122332;0.014776229858398438#0.00597#1742343720.11229#1742343720.1154
0,200.12286,103.978966;1,265.16736,152.95287;2,105.89616,106.200905;3,64.52199,144.33136;4,155.00032,61.48485;5,156.18675,159.52824;1742343720.1074722;1742343720.1187656;0.011294364929199219#0.00654#1742343720.11883#1742343720.12147
0,201.47273,105.160835;1,284.65454,178.70856;2,107.75018,104.3378;3,66.29739,150.85286;4,154.74939,60.935143;5,156.60439,160.09317;1742343720.1174738;1742343720.1254554;0.007982492446899414#0.00669#1742343720.12552#1742343720.1276
0,201.47273,105.160835;1,284.65454,178.70856;2,107.75018,104.3378;3,66.29739,150.85286;4,154.74939,60.935143;5,156.60439,160.09317;1742343720.1174738;1742343720.1309676;0.013494729995727539#0.00551#1742343720.13102#1742343720.13363
0,200.71034,105.640015;1,271.9125,161.5817;2,104.98294,105.505264;3,62.166126,145.1705;4,155.60274,62.070377;5,155.8545,159.96109;1742343720.1275063;1742343720.1368544;0.009349346160888672#0.00589#1742343720.13691#1742343720.1397
0,200.71034,105.640015;1,271.9125,161.5817;2,104.98294,105.505264;3,62.166126,145.1705;4,155.60274,62.070377;5,155.8545,159.96109;1742343720.1275063;1742343720.1427965;0.015290975570678711#0.00594#1742343720.14285#1742343720.1457
0,200.17322,104.05014;1,272.0067,160.71832;2,106.26217,102.57106;3,63.741325,142.95665;4,156.32364,62.28359;5,156.33012,160.77504;1742343720.1374953;1742343720.1485941;0.011099576950073242#0.0058#1742343720.14866#1742343720.15177
0,201.77745,106.99127;1,269.30353,180.73701;2,107.708046,101.565506;3,69.32982,136.47025;4,155.20761,62.486164;5,156.89566,160.72432;1742343720.147484;1742343720.1550183;0.007535457611083984#0.00642#1742343720.15508#1742343720.1579
0,201.77745,106.99127;1,269.30353,180.73701;2,107.708046,101.565506;3,69.32982,136.47025;4,155.20761,62.486164;5,156.89566,160.72432;1742343720.147484;1742343720.1608467;0.01336359977722168#0.00583#1742343720.1609#1742343720.16389
0,199.95999,107.863846;1,235.23317,196.30638;2,107.26667,103.90351;3,54.695137,144.50264;4,153.36414,60.93413;5,156.54128,160.9573;1742343720.1574917;1742343720.1674302;0.00993967056274414#0.00659#1742343720.1675#1742343720.16996
0,200.25818,105.33237;1,295.48804,237.36345;2,108.41463,103.35116;3,60.25029,143.75786;4,153.70003,60.227875;5,156.94128,160.30272;1742343720.1574917;1742343720.1731713;0.015680551528930664#0.00573#1742343720.17323#1742343720.17601
0,200.25818,105.33237;1,295.48804,237.36345;2,108.41463,103.35116;3,60.25029,143.75786;4,153.70003,60.227875;5,156.94128,160.30272;1742343720.167513;1742343720.1789498;0.011438131332397461#0.00579#1742343720.17901#1742343720.18207
0,199.92755,105.06736;1,296.0119,237.58385;2,107.82451,102.82927;3,62.580402,150.6376;4,153.10373,59.916275;5,156.88576,160.50609;1742343720.1775174;1742343720.1857498;0.008233308792114258#0.00679#1742343720.1858#1742343720.18821
0,199.92755,105.06736;1,296.0119,237.58385;2,107.82451,102.82927;3,62.580402,150.6376;4,153.10373,59.916275;5,156.88576,160.50609;1742343720.1775174;1742343720.1919885;0.014472007751464844#0.00624#1742343720.19205#1742343720.19424
0,199.17465,104.06003;1,293.7227,228.26558;2,108.18746,104.34622;3,52.991497,137.43547;4,152.89091,60.39091;5,156.9052,160.12697;1742343720.1875288;1742343720.1976085;0.010080814361572266#0.00563#1742343720.19768#1742343720.20027
0,198.97061,106.14891;1,254.9126,211.18442;2,107.6947,102.9328;3,43.584457,127.02743;4,152.98076,60.71327;5,157.20393,159.39243;1742343720.1975334;1742343720.2034926;0.005960226058959961#0.00587#1742343720.20355#1742343720.20631
0,198.97061,106.14891;1,254.9126,211.18442;2,107.6947,102.9328;3,43.584457,127.02743;4,152.98076,60.71327;5,157.20393,159.39243;1742343720.1975334;1742343720.2091792;0.011646747589111328#0.00569#1742343720.20924#1742343720.21242
0,203.11487,108.081505;1,278.88934,145.72578;2,107.74927,99.16296;3,55.78286,110.7442;4,154.44331,61.691414;5,156.5793,159.85403;1742343720.2075617;1742343720.2153165;0.007755756378173828#0.00613#1742343720.21537#1742343720.21847
0,203.11487,108.081505;1,278.88934,145.72578;2,107.74927,99.16296;3,55.78286,110.7442;4,154.44331,61.691414;5,156.5793,159.85403;1742343720.2075617;1742343720.2213986;0.013837814331054688#0.00608#1742343720.22146#1742343720.22454
0,201.12805,101.23857;1,286.4517,117.356384;2,107.62107,99.07057;3,52.94914,105.09174;4,154.94157,61.321487;5,156.34212,158.4179;1742343720.2175627;1742343720.2274733;0.009911298751831055#0.00607#1742343720.22754#1742343720.23055
0,201.56442,98.68242;1,283.25705,117.36987;2,106.36889,97.03173;3,46.320972,89.917496;4,154.88718,61.588203;5,156.0958,159.24165;1742343720.2175627;1742343720.2344398;0.016878604888916016#0.00697#1742343720.2345#1742343720.23665
0,201.56442,98.68242;1,283.25705,117.36987;2,106.36889,97.03173;3,46.320972,89.917496;4,154.88718,61.588203;5,156.0958,159.24165;1742343720.227562;1742343720.2399967;0.012435674667358398#0.00556#1742343720.24006#1742343720.24267
0,204.41039,99.436806;1,289.90216,122.68157;2,108.26649,100.56803;3,50.11199,106.8793;4,155.28421,60.10656;5,156.83076,158.61298;1742343720.2375817;1742343720.2455497;0.007968902587890625#0.00555#1742343720.2456#1742343720.24874
0,204.41039,99.436806;1,289.90216,122.68157;2,108.26649,100.56803;3,50.11199,106.8793;4,155.28421,60.10656;5,156.83076,158.61298;1742343720.2375817;1742343720.2521687;0.014587879180908203#0.00662#1742343720.25223#1742343720.25481
0,200.8292,98.55821;1,285.7112,109.65655;2,106.16353,98.41786;3,49.026047,105.46213;4,154.60132,61.163815;5,156.51387,159.165;1742343720.2475793;1742343720.2579515;0.010373353958129883#0.00579#1742343720.25802#1742343720.26086
0,201.18837,101.890656;1,289.63184,117.6466;2,108.26125,100.32896;3,57.372475,107.94348;4,155.3364,60.48811;5,156.65732,157.90337;1742343720.257589;1742343720.2636862;0.006098031997680664#0.00572#1742343720.26374#1742343720.26692
0,201.18837,101.890656;1,289.63184,117.6466;2,108.26125,100.32896;3,57.372475,107.94348;4,155.3364,60.48811;5,156.65732,157.90337;1742343720.257589;1742343720.2701645;0.012576580047607422#0.00648#1742343720.27023#1742343720.27301
0,200.30019,98.23469;1,288.25116,101.59622;2,107.42819,98.96299;3,56.25242,105.12689;4,155.84097,59.73276;5,156.73311,158.9192;1742343720.2675908;1742343720.2759519;0.008362054824829102#0.00578#1742343720.27601#1742343720.27904
0,200.30019,98.23469;1,288.25116,101.59622;2,107.42819,98.96299;3,56.25242,105.12689;4,155.84097,59.73276;5,156.73311,158.9192;1742343720.2675908;1742343720.28191;0.014320135116577148#0.00596#1742343720.28197#1742343720.28509
0,200.54059,101.49988;1,289.0778,111.165794;2,107.93767,99.86973;3,54.87155,105.397316;4,155.68622,60.045902;5,156.28918,157.3224;1742343720.2783575;1742343720.2898111;0.011454343795776367#0.0079#1742343720.28987#1742343720.29116
0,200.77531,99.09023;1,285.46716,109.488716;2,107.42784,97.588936;3,49.947186,99.29913;4,155.20618,60.61072;5,155.8232,157.38629;1742343720.2876365;1742343720.29483;0.00719451904296875#0.00502#1742343720.2949#1742343720.29721
0,200.77531,99.09023;1,285.46716,109.488716;2,107.42784,97.588936;3,49.947186,99.29913;4,155.20618,60.61072;5,155.8232,157.38629;1742343720.2876365;1742343720.3009148;0.01327967643737793#0.00609#1742343720.30098#1742343720.30328
0,200.19963,100.556435;1,279.7755,118.44101;2,108.01603,98.18318;3,49.519485,99.783295;4,154.88348,59.891552;5,155.49672,156.16959;1742343720.2976055;1742343720.3065274;0.008923530578613281#0.00561#1742343720.30659#1742343720.30935
0,200.19963,100.556435;1,279.7755,118.44101;2,108.01603,98.18318;3,49.519485,99.783295;4,154.88348,59.891552;5,155.49672,156.16959;1742343720.2976055;1742343720.3125412;0.014936685562133789#0.00601#1742343720.3126#1742343720.31539
0,200.76562,99.89299;1,278.33694,118.244736;2,108.4111,98.19034;3,52.051792,103.432526;4,155.02177,59.734737;5,155.63264,156.87968;1742343720.3076305;1742343720.3188398;0.011209964752197266#0.0063#1742343720.3189#1742343720.32151
0,200.35858,99.78685;1,278.61588,117.73762;2,108.10931,98.456535;3,49.758217,104.41609;4,154.54897,59.84067;5,156.17174,156.97191;1742343720.3176267;1742343720.3246891;0.007063388824462891#0.00585#1742343720.32475#1742343720.32751
0,200.35858,99.78685;1,278.61588,117.73762;2,108.10931,98.456535;3,49.758217,104.41609;4,154.54897,59.84067;5,156.17174,156.97191;1742343720.3176267;1742343720.3307486;0.013123035430908203#0.00605#1742343720.33081#1742343720.33358
0,201.23598,102.18943;1,279.45746,123.66165;2,108.800354,98.810974;3,56.886753,106.37431;4,155.07716,59.681522;5,155.6817,156.18974;1742343720.3280787;1742343720.336768;0.008690357208251953#0.00602#1742343720.33683#1742343720.33966
0,201.23598,102.18943;1,279.45746,123.66165;2,108.800354,98.810974;3,56.886753,106.37431;4,155.07716,59.681522;5,155.6817,156.18974;1742343720.3280787;1742343720.3425612;0.014484405517578125#0.00579#1742343720.34262#1742343720.3457
0,200.5534,99.06576;1,279.63348,112.36816;2,107.506035,97.90972;3,44.262318,94.56774;4,154.38252,60.38289;5,156.16956,156.59644;1742343720.338382;1742343720.3486195;0.010239362716674805#0.00606#1742343720.34869#1742343720.35176
0,199.88455,100.51205;1,280.1017,118.099525;2,108.282,98.37669;3,47.857292,94.72824;4,154.51566,59.639675;5,155.66302,155.96353;1742343720.34764;1742343720.354622;0.006983041763305664#0.006#1742343720.35468#1742343720.3579
0,199.88455,100.51205;1,280.1017,118.099525;2,108.282,98.37669;3,47.857292,94.72824;4,154.51566,59.639675;5,155.66302,155.96353;1742343720.34764;1742343720.3610945;0.013455390930175781#0.00647#1742343720.36115#1742343720.36387
0,200.70273,100.07558;1,279.67776,119.09994;2,107.91636,95.65112;3,50.026554,84.26795;4,155.5667,59.45978;5,155.87877,156.9559;1742343720.357831;1742343720.367473;0.009642839431762695#0.00638#1742343720.36753#1742343720.36996
0,200.04562,99.1499;1,280.53503,115.38755;2,107.75573,96.40546;3,50.740177,87.64892;4,155.12436,60.29545;5,155.67822,156.3819;1742343720.357831;1742343720.3732603;0.015430450439453125#0.00578#1742343720.37332#1742343720.37599
0,200.04562,99.1499;1,280.53503,115.38755;2,107.75573,96.40546;3,50.740177,87.64892;4,155.12436,60.29545;5,155.67822,156.3819;1742343720.3676693;1742343720.3794048;0.011736154556274414#0.00615#1742343720.37947#1742343720.38208
0,200.40652,100.11853;1,276.6624,118.606224;2,108.06213,98.45709;3,47.88507,99.49136;4,154.6852,60.621178;5,155.58795,156.43492;1742343720.377666;1742343720.3856301;0.007965326309204102#0.00622#1742343720.38569#1742343720.38819
0,200.40652,100.11853;1,276.6624,118.606224;2,108.06213,98.45709;3,47.88507,99.49136;4,154.6852,60.621178;5,155.58795,156.43492;1742343720.377666;1742343720.391366;0.01370096206665039#0.00574#1742343720.39142#1742343720.39422
0,200.65518,98.91071;1,280.58307,114.382965;2,107.78736,97.808815;3,47.046143,96.54013;4,154.62383,60.887215;5,156.17427,156.67697;1742343720.387683;1742343720.3970819;0.009399652481079102#0.00572#1742343720.39714#1742343720.40024
0,200.65518,98.91071;1,280.58307,114.382965;2,107.78736,97.808815;3,47.046143,96.54013;4,154.62383,60.887215;5,156.17427,156.67697;1742343720.387683;1742343720.4034202;0.015738248825073242#0.00635#1742343720.40349#1742343720.40631
0,201.33748,102.65599;1,281.35376,122.42794;2,109.06759,99.30885;3,53.82951,103.69746;4,154.8481,60.291042;5,155.90616,155.89459;1742343720.3976812;1742343720.4090865;0.011406183242797852#0.00566#1742343720.40914#1742343720.41237
0,200.66019,99.37925;1,280.34964,114.01701;2,107.823395,95.91511;3,54.70509,85.414505;4,154.80884,60.518135;5,155.75018,156.14308;1742343720.4076905;1742343720.4152586;0.007569074630737305#0.00617#1742343720.41532#1742343720.41848
0,200.66019,99.37925;1,280.34964,114.01701;2,107.823395,95.91511;3,54.70509,85.414505;4,154.80884,60.518135;5,155.75018,156.14308;1742343720.4076905;1742343720.4213803;0.013690948486328125#0.00613#1742343720.42145#1742343720.42453
0,200.20462,100.970245;1,280.08377,117.945755;2,108.67662,98.33484;3,48.07585,95.67546;4,154.48474,59.333412;5,155.76048,155.87692;1742343720.4176898;1742343720.427709;0.010020971298217773#0.00633#1742343720.42779#1742343720.43054
0,200.49553,99.22832;1,279.01318,116.65446;2,108.023285,95.727844;3,47.96391,84.95081;4,155.2213,59.265717;5,155.79034,156.1362;1742343720.4176898;1742343720.434339;0.01665019989013672#0.00662#1742343720.4344#1742343720.43659
0,200.49553,99.22832;1,279.01318,116.65446;2,108.023285,95.727844;3,47.96391,84.95081;4,155.2213,59.265717;5,155.79034,156.1362;1742343720.4276984;1742343720.4397569;0.012059450149536133#0.00542#1742343720.43982#1742343720.44266
0,199.90802,99.09925;1,280.8458,114.997925;2,108.29093,96.190834;3,53.931053,85.90786;4,155.42296,60.06919;5,155.57175,156.2361;1742343720.4377108;1742343720.4473715;0.009661674499511719#0.00761#1742343720.44743#1742343720.44873
0,200.546,100.50915;1,275.80765,118.700836;2,108.07512,97.606926;3,49.18002,88.83585;4,155.39241,59.99585;5,155.41942,156.07858;1742343720.4377108;1742343720.452768;0.015058279037475586#0.0054#1742343720.45283#1742343720.45478
0,200.546,100.50915;1,275.80765,118.700836;2,108.07512,97.606926;3,49.18002,88.83585;4,155.39241,59.99585;5,155.41942,156.07858;1742343720.4477131;1742343720.4583004;0.010588884353637695#0.00554#1742343720.45838#1742343720.46084
0,200.25757,98.67277;1,281.47833,112.30012;2,108.006134,95.98229;3,51.34826,86.50347;4,155.66951,59.522537;5,155.6339,156.22511;1742343720.457749;1742343720.4675236;0.009776115417480469#0.00921#1742343720.46759#1742343720.47296
0,201.09163,102.492294;1,285.11884,120.10675;2,109.17508,98.37668;3,53.23054,98.314095;4,155.55789,59.40494;5,155.63452,155.55566;1742343720.457749;1742343720.4734302;0.015682458877563477#0.0059#1742343720.47349#1742343720.47903
